"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.118337360833169,0.132362790701888,0.985966886727094,0.212336551168818,0.26639480810965,0.248701927853144,0.201963169103304,1,0.241215137602702,0.0840543950771035,0.3810698212985,0.197859338845595,0.0577580385495097,0.471217726767454,0.221703680205463,0.519742704967506,0.568587755050937,0.238128410459647,0.015492428926061,0.233171166774127,1,0,0,1,0
0.360303840009403,0.293125155622858,0.180433921332108,0.360647394503885,0.330610431701188,0.0791251715435823,0.0150996650131749,0.156356663407219,0.786054542017517,0.282762519774983,0.254731358239459,0.123925896219398,0.563365579135754,0.140952911021324,0.257167135875363,0.266144157625144,0.410942299116207,0.829467309511778,0.395688285238484,1,0,0,1,0,0
0.0978472216785776,0.0862719962268086,0.479162508186032,0.319656167941646,0.0449960842047696,0.13416742870569,0.0829179455244524,0.101707236124698,0.364175418874684,0.00928435770309644,0.0004871444221161,0.175550110134227,0.110765003005843,0.35105228309884,0.208029898320756,1,0.102370949467162,0.238295049822671,0.154524045289711,0.686648630631175,0,1,0,0,0
0.307505658389929,0.241912196285967,0.110429826943501,0.059847866911565,0.683159346791394,0.133486939913778,0.197059617627193,0.0577399802422308,0.152620596367682,0.133483578367122,0.0144470103770947,0.2094318192812,0.00679400420204638,0.0756096194515083,0.11359296176463,0.120744274877638,0.0569974160976972,0.0225020591787748,0.102602202843405,1,1,0,1,0,1
0.215253275143284,0.152047433121524,0.0456889744362271,0.734855401969048,0.00970898639438355,0.326414658184097,0.0547363976435685,0.110900494790089,0.00746922666165129,0.113793935358842,0.158559525469937,0.114035780882242,1,0.0552431566058868,0.0222044610903622,0.0324603247926136,0.107940394301876,0.560575337135052,0.0797488946150178,0.183200114346171,0,1,0,0,1
0.150596872665608,0.258234231762514,0.0516953629826708,0.0657074290747479,0.456591988771049,0.0549430351049722,0.0238183897218726,0.0861004312293257,0.0574103100903017,0.250987073359168,0.0852754799295808,0.0235000155657125,1,0.0262520184820141,0.0764093810019902,0.106572645033662,0.0455255190481096,0.142434850706903,0.0681941775465942,0.374863934743012,0,0,0,0,0
0.0180801938863812,0.455427643416163,0.000995341633760126,0.137476731311702,0.828273272101165,0.239882992783633,0.00760094267993544,0.237286543745961,0.0375448230177204,0.055036430942107,0.530663492377329,0.148109170973382,0.141096077319776,0.240008159802779,0.276277701410066,0.226679669391326,0.217331769495242,1,0.108818813335944,0.0173061499994514,1,1,1,1,1
0.236885102497302,0.00050331009234784,0.871977370162775,0.704689784893727,0.0678379192028723,0.175162530514966,0.430619746790892,0.129965178206869,1,0.501964352439215,0.121412895448671,0.196416256963481,0.515833386522256,0.094418738530399,0.0169814605845653,0.0261763478614789,0.302158276102064,0.293146542111532,0.660425939676865,0.00277228765087441,0,1,1,0,1
0.0754963605731229,0.339579101573526,0.519735100270828,0.138626042504622,0.0715702758929342,0.0643921801287983,0.244033418442497,0.102999391657713,0.539906108161555,0.111616256538193,0.405966535459379,0.0131235586608268,0.204497496704854,0.136617032761588,0.0650887929639387,0.0464982196559113,0.231508867951361,0.10533946867498,0.0819118006903223,1,0,1,1,1,1
0.114439617969769,0.00928990455234538,0.200593066792512,0.199628405410373,0.159371648338099,0.0068775593022178,0.205110229161735,0.218155706056796,0.178099383203656,0.112841461827505,0.155502144214808,0.0131652434523438,0.076944267306409,0.0550281120858986,1,0.056466332616776,0.567538341522135,0.132301326539534,0.0653556292024778,0.369454690430339,0,0,1,0,0
0.0894694424097939,0.217191350603393,0.180028347846397,0.144054519241452,0.023077888741517,0.00899842814205986,0.0864327648608431,0.00807061337635758,0.0179105468783013,0.148521190519726,0.105880033390428,0.0685749310775731,1,0.0317714176493949,0.133085575491845,0.00309961806429625,0.392206657851553,0.460943222295038,0.125577408332194,0.279549808461481,0,0,1,0,0
0.189697754090347,0.022380375216511,1,0.332508227685279,0.0681513244465098,0.349503792824936,0.0513399326316754,0.913119156525376,0.62375707802886,0.335687591882005,0.508999197674622,0.401240763027455,0.406176729377525,0.667567992999674,0.0312787121553609,0.117690371190485,0.0573152465823499,0.104996047814658,0.0995113205332492,0.0101164880197061,0,0,0,1,0
0.0172212282944291,0.235632833934251,1,0.578913278686603,0.116911345359485,0.130323406981558,0.234277753570989,0.318478886018271,0.0914544963420132,0.0212975728123193,0.222262958449744,0.120910636431866,0.0483148163664441,0.0842873169007518,0.120394557924416,0.208114611216037,0.253768177366726,0.0250259699823145,0.0125660690113714,0.0748634789640692,0,0,1,1,0
0.0876859834661026,0.0568353540798463,0.0465264620422573,0.0377118762907461,1,0.0109580443220632,0.0720695587697826,0.140336031910155,5.14157235723336e-05,0.0207708519115846,0.658830200778743,0.0912690735779711,0.129804420137184,0.104718578639908,0.315739758813539,0.0825982425061599,0.181221734566229,0.304353307387675,0.171461322318281,0.0542528035818192,0,0,1,0,1
0.460784604621667,0.422300605704037,0.358673016471823,0.142325115533017,0.380019470011265,0.0101466295902756,0.37335916706315,0.134282284219629,0.200783666165256,1,0.0173415932588948,0.0248799488151371,0.240459751634468,0.177758880390396,0.978091602805716,0.100523818740304,0.837935714878411,0.280352724715941,0.173191996123887,0.283724892176418,0,1,1,0,0
0.411916270863251,0.0444983044728072,0.188759190869795,0.793469100556391,0.0205684770383124,0.185673956266105,0.125236156799014,0.0318754948084646,0.193187164295818,0.156330715903384,1,0.0513288618141914,0.162238082340474,0.186886441530772,0.142057702491647,0.0493941823540512,0.0456355512619469,0.0809672378529926,0.101774410948418,0.0267320994610841,0,1,1,0,0
0.00299795759893443,0.373996944076835,0.0279766566728051,0.000529953876356038,0.0452404565221685,0.0402971749802487,0.403910901001782,0.229200541579794,0.930882649231678,0.125113938011032,0.00520529922350861,0.0680287491303645,1,0.104096553996486,0.0438281848973025,0.0527408371688763,0.120115944065694,0.185443491964194,0.0636432661121561,0.106584624119282,0,0,1,1,0
0.169288156874679,0.251583936126011,0.0261822413083239,0.565849901688657,0.115042340967621,0.0621731289193493,0.0934195115370983,0.0731751930883956,0.0768931265250927,0.339281477126389,0.311399384160853,0.27973737801357,0.730667355810196,0.259379999405481,0.104421489932323,0.059320314924584,0.11727016277762,1,0.20702056119877,0.612917965240836,0,0,1,1,0
0.00750751566293269,0.746986634403853,0.0400161541756439,0.0641313698979053,0.687340453467273,0.0724109071371902,0.0196311206127738,0.352862825162248,3.75856128235762e-05,0.0143887065175036,1,0.422672022451358,0.185451439940105,0.140046771609223,0.114247861049527,0.0534006220512749,0.0235652862240175,0.160214494647722,0.0627696419111685,0.0460314924331274,0,1,0,0,0
0.129588519273688,0.197240425678218,0.00505994304886198,0.00984750973779859,0.0862759036591713,0.228955462557547,0.0365465587059043,0.100767196344861,0.788445330337931,0.028685647432376,0.123023322587451,1.65759237458649e-07,0.211831259753647,0.310620966437615,0.0951865373287726,0.146115557613038,0.0981379790639811,0.0387522232754257,1,0.0351469748923815,0,0,1,0,0
0.141778527252257,0.0199008693538821,0.241005103566462,0.00162962955418667,0.0653983755429816,0.108618517803682,0.302648767625061,0.54513110081822,1,0.0885200608213674,0.00489168771088761,0.0507997751912502,0.448822609741975,0.204425705985769,0.0494698125733659,0.0150968709750694,0.0812647273598102,0.301746930928333,0.00753750450924699,0.377774954034624,0,1,1,1,1
0.001288741030258,0.043247942168993,0.00469183854161772,0.0423817850598588,0.58154975476072,0.227078094920935,0.0276074139440018,0.0721184546988625,0.00105557447305317,0.0369689874295452,1,0.402582370017271,0.00196640956571792,0.178958313392112,0.0421580643652381,0.0861848144272619,0.150287196961439,0.202090728274192,0.00360158089159963,0.0926906912746395,1,1,1,1,1
0.0221630217114325,0.178490575721257,1,8.91488266983924e-09,0.0815586232833348,0.0403050644521959,0.0310561376564806,0.354625147207774,0.424093494863019,0.201569453327497,0.137616515788059,0.157891786406681,0.289853227922181,0.157327453378482,0.00220711761361017,0.0130484542563642,0.129986340536133,0.389957963846281,0.076802565028163,0.339240779107375,1,1,1,1,0
0.313552466696052,0.225162301574486,0.375694289689391,0.284086991633943,0.644502393598154,0.132574963610504,0.391954946978825,0.0527296843772042,0.173290774092736,0.31167068904714,0.359753354746702,0.00145679004350239,0.13173056806832,0.345202388614658,0.286228260408797,0.184203641121415,1,0.649219264816721,0.504776944166144,0.939120404149539,0,1,0,0,1
0.387524726488092,0.159831862004882,0.362284023075463,0.0632160289319442,0.191739418047677,0.120378384034745,0.389922754299541,0.48608395753384,0.245199019338521,0.222199675995045,0.00170169931294656,0.270004809782195,0.0112513230413319,0.00331595942426213,0.140742725829871,1,0.214615731858724,0.162278303055635,0.399537097721928,0.877343678453479,1,1,0,1,1
0.0713389868257653,0.308810456396819,0.0695153401554877,0.416864975185721,0.0277043994345892,0.557251144660303,0.0465928666836208,0.00375430432056444,0.0642666480086806,0.312148601017538,0.217348886785257,0.020765105850006,1,0.0239146051709995,0.0958208495083055,0.133342185300069,0.304578854077144,0.425871424454707,0.0829538477216226,0.19140380593006,0,0,1,0,0
0.0041189857040645,0.0484967430440582,1,0.0520350359769559,0.0626702317506084,0.0396654222622553,0.0327927781188347,0.343195191187812,0.071369357516623,0.0441067422754084,0.0244481517658625,0.0248380003684082,0.11770063287743,0.00713207271829275,0.10569243475776,0.0834155125948363,0.0422861771419226,0.153468703538871,0.00273315034320932,0.0142789917721379,0,0,1,0,0
0.18854957004151,0.744590106289464,0.0626279346708047,0.599488189844543,0.0846342950668507,0.276161087793581,0.099630691038367,0.120707205613579,0.533219109400063,0.497448632243039,0.406875197814024,0.386050776177811,0.603776247174361,0.3280450096989,0.19255782328435,0.219454703560489,0.430720062634162,1,0.370195566881028,0.661823397660067,0,0,0,0,0
0.226761580940957,0.0851265026708151,0.522473456180114,0.186424340598906,0.18268850071596,0.00739722031849722,0.0632437309751718,0.0410874068895993,0.597877674100731,0.726340388260273,0.299910911797457,0.0957406048826368,0.834346435471545,0.0693818467800747,1,0.604030343347905,0.166305287225451,0.0651794217172904,0.560479489426502,0.195155402963408,0,0,1,0,0
0.0116994621226083,0.0620460141639832,0.00195531608131351,0.0588238220363543,0.442889843368211,0.423243217028017,0.206757416071534,0.247044630407202,0.0170858785712712,0.0263257320572123,1,0.0510874866835933,0.0198981465627714,0.028724053176154,0.155979583513728,0.391336411029394,0.116378475266693,0.924796378492174,0.247556086290315,0.119129461578907,1,1,0,1,0
0.108624183398583,0.0304976222388981,0.106766863019801,0.00044730112205975,0.116957843355778,0.251531134309384,0.0134832923695463,0.150996527100459,1,0.127535461503001,0.0181321413692467,2.81744711647833e-08,0.558411980304967,0.216941539777138,0.146915604019628,0.0149796529801009,0.0305849040273593,0.000917365693818007,0.434475076750644,0.110690671562516,0,0,0,0,1
0.0172710540203031,0.129978033571287,0.0395643536133409,0.135253776610625,1,0.000372178269173021,0.18054919870861,0.658444940214728,0.625884087894288,0.320380434074301,0.0749688855357676,0.0435175666538546,0.176386887745244,0.0312805848227017,0.0812402278458438,0.0873648539705512,0.0086584467622684,0.336265133600211,0.165333191548743,0.310243026233317,1,0,1,0,1
0.00680699717459585,0.259500643698609,1,0.000204224737169129,0.146601632805566,0.0305583816649781,0.128308796804706,0.529909620566204,0.03062331510305,0.021160460293803,0.107007436202837,0.229955488905285,0.540628472718413,0.373189572116881,0.0696118848571838,0.147019332190187,0.507815147212321,0.294511877650067,0.0966741659767503,0.0836104803615857,1,0,1,1,0
0.0132231482747999,0.0352219037039381,0.0152645751264391,0.17729028760803,0.0438189167740358,0.000235692671020619,0.0393928798744526,0.153104630164793,1,0.0309158450801639,0.0145297713386186,0.0474026785324639,0.0938497972080117,0.00627114974006803,0.0114158610729822,0.125119787829921,0.000288838467806277,0.196059824800809,0.157387042926767,0.0227382816715235,1,1,1,0,1
0.116992649765382,0.0246577748104512,0.434588453538291,0.491450409173284,0.165459701477605,0.0572490173738064,0.331424048749295,0.328624475181226,0.0716132786975091,0.701007347550738,1,0.124855177965843,0.274454298829086,0.373428206069424,0.0223718992261217,0.0821295395121233,0.120391080117779,0.0966698429055822,0.426676911058802,0.08217650147182,1,0,1,0,1
0.229683532402618,1.564258620639e-05,0.176710581347278,0.687375044767267,0.0321858401779448,0.194554845036545,0.0407189636509898,0.06255304589524,0.172623060996108,0.263445442673302,1,0.116447235053774,0.444809730145998,0.231755983513733,0.00733881420220776,0.00502319394151702,0.329800848373492,0.454690702678462,0.161716697838366,0.0264605798578825,0,0,0,1,0
0.169404811237586,2.99204286623658e-08,0.184588596260919,0.398314309965637,0.0363574847048389,0.187107094314116,8.93084033825204e-05,0.279023287623928,0.469986748025549,0.465278983319237,1,0.0593383177297323,0.235378523272144,0.248564153572295,0.0301926504112688,0.102477933734516,0.00170496585144106,0.0432880007617989,0.102279694616036,0.0447695650723992,1,0,1,1,1
0.190049851465979,0.00506750023571401,0.0596014950324464,0.229169743694432,0.577988429503414,0.0402959856281207,0.516613935024784,0.330353221096241,1,0.249605958661894,4.17417438162879e-05,0.119749340241176,0.0656545296801612,0.0962499868426874,1.87004928389798e-05,0.01931892369231,0.0180807985735522,0.562935765784166,0.449596531850135,0.183102131186983,1,1,1,0,1
1,0.661509596160212,0.189369639065101,0.206032787441936,0.295016869471434,0.360406916037488,0.673895624285847,0.833641397161272,0.917523153289857,0.247029418547891,0.691952207482803,0.979983579235674,0.236757956212313,0.00710307642045092,0.478638196129274,0.258737532034069,0.479463058687825,0.0055888694257407,0.217691093616667,0.217981192928369,0,1,1,0,0
0.0331041809014841,0.0469440746055269,0.00839775834973037,0.135149911579118,0.955163119196747,0.0614566325141374,0.0658287878435454,0.571605791221546,0.00668074500660177,0.0265462193939216,0.883347741502337,0.145878457904461,0.0668139061518672,1,0.0585423145947485,0.291227251536674,0.00110930215950312,0.228048379216708,0.00607581468577467,0.0572219330462998,0,1,1,1,0
0.18157168143533,0.273691514380322,0.490043685458026,0.129732354230321,0.208119860733677,0.441365107434009,0.379637743947478,0.132807659218557,0.101172641057579,0.191889549998096,0.0541832395002762,0.0304953778275941,0.0495744989157308,0.0528300042715132,0.152957277009909,1,0.273904807818404,0.0289063117857794,0.838719636675839,0.2787059979556,1,0,1,0,1
0.129608834628799,0.0685605642485669,0.110164043955874,0.35962118046527,0.135183751838268,0.0276411700569367,0.339697370034135,0.138358175322644,0.526737312714913,0.36863694828391,0.227480683283193,0.124251675075565,0.0342556591015559,0.21754873323342,1,0.0771900931426212,0.524072251634368,0.174252052694024,0.155722223694067,0.227984254268207,0,1,1,0,1
0.0443918912820722,0.00107459093110582,0.0139511914849079,0.0805972666056133,0.0814759082093528,0.00079739455235511,0.0627199917261381,0.135395096241796,1,0.0409870558920832,0.0298975922398359,0.00334919553056679,0.016453992728821,0.0190722545944312,0.00363211760147352,0.0448407889704631,0.00827361059825436,0.205227656697615,0.1090905023359,0.0349751487010037,1,1,1,0,0
0.273861707877596,1.82734727415588e-06,0.266859254789131,0.685559383109146,0.175196222145066,0.768737928631221,0.00324993481680967,0.244584510679012,1,0.251631048617175,0.91465120373762,0.225051397807071,0.65357116596795,0.450165067612277,0.0904697864172737,0.461756985157498,0.29195915900865,0.649546180794042,0.658003979672443,0.194639451526215,0,0,0,0,0
