"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.0198362114519769,0.737932395480654,0.270492627345465,1,0.561237290666365,0.160600256527348,0.00821219009290262,0.319969064507497,0.0162314355597196,0.00137149947617211,0,0,1
0.00205546908364744,0.17960220389029,0.114303153905763,0.0576351089043971,0.0392140956546988,1,0.0931511217650048,0.360260529470967,0.531608747047001,0.428979443552244,0,1,0
0.0136928029309668,0.00681409701759943,1,0.280146359293643,0.328810170324259,0.130189046650006,0.288345714410307,0.103853704888649,0.808473664289313,0.449609968063622,1,1,0
0.567013843004527,0.472409790455965,0.0228058920792784,0.152482685239751,0.600257455240497,0.0365740298300212,0.385421086979194,1,0.249520032433169,0.166061548215326,1,0,0
0.210371687612605,0.870407937197103,0.206505760847423,0.0725825352400257,1,0.0656864694535358,0.0920919224606086,0.00454026917395432,0.197185739147905,0.699464440392561,1,0,1
0.303247552327189,0.302470049006449,0.0261143224626217,0.239896689112588,0.00287031419522721,0.0221916338208153,0.327470011373021,0.0948520829281091,0.552651824889121,1,1,1,1
0.259739680280397,0.0438893172825035,0.105095223326067,0.0761519446099936,0.117486626214848,0.83044862999208,1,0.311175699371167,0.0799106015466358,0.452936298083504,1,0,0
0.129839132152662,1,0.202955293262462,0.203482756538177,0.432377631432757,0.170040856355693,0.230782985950267,0.874361747575447,0.257795147952475,0.178092357713955,0,0,1
0.148611596124702,0.703436438307246,1,0.236936051471479,0.450873328623721,0.0439058976305109,0.041685592778374,0.142955004102182,0.28429875245075,0.0756694924483655,1,0,1
0.686470308701234,0.291212574638007,0.157937710794098,0.620840495732267,1,0.0167943709637358,0.505579423410812,0.892505915396446,0.398961958819452,0.126192849655466,1,1,1
0.123577692534188,1.31051602125225e-05,0.012360196703089,0.192963011311195,0.0900376383103525,0.164576132821231,0.104678092723143,0.134599761315782,1,0.853626578968428,1,1,0
0.099526043955793,3.51956386018301e-05,0.0131966642549019,0.440322236677505,0.158270887180593,0.0291809632584815,0.0445731524275308,0.0409004097220298,1,0.277064176325048,1,0,0
0.160034160248266,0.0171412801962511,0.103818029666025,0.066587796010374,0.29938397756563,0.288524221852301,0.565492919184811,0.0056838536267296,1,0.17388424395507,1,0,0
0.0911660332455421,0.0150756099543765,0.0459821717996075,0.104425954595816,0.0182610533012479,0.0383639421035368,1,0.159062158161562,0.128031588430229,0.25814676015241,1,0,0
0.98213155823475,0.0524446779610213,0.896337685540841,0.338520023738426,0.0214968147249093,1,0.0816716761983896,0.256186077992048,0.837214091402769,0.0463422994980261,0,0,1
0.167415393918781,0.561133090539817,1,0.375258211012008,0.228086461699116,2.57503963920966e-05,0.250547882838571,0.347601804492565,0.084689710090409,0.0863269418483048,0,1,1
0.775377927361342,0.0919005306062963,0.0376765622492142,0.252791526284855,0.171936898840116,0.284320871771765,0.661915444718943,1,0.0717517834933033,0.0282343519021147,0,1,0
0.00227462714245054,0.11516132736613,0.0545760344265608,0.0280490285347487,0.23443068657946,0.0213023598879812,0.0955464564224457,0.120137014273772,0.0912538417070881,1,1,0,1
0.77125739560701,0.22768943989019,0.328098375516803,0.198121473439223,0.122466490330354,0.170609611339176,1,0.110494114221874,0.593026605581755,0.553133501494006,0,0,0
0.314460598127909,0.497977349140348,3.72150155518395e-06,0.73466501476737,0.00213022585259249,1,0.38716343421177,0.0909416721050768,0.160681648971645,0.882139064438467,1,1,0
0.0670005831963929,0.188903727397818,0.109537281305248,0.0271650356896207,4.07800025619439e-08,0.0650814811160772,0.276053590113087,0.816724829508241,0.0211740302364709,1,0,1,0
1,0.76820906742188,0.82579399140745,0.538802747648853,0.0390460297512579,0.00581784415365064,0.250421954572512,0.85070982778562,0.0634787578225027,0.184341240292036,1,0,0
0.162567980041809,1,0.262886850928641,0.532058191994307,0.236787644999478,0.00490010717966066,0.0258590810761976,0.181233511858147,0.141817814052369,0.0895370542035676,1,1,0
0.0469931596480562,0.120106519707773,0.963891615647514,1,0.084115201604693,0.0329567850730005,0.433046831836905,0.540156200502884,0.271364750516605,0.134159563808462,1,1,1
0.929648960557178,0.516072834306494,3.62431876211699e-06,0.545708436477029,0.0470356693488836,1,0.251973853231038,0.142520267527531,0.313867506201345,0.262348162457046,0,0,0
0.0544964131328406,0.123881971644512,0.372787704862125,0.271385002464585,0.581264295486288,0.353448254949614,1,0.0353525718738222,0.564017470622797,0.313039527900894,0,0,0
0.0606371771024182,1,0.447821326673121,0.0294010156014201,0.0865744311909025,0.0937674189366132,0.0421596706401532,0.0312706215996774,0.00555365199946003,0.658281876893127,0,0,1
0.174755077674044,0.0330518532641619,0.0597635224635037,0.1922312629404,0.24980966134631,0.129698828605072,0.0922513918829034,0.0444376184764749,1,0.983007444840906,1,1,0
0.0544040796604284,0.0405126419303109,0.161155253659963,0.0911728178944006,0.119503958136473,0.275447280890746,0.0168022282090531,0.0406490171034775,0.00438593217588113,1,1,1,0
0.128524334763015,0.333840627347333,0.19707960140955,0.00525389022714323,0.229971049865239,0.167647174173969,0.103016374229699,0.497182253891002,0.130538684863618,1,1,0,0
0.35797832176113,0.860719514287542,1,0.264444370652282,0.0203888455425991,0.0132806600307391,0.0522953636519807,0.0280687102742683,0.570659217018737,0.0404016203155949,1,0,1
0.0269629533522494,1,0.0636512824470061,0.125512197774419,0.0464720463006949,0.0484544679526831,0.0498813150099579,0.032204972577865,0.117568150565563,0.0776634778770115,0,0,1
1,0.0943481436421251,1.32094696056293e-05,0.184822648355752,0.0174282687375181,0.247396497265355,0.213649950564641,0.0766386034955315,0.362542103126296,0.393148967754397,0,1,0
0.0499850506739352,0.843016856501147,0.592563070499295,0.198813458926503,0.168949626804649,0.764340886808076,0.00126432024859318,1,0.798630547708607,0.000755880987358396,1,0,1
0.0372663073459773,1,0.260474857412862,0.0745391518502057,0.123995013170865,0.0111941745703176,0.037761940334232,0.0670045429471224,0.355746613913979,0.014128388923999,0,0,1
0.208111141620306,1,0.0718608561158474,0.728581606550563,0.454093421446787,0.346130906958967,0.158025532462372,0.405983669179749,0.123772561425026,0.294993834833622,0,0,0
0.635818373597168,0.451461345152686,0.231630287731159,0.0121024158103452,0.174353085054493,0.336384276353352,0.0228864082708489,0.0355522340170491,0.026431889569378,1,0,0,0
0.240668368573991,0.574878569373386,1,0.330830708381892,0.165476041797431,0.015780716859161,0.118603343223465,0.993884825539405,0.0821982590646916,0.262411418498277,0,0,1
0.210812047002636,0.870731353500444,0.949066191043961,0.0148874618797577,0.000168811419439332,0.0561644991294729,1,0.00157042694939901,0.677094284359008,0.486362618958897,1,1,1
0.0210847715944262,1,6.29111125141492e-11,0.332656951246113,0.381909638766663,0.242703603298909,0.721431224499955,0.000501926473567091,0.579168932521,0.655179051028339,1,0,1
0.0508725510759185,0.361453955027948,0.00844049822526909,0.628131737268394,0.198055906157946,0.612305485483251,0.818915837070812,1,0.801702430402525,0.474764260159255,1,1,0
0.0308718067659124,0.333300139285699,0.464517288712727,0.0635801082436355,0.00160768217452956,0.15700619027092,0.113331950405712,1,0.158926071809341,0.860950626130208,1,0,0
0.361284701865978,0.85905071164174,0.498468957942336,0.522655208510855,1,0.0447161658854155,0.0407368230257639,0.0415801234620718,0.11649491294632,0.224634047022852,0,0,1
0.631981081818896,0.365036885385685,0.0777180555652028,0.508947292846413,1,0.127124344610322,0.730812903259436,0.576116931051181,0.0793395464382256,0.91299619184046,1,0,0
0.105353976252114,0.467758083735634,0.0284662667418529,0.240453840600023,0.262353975271311,1,0.316237266666083,0.00419197667138723,0.127962196958713,0.0276677672863537,1,0,0
0.00522482368788829,0.175695136516114,0.0219607079425648,0.00548589398626275,1,0.0158915174049118,0.0910094239027318,0.0422210808166214,0.776514898457361,0.199851077986699,1,0,1
0.814102904840063,1,0.22152975072813,0.5476406781405,0.191560450455466,0.00562522978817461,0.0521932171730272,0.140215097037587,0.83235102833,0.351880300784428,0,1,1
0.109975534686973,0.00186674861480629,0.0225521668872715,0.302935382575182,0.10461619324233,0.0428815244079068,0.601466516360956,0.123676195973474,1,0.883300236323141,1,0,0
0.20161140968183,1,0.0575220228963817,0.0582258848502522,0.0150968590125123,0.0215093774142355,0.00268920546271581,0.189972453436455,0.14705116448653,0.0194675516151624,0,0,1
0.0746458359277785,0.0654248047296593,0.197153145977939,6.56856219989767e-05,0.00117883489599916,0.0985929836861252,0.102921577297838,0.260601711115474,0.292281053510609,1,0,1,0
0.220877794692934,1,0.183418282079351,0.0897682586408203,0.155551243294073,0.240828338499011,0.115663751769127,0.000637969612821459,0.0388993634432797,0.259503427861119,1,1,0
0.165753580436195,0.0892818364974726,0.245895941830377,0.526645599672872,0.402785270720321,0.27819031431859,0.901236948969344,1,0.0285797720795116,0.0677645548761322,0,1,0
0.525229451872273,0.336564497530384,0.381774610981153,0.226423277573444,1,0.124708103391642,0.0873590405480833,0.0844918235693497,0.16388236567182,0.0435181115804159,0,0,0
0.0301101406641103,0.294586605676134,0.000899640981141879,0.0834184070556697,1,0.0393960028983982,0.0464333762577865,0.0408565558801627,0.0167777584860646,0.377862289276565,1,0,0
0.148812925337173,0.0751673767442545,0.0173558610754186,0.421004331151503,1,0.178411930213681,0.214873362420009,0.789241113975237,0.0334978543741962,0.181018146829088,0,1,0
0.054584359253039,0.00707559654920063,0.212918420177181,0.0102126825633849,0.0497456702505881,0.682457723644616,1,0.124876523807851,0.119092980849544,0.0489343175463195,1,1,0
0.108318303316725,0.0838995664619154,0.101963566550927,0.076466188409376,0.000875036157732057,0.330826774479308,0.221551433098786,0.588352667605441,0.0649840937313172,1,1,1,1
0.157905859459622,0.168779517358963,0.00244301698304397,0.026694561222621,1,0.130264700905095,0.0882033449522431,0.00564057721121119,0.0797728555067582,0.364913304123967,0,0,1
0.0172293318632492,0.128692674329629,0.118493585702148,0.0451939019878562,0.080603987262381,0.460454763188219,0.166486783815755,0.137027092852278,1,0.107345410643788,0,1,0
0.306002147501859,0.200068234814506,0.155225985144669,1,0.0602277949205652,0.584944631502215,0.0134603161362714,0.0534524995284929,0.214044590044563,0.0726968029446665,0,1,0
0.186195671139859,0.43094617978159,0.348442783201211,0.00322144529599496,0.163876163528825,0.229847989726567,0.0303634305379717,0.0129468698047944,0.050264182850946,1,1,0,1
0.124337890520764,0.192706188134175,0.154538046185003,0.202612422446321,0.260747710680402,0.236697386994193,1,0.799371760500983,0.103493234610439,0.125424657958074,0,0,1
0.216264103236064,0.255151468159081,0.090135819577399,0.0598970272864502,1,0.142451780599817,0.022848114217679,8.80496839636282e-07,0.616371801997471,0.513161773204136,1,0,1
0.0326036217560815,0.267449416750564,0.195473266314138,0.0369119602519809,0.000222628851371148,0.117507697367991,0.319820231492369,0.543787062647269,0.522700648926086,1,1,1,1
0.0612504627586939,0.696709322752118,0.0229540918295097,0.127891818528528,0.632467440147444,0.030109145678983,1,3.85556822753166e-05,0.665356873778212,0.41587581655329,1,0,1
1,0.473157606970311,1.7666918453039e-07,0.0696218196228332,0.0401635411999221,0.868908266476624,0.389963221583081,0.0305254688904628,0.0542872906064599,0.323572535389545,1,1,0
0.14768281906973,0.0282874599719997,0.00463611662292256,0.0497880726245522,0.257053457798575,0.0176724564510969,0.140905632802869,0.0134806145115468,1,0.193157392748591,1,0,0
1,0.182706266968926,1.4097557066406e-05,0.380247367678175,0.175278496389049,0.699386861770423,0.604792134223093,0.0333048981265445,0.250412994234574,0.413084112091024,0,0,0
0.164907329415217,0.123595218973375,0.103551051006572,0.0264149016192098,1,0.0791888873523975,0.002961368312202,0.00712060999657397,0.512609209780071,0.437199585452476,1,0,1
1,0.214517195650109,0.782565153715184,0.199076390838924,0.356769552454288,0.0129784091724772,0.145969949460647,0.0222869144701594,0.535561566892828,0.420413160992859,1,0,1
0.0622201450671093,0.0129472541603428,0.140608887949538,0.0504978020826735,0.00141993093540085,0.176343587456785,1,0.166839867021538,0.0569043368942457,0.104908466343361,0,1,0
0.0114059010898494,0.0856171413533175,0.288623713063933,0.458880639096041,1,0.699663868359946,0.550621377236384,0.00813012988324615,0.899193691517773,0.230220160249065,0,0,0
0.352339957344723,0.035023476219841,0.411635840189424,0.0505306743780459,0.00867893906309737,0.740025751127807,0.0290122260578103,0.108395304462492,1,0.337683725127711,1,1,0
0.1261838099185,0.221248529922219,0.188554608159981,0.110434936654896,1,0.160505691847235,0.0908706218605262,0.358047834230145,0.035581613894152,0.0333853605319553,1,0,0
0.226461186695148,1,0.713049578935682,0.667149802476355,0.0774298881843725,0.00169397293805836,0.50326138364878,0.493992612872772,0.110436959521643,0.0612332131383827,0,0,1
0.0239757434513298,0.0457098349686262,0.590687890251853,0.333438381554248,1,0.0218761941055517,0.0202365797619938,0.00485305650381308,0.400886980030201,0.458304359133499,1,0,1
0.792786223313195,0.00320423888290077,1,0.124804131840648,0.0561198664503331,0.931722772517378,0.137913504891406,0.48314235530705,0.938728914553612,0.3786184474199,1,1,0
0.146918054102822,0.376853719528271,0.303988974287644,0.600463458193207,0.137557112616944,0.0342806269523095,1,0.751905880848854,0.0461828079156974,0.532425987398235,0,0,0
0.10873522489729,0.0593015538861925,0.116847238094047,0.639880383270706,0.223378144734229,0.190519345043864,0.150371734392954,1,0.163891372131452,0.026557585886571,1,0,1
0.255306294226555,0.237164194285938,0.131918501353363,0.722693989728109,0.0447802458850389,0.133862512469195,0.602383713984756,0.175390355261215,1,0.848024095555223,1,0,1
0.414133964817381,0.204034549637806,0.0236806170814524,0.0137694397781086,0.0153852704205563,0.345563905226498,0.325987352310565,0.0875421576647877,0.135443014319245,1,1,1,0
0.40299953931709,0.00602789863172813,0.0717670324338314,0.0930174196516811,0.136600740030933,0.100550896531314,0.120671586646167,0.049695642749606,0.00274257406282103,1,1,0,0
0.186016068130573,0.201014227175791,0.0973683946213323,0.136464951296965,0.616014707922501,0.267961753000404,0.968068760606648,0.250263630395537,1,0.048644744852889,1,0,0
0.713082461223715,0.517618180356951,0.980250017423224,0.719431855855464,0.173366713691449,0.0114302783609264,0.200262425628583,1,0.172805563070966,0.179250564535092,0,1,1
0.12346051497947,0.00718988342283154,0.377102649538341,0.00300173693222942,0.433731722332779,0.415754357239341,0.117786376817665,0.0252496577938576,0.0443952283715099,1,1,0,0
0.02466224484411,1,0.431779852537543,0.0628954735494632,0.166894719866339,0.296358315679391,0.00174228547212753,0.61572902358916,0.0496453799904798,0.0417702434905478,0,0,0
0.706839831239792,0.29287669391829,0.571556708318479,0.1498439027914,1,5.89334080759743e-05,0.410701472637412,0.0847171941050664,0.0809365439398334,0.0591210532395907,1,1,1
0.869446943684759,0.539465963217097,1,0.553085051099901,0.174158118016656,0.0198912644400314,0.554229591719975,0.809622104623961,0.0531706336649734,0.0461517148376839,0,1,1
0.0341275411689229,0.476833937116448,0.0511342410428319,0.302804164049967,0.307786878302577,0.188262667585226,0.338976205630951,1,0.0735258901416177,0.162664463791684,1,0,0
0.0515718761848668,0.185170734935611,0.0170701498060108,0.340451182873751,0.0771525846139878,1,0.430750754963681,0.710121624742043,0.559954302484885,0.484936552247368,0,0,0
0.091662711355242,0.345579112274057,0.0945004095458284,1,0.488732206188972,0.1506075299545,0.0141600209788456,0.521141557270649,0.118501334438257,0.0758732649144574,1,0,0
0.0206918494083205,0.270235219159537,0.261250711663676,0.0710928089413363,0.267027495150289,0.0419882663411489,0.589932260157462,0.297327586817383,1,0.600809767513718,1,1,0
0.0125483067152475,0.490216908519854,1,0.561229291491397,0.30074587069421,0.613545402037703,0.339259717285354,0.0264559167271361,0.349345421866554,0.30326951359812,0,1,1
0.0258304804641015,1,0.300718570947492,0.448976213575678,0.178300387484553,0.216499636298208,0.141316892736012,0.483285361656925,0.377991195823335,0.0743213054170326,0,1,1
0.364900232509696,0.151081361435759,0.763383262649399,1,0.0209135753395506,0.000318226187906455,0.0297649573243806,0.390129849203991,0.642674300777821,0.0841070263582323,0,0,0
0.295015917758882,0.0276253770232951,0.219616389012649,0.0210620188050477,0.196665406815333,1,0.0179178551219441,0.790307532157784,0.271029992513037,0.000283990814710066,1,1,0
0.131670082197038,0.00564412545983937,0.184071578579372,0.0259057292124237,5.86178278971762e-05,0.0370192675651286,1,0.103576424457503,0.0764777251697719,0.0670058900996863,1,1,0
0.236987729123906,0.000242218435805426,0.0720215016174182,0.123703293029964,0.111916863218365,0.108776617524023,0.133656706248712,0.0592711109960031,1,0.381467818046975,1,0,0
0.579747258740253,0.065903007003882,0.32452348325956,0.0736602351687683,0.612637860741659,0.254227987545507,0.0720091506182644,0.00112097186889502,0.000529317426362163,1,1,0,1
0.0936401316257816,0.140365049014061,0.170052919440879,0.34157130336248,0.0816332819506462,0.122364603848849,0.062906397375358,0.203198854838063,1,0.932907879680624,1,0,0
0.067792576411225,0.378849311270734,0.0956391382000807,0.333272820894831,0.282166410861261,0.538329438109679,0.223786489892254,1,0.755433771791974,0.31284857993162,0,1,1
0.168812914588256,0.19259121491319,0.14620190230058,0.39112185159699,0.292302944795696,0.226829724368434,0.44964097052348,0.0692360492705279,1,0.112737198129084,1,1,1
0.812571398255392,0.00748127203284306,0.0924871502542641,0.00305446891633854,0.094378965385021,0.554797164735297,0.120175962035461,0.0592563431113513,0.0523539057982005,1,0,1,0
0.0612823752123645,0.119788878169374,0.0502381430835785,0.00651837562781852,0.233727367904921,0.533273508912798,0.410395531590963,0.0129441208281649,1,0.0794896937603875,1,0,1
0.025264635640959,0.27414367721095,0.421371263734307,0.148946586824087,1,0.512508653155592,0.669791305833821,3.64273814322995e-06,0.266759768962827,0.844907311844873,1,0,0
0.392372565567312,1,0.102645538751419,0.0698079882389526,0.163144087718078,0.212792652014129,0.0126872846232547,0.0584567620602343,0.00870591772813983,0.899404138743422,1,0,1
0.366535664655474,0.200493343268691,0.00435035141591705,0.109711296255828,0.150960313239839,1,0.469757255348976,0.0501318828893763,0.260671940218768,0.929169162442957,1,1,0
0.0367014518210237,0.0130110910671261,0.0609886429327177,0.0748916521984599,0.123953152098341,1,0.30849824497196,0.229411078706291,0.743712775769256,0.387143482288675,0,1,0
0.107214533773264,0.276108428854897,1,0.27499645916969,0.0515593688039196,0.775517174489411,0.0293498653040683,0.0552285156480236,0.27981515490914,0.276771352472322,0,1,0
0.0387656661617353,0.306608063940594,0.964985915416022,0.102148169823618,0.229650698349319,1,0.157966614561671,0.862889692485425,0.404356858594336,0.239785593749026,0,1,1
0.714416125638169,0.00891937904671356,0.313781467977548,0.310562335950887,0.643668157096739,1,0.0669522999998596,0.0378717412157197,0.755678267303331,0.264936886148786,1,0,0
0.14206778535055,0.32232393762801,0.331814647006708,0.143802019678719,0.209486655261375,0.174528462024577,0.117328343267659,0.047617671818731,0.0404614616870971,1,1,1,0
0.263663450259259,0.684653148143717,0.151114758693528,0.0011619545584443,6.93157252214814e-07,0.000514178057969551,0.00044355466292847,0.065657778389894,0.478313123114651,1,1,1,0
0.0982155610180828,1,0.498517501435443,0.154976434107544,0.492404625159359,0.173169049563502,0.0643076914746758,0.00161825882585518,0.0291781733161882,0.686638436923406,1,0,0
0.0721405928204911,0.38615591263425,0.50764163273578,1,0.204823977815657,3.01105231687691e-05,0.146601730251814,0.132607881215203,0.0359905866477329,0.00769088425753005,1,0,1
0.00159791310230882,0.354466821112264,0.675944347247212,0.373160997062427,0.385328813046879,1,0.000524901200640034,0.0480763198388575,0.166517320976014,0.127169262218957,1,0,0
0.136944244188591,0.786405878533206,0.000280924599284416,0.271000481300994,0.0938194358859754,0.076339918437223,0.439503021974084,0.0620087536784371,1,0.212366858948391,0,1,1
0.209992176133903,0.208028832404132,0.433458651767719,0.0473379539856796,0.0246010591215783,0.0823515755629715,0.209882310739396,0.263051927851053,0.0705449240494546,1,1,1,0
0.509155670198793,1,0.410622197061315,0.110721623173599,0.0615241037536521,0.0181228023374043,0.655169839796745,8.54335623808078e-06,0.10343237585901,0.778346748816442,1,1,1
0.238630548403883,0.11149312462815,0.763276627074936,0.226088618033234,0.06702162007166,0.467865915582224,0.445389908289593,0.0580289149084282,0.369302725170265,1,0,1,0
1,0.858306976224392,0.000417054358111004,0.473803228037908,0.00869998582747573,0.433757446594855,0.275614738882574,0.0908454892181128,0.522742189994357,0.753061491459042,1,1,0
0.275883598361157,0.281378132666774,0.628650470443759,0.0310705235040173,0.00786529186960527,0.0549496984497577,0.326956283480121,0.0149248451277002,0.0930017243373306,1,0,0,1
0.00640285284295964,1,0.179557808747273,0.145343733633379,0.046813708252313,0.0141989409864988,0.0023382793912136,0.122306051655006,0.220970706414802,0.148907851464898,1,1,1
0.350477535592981,0.162707012721127,4.34805351610009e-05,0.098083050751817,0.0423338341167028,1,0.56790484250803,0.205869657648749,0.2730166081387,0.982014347667541,1,1,0
0.0191562424554208,0.118700173396416,0.0702037794673246,0.153344953513783,0.15416078979764,0.0237848538898157,0.146985244677472,0.0769216780680366,0.0133453658059479,1,1,1,0
0.0528177656729579,0.556441790978793,0.533803683220703,0.788801117777192,0.0482410030267906,1,0.00786305862366902,0.192382209803287,0.512111644699329,0.113073928664996,0,1,0
0.322108759818174,0.22883472635544,0.362320253589305,0.105865316931766,0.0216659701618124,0.0227750572943947,0.206670593808103,1,0.0503424937166218,0.0973506602495157,1,0,1
0.323919947551916,0.299536999746941,0.12680606202165,0.0526080041305108,0.0228734986683976,0.0460585436653777,0.224706319778747,0.720898044314977,0.297735653819877,1,1,1,0
1,0.00181551697491764,0.00577077309460391,0.320378839685013,0.0216213241463372,0.686423475885676,0.128340090334313,0.0586524060061101,0.18430942996979,0.551770578572908,0,1,0
0.00542821856772416,0.10701631371162,0.0297794690924403,0.0142223967722205,0.170555103740801,0.114094757956212,0.00975682572518628,0.00801619057228163,1,0.131287516723369,0,0,1
0.21238791875099,0.275269389905299,0.0949490333954472,0.0991720822313348,0.199408542687805,0.82187852401757,0.690620896541691,0.177140074909547,1,0.492008617146282,1,1,0
0.441405367026888,0.156618301520388,0.149161682023071,0.437253030927424,1,0.0788412792645316,0.674545018677991,0.586071494212745,0.914585502565786,0.174061006308603,1,1,0
0.0620003596945229,0.135956616218925,0.261665504023497,0.0759972986341898,0.137356736812658,0.144522930777731,0.207073135434373,0.0323371662592822,0.012537177534881,1,1,0,0
0.132365076500744,0.0302722494572548,0.0454514511923623,0.749637327163293,1,0.00479344375506677,0.468473213016953,0.785078881906585,0.0221981474664719,0.0788559783657826,0,1,0
0.449972307683513,1,0.378341737319968,0.628901697253005,0.275551063589956,0.142483880237214,0.196995062616267,0.665052625684257,0.173428971321128,0.320957920290303,1,0,1
0.055955211801318,0.00116353077448959,0.0630241754394969,0.0532751782706576,0.0291120500053198,0.028494459305132,0.180929333459387,0.119674018376949,0.819057395642848,1,1,0,0
0.225890193027798,0.239762508384414,0.0160829095463402,0.252179160647541,0.267194323370379,0.0350775730110083,0.394259262758474,1,0.0247464034493345,0.0220098730150405,1,0,0
0.279949927972556,0.0688167782700773,0.236917671812731,0.00157216661726153,0.170428040751644,0.614386196965109,0.729849214951569,0.712648958603871,0.101896864869346,1,1,1,1
0.129598214639011,0.0129063474183268,0.01977764640207,0.285827050634036,0.120013811715732,0.0224006913332364,0.212868302939665,0.158918156198968,0.942738910569766,1,1,0,0
0.124752211351645,0.152300055261306,0.164899941699555,0.00292899844698455,1,0.245165406366575,0.0074487464497539,0.00243756691938476,0.369116192728128,0.237271429738068,1,0,1
0.215351294890948,0.091750444554747,0.12153816685069,0.792802977403629,1,0.360577834430181,0.0820562900721894,0.172764401200548,0.216761905249024,0.608413092016255,0,1,0
0.0140292699700879,0.0382957065465977,0.00536425943578138,0.00861666379247199,0.127153940484972,0.019805750502219,0.705105712973726,0.0220467685395258,1,0.0931843714466095,0,1,1
0.64044909990374,0.599162844289573,0.432599189852285,0.0154462320634519,1,0.0992004735710735,0.23455264774915,0.023675909375195,0.679200954521377,0.416381480500419,1,0,1
0.152439654766296,0.060984057811787,0.09643435199288,0.091871800223206,0.0882829544414322,1,0.127767986096401,0.13980362906886,0.542385675302604,0.0586800630601613,0,1,0
0.0193534944190666,0.230717921515339,0.0758816743110672,0.199360234491495,0.284317559675117,0.241396783615235,0.0111025219214735,1,0.379434751629128,0.0008190314019919,1,0,1
0.111103994987592,0.0198738529791564,0.00235407995915009,0.234023877937555,0.615163051680263,0.00407013207398326,0.247954980072508,1,0.234364313574218,0.0402498498701605,1,0,0
0.392227737689391,0.113618611421733,0.180481355515868,0.297432070868637,0.345742024744626,0.578164617509548,0.783223903394639,0.854845542966694,1,0.354546161959168,0,1,1
0.0444228416306206,3.78965744075028e-05,0.109509085869227,0.206236480347324,0.0186224291912816,0.00579034612207922,0.151033150209635,0.0390395239735762,0.38960536524516,1,1,0,0
0.00755424461928559,1,0.287024426079813,0.500805874806644,0.214275652716012,0.284598434632302,0.0111606179261052,0.614892899785788,0.267193577589175,0.428926710226801,1,0,0
0.0216079054126329,0.320440334788522,0.191512961541879,0.049055330512228,0.00860576370000258,0.440302974664792,0.239730731054257,1,0.16317559902508,0.366908859731093,1,0,0
0.0959491859814595,0.322877660432467,0.147383910812672,0.0714621056392121,5.12182126064896e-08,0.1493875042599,0.0144501473827997,0.669686762086116,0.270277269824575,1,1,0,1
0.201736389245691,0.400035976389177,0.330897225741365,0.034690023594193,0.00461899583477527,0.823650686113425,0.0500691694758978,0.00549047104516028,0.182295579464915,1,1,0,0
0.0500675535313375,0.184832227883476,0.093548192671875,0.0278191265452353,0.060283726230102,0.00199161861467438,0.420734633832721,1,0.0553731296697837,0.126295328495972,0,0,1
0.180167800228591,0.00256806656891996,0.342367056152217,0.138279660636397,0.161034064753492,0.076564573520819,0.448817923813772,0.0614023725885642,1,0.440066332460262,1,0,0
0.0157952081816481,0.0265112609132499,0.000388925609249665,0.0641626528360658,0.0844040616857084,0.0642587611701517,0.0908816281029418,0.0534427964022905,1,0.0942655321918998,0,0,1
0.0686745852707186,0.15519560651412,0.591880527888976,0.0260221260312374,1,0.860315697773711,0.355485785085448,0.320722893175565,0.397586178012442,0.248546862998778,0,0,0
0.0616016737532563,0.19055682074086,0.484290519186714,0.0792681349133961,0.118043611161135,1,0.00068044896568095,0.00718614543621378,0.0738044832760813,0.0184110791393418,1,1,0
0.0955327310909358,0.167374267405093,0.0315345101567733,0.344466219337202,1,0.0274940922427524,0.378034165293677,0.40618549209573,0.0863636884409231,0.122885434192952,0,1,0
0.0674108009441259,0.285051518823917,0.0987906507695497,0.213355829991041,0.558351135417668,0.0456636146640228,0.433408944775622,1,0.132386248524649,0.0223842749878651,0,0,1
0.221035135519857,0.00710363677289276,0.046485808357935,0.0383281812848623,0.00893412644121001,0.138829478863903,1,0.0992514740664916,0.103558364744245,0.0456759531744215,1,1,0
0.151710506405225,0.0194790504770803,0.488146235457026,0.424336204475684,0.0870603282795384,1,0.213647223873145,0.237362384010789,0.468299576774224,0.288777896956454,1,1,1
0.0350239536153895,1,0.0945382732934164,0.0311564836800998,0.0148803471686432,0.0140140678487791,0.00328433001941832,0.0612384209030133,0.116252053875626,0.0143062145774724,1,0,0
0.201497092574158,0.154518389405149,0.109691115441904,0.00483216257509109,0.0401940096955945,0.0180269400019518,0.235225703036186,0.83100758153148,0.245893315123306,1,1,1,0
0.000374731440162854,0.0151103479116173,1,0.155847499200775,0.613057445911813,0.281669879988334,0.0880133226110326,0.172910731201687,0.449610222309377,0.0455736887563764,0,1,1
0.0483789296266767,1,0.0923718379464824,0.0700256935616068,0.0301852804825127,0.158348627228598,0.00825938694372838,0.0889509698712074,0.10100540322816,0.040092013048216,1,1,0
0.158728349991358,0.0169680653096191,0.160072790478361,0.141481433452743,0.0557238178726818,0.0803709351300744,0.143537501456776,0.00981924956351691,1,0.585451616825847,1,1,0
