"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.183433036522209,0.0737078122978734,0.245355574565561,0.0637669911481833,0.0699592224711472,0.154650269129846,0.682195666655396,1,0.144876421908551,0.493535528835539,0,1,0
0.263695682325257,1,0.243220336344842,0.447812550985586,0.50381297732692,0.983309462437621,0.065217460735602,0.0475356391502192,0.0725074784185518,0.0443229553080307,0,1,0
0.259804436136644,0.00934695357407611,0.288567312863474,1,0.170967907391437,0.0276707011574196,0.0742846534855107,0.291576369685662,0.199200218497013,0.285057847465246,0,0,1
0.33347334829347,0.482389404423863,0.133110432829261,0.621049812198448,1,0.375779220977648,0.0054519160826905,0.0266979653280082,0.118557356658399,0.911158176983744,1,1,1
0.201976965199349,1,0.261359410675969,0.664487202683354,0.425656176889933,0.711841692108597,0.0102220431591927,0.0947807709448841,0.00702445663455316,0.443818528154319,0,0,0
0.0977724949349485,0.384962593648519,0.065073721058974,0.224248679796246,1,0.335039929735019,0.0398527810767035,0.145889741269818,0.0719302306640913,0.0354113921931977,1,0,0
0.0601854895548048,0.0204230513857054,0.171669139229005,0.216106558890811,0.0464928674139522,0.223023709061628,0.00103424081471009,0.0116455818898126,0.431639442536802,1,1,1,1
0.439824713911741,0.538903480142212,0.258503336393772,0.327978063362891,0.43650873571766,0.468024059629131,0.177947844898832,0.065449007759044,0.101373564718111,1,0,0,0
1,0.126871583668053,0.16231645570482,0.152313483434001,0.188819929397414,0.329609817288902,0.305166185330793,0.383774565181512,0.115305109990689,0.00135622307441742,0,1,0
0.555013628480558,0.404173423503614,0.113951907486568,0.362600620374512,0.914463855507448,0.363216523415867,0.74900147665828,1,0.172755171706987,0.633675402267806,1,1,0
0.10897841528625,0.438420776362776,0.219119654531888,0.127804493454971,0.0589567514962416,1,0.0468306647443746,0.0931630500525649,0.00359352182087049,0.124792218065162,0,0,0
0.954404161159493,0.0854690433524578,0.238808143149402,0.262671137837975,1,0.10826222969425,0.0445660272121192,0.359278622685554,0.0288714176527181,0.183791519809432,0,1,1
0.0131931342938965,0.787303076931438,0.204005757341747,0.774964374591919,0.594680335098332,1,0.000166224347868759,0.163908893102099,0.157820961287053,0.268700705281097,0,1,0
0.00526566552259685,0.441469507167833,0.154867668332076,0.456757930489135,0.0533104094786484,0.85815047050863,0.854307548487171,1,0.446256449962628,0.4487419802269,1,1,0
0.0271258445744549,0.839729383391164,0.113595432612019,0.0294371145657696,1,0.63452738810324,0.0498593712409426,0.0608572506444934,0.0472185630665106,0.36792198923769,1,1,1
0.693456731839062,0.249191904939806,0.252389936765954,0.123237588513208,0.422151806883739,0.10301804873041,0.137534895344441,1,0.170735065070098,0.141630807296365,1,1,1
1,0.116249013474048,0.308852035960142,0.0567313909674762,0.675622619116484,0.448875691828998,0.0134777113621137,0.335167577966411,0.147966581332411,0.0281845507770401,1,1,0
0.228082860722505,0.642776919320413,0.261522093725048,0.254081095486564,1,0.319365474092808,0.552584017477433,0.0306696749356554,0.0842810485395226,0.323756431476923,1,1,0
1,0.0771916109359598,0.190454312601985,0.282731871420817,0.0435497212765205,0.242151433443333,0.0905668560418061,0.382234740132821,0.00158263795332506,0.0108349116107698,1,0,0
0.199050457429033,0.0930662065822761,1,0.353504322155407,0.194469210352948,0.0492889575287311,0.236858175541814,0.593743531668663,0.212764054882945,0.456745360209417,0,1,1
0.0389648912654548,0.0135426465323112,0.0192203358551052,0.170405186624484,0.339393598528525,0.229228634164191,0.783127482641045,1,0.549301549289962,0.364884756482273,1,0,0
0.795573957908621,0.0291219275287645,0.519119155057848,0.367051372044037,1,0.583147031433479,0.434483853294059,0.355498803125608,0.0399552083686002,0.00174027410844874,0,1,1
0.213514178241323,0.658041913918031,0.123861663275113,0.0735858885689783,0.290397094526693,1,0.0209733807691076,0.0140815177251806,0.0284952053084769,0.228401960305634,0,1,0
0.364206801766567,1,0.59574701814417,0.370657918299482,0.0258030068762018,0.965857615316088,0.616117885656788,0.00447679909154389,0.0576032740313625,0.418835596212983,0,1,1
0.903654359195506,0.0070491996496741,1,0.655496550818686,0.668812218559953,0.5109707760542,0.615728590156843,0.382748521448849,0.705844413995893,0.719488260642345,1,0,1
0.410501753398177,0.648988657555315,0.560806812434806,0.148212068380176,0.0186644554391831,0.77252008745406,0.430080889613699,0.89756379044434,0.546265265957736,1,0,1,0
0.170811853370248,0.568269649216823,0.137781600657318,0.424047843733174,0.560951169497836,0.597119677885955,1,0.14399001314501,0.0242453683355414,0.507377482852534,0,1,1
0.108465759114112,0.00392322753271088,0.120544075284819,0.272933148730759,0.0821764206247496,0.204682711518785,0.222393911828914,1,0.202446965074427,0.533096490306314,0,0,0
1,0.138936067527025,0.0850841324750777,0.0584658351953168,0.128559045497577,0.206177537499742,0.0674534302488046,0.1375918006577,0.0151901031910009,0.0086458327162208,1,1,1
0.357450054653475,0.998621195574548,0.219467711948007,0.265247210595537,1,0.932575407311868,0.247120538805562,0.218862373968928,0.0153072215436184,0.352643200235563,1,1,0
0.000896979093404041,0.0152397069868406,0.158681164160701,0.291625164136772,0.780192459536815,0.434601099749886,0.570425893040427,1,0.399987169341013,0.645228397069461,1,1,1
0.180579430670756,0.177724367907487,0.508417524770493,0.404651939269715,0.175363611394594,0.0730880238576886,0.0999594084547508,0.361595697281824,0.360635998305015,1,1,0,1
0.139770119898784,0.0150050037426157,1,0.147811536348173,0.0484518780785513,0.0126652492761892,0.0231565441806396,0.046484469706666,0.0767874584705671,0.0705329825248778,1,0,1
0.244802026606367,0.514702895323248,0.279916011670206,0.262645964378143,0.0251182949011643,0.558263500723076,0.153169049018716,1,0.0242184166075352,0.504187677886396,1,0,0
0.763989833304101,1,0.533122916206057,0.154454047391374,0.0258958404399773,0.612333229181844,0.0305928213333191,0.0123179217498136,0.140800716631679,0.171832865414094,0,1,0
0.276151373938207,0.0368437023900444,1,0.23929455223924,0.256379676158462,0.0909575962619557,0.168423058042078,0.184069007331738,0.267909255190337,0.632718885260586,1,0,1
0.324567178819782,0.205091240346906,0.216582470030011,1,0.424098190480047,0.155568439288219,0.296517443766651,0.454340527522355,0.637742581744587,0.0714993676138931,1,1,1
0.0745744822209533,0.679272985332707,0.0812187252882794,0.411822496285412,1,0.824509244300499,0.329384459344642,0.162365268675003,0.127853601430008,0.154370319387689,0,0,0
0.206846251814272,0.522773631720496,0.0354844434659027,0.140436488575532,0.922583477543146,1,0.0433574440075764,0.0391157321051012,0.097061052884455,0.497812377023756,0,1,0
0.85944225001836,0.392461814373027,0.148868440004926,1,0.451643543500859,0.207209605622867,0.366914702249063,0.59597171471025,0.00233967219078715,0.230072599574149,1,0,0
1,0.334454263977582,0.567859338245793,0.424692581234992,0.0177917431608672,0.498328591147843,0.298490254413906,0.229505037261057,0.105200466331593,0.755189131249935,0,0,1
0.104911448908216,0.051832975259901,0.575126578045578,0.46071458059526,0.338445568754779,0.354447773303844,1,0.663485048856647,0.164819059064482,0.486521505318229,1,0,0
0.0376754669676227,0.053196371732478,0.0770201143289645,0.0649503079681638,0.0449561191762866,0.105514270148805,0.185524675715303,1,0.0463147530015147,0.155718748362581,1,1,0
1,0.0881391535683104,0.240122384322037,0.0444500235176264,0.211146967999217,0.474482135535806,0.355570512654187,0.521609296044128,0.00109579905463176,0.518350020553396,0,0,0
0.0770757166678795,0.237680826074734,0.170999381743862,0.270530892120823,0.182663409146978,0.167457548166079,0.74776164277247,0.788418031347526,0.069212876134252,1,0,0,0
0.098184681111243,0.339023223041207,1,0.665380893518998,0.0704064371896135,0.0263692619427163,0.0964822443704363,0.176493830075273,0.213057517304318,0.0557374880604137,0,0,0
0.149665269992614,0.153808051975324,0.761704845747698,0.0480215456766346,0.0249334714414327,0.168079098880725,0.409930402687936,1,0.0619755042748371,0.414147963061885,1,0,0
0.273603939484972,0.763846811364584,0.0148917095205793,0.357938431515843,0.116937154935231,1,0.553850304612583,0.00455948107540805,0.00576829374083098,0.0638638590145476,0,1,1
0.375669095642258,0.229078017616188,1,0.0943821517722745,0.172806785626976,0.723749117824224,0.292738130410482,0.0405451028647196,0.225614582945356,0.000568653366326637,0,0,1
0.320405469409031,0.37056626663699,0.175249419862099,0.314070261203163,0.692017018939116,1,0.313628979793992,0.218634278105372,0.0899089981005752,0.432156156036006,1,0,1
0.556528077606205,0.94296874645568,0.214898075387192,1,0.617404065290378,0.207990285789371,0.1015154217741,0.0794498784169513,0.0129676187996896,0.0955866832661917,1,1,0
0.0555042064730413,0.267954774584195,0.159400179584608,0.194364503757758,0.00135638801555144,0.451539490556069,0.767360703878103,1,0.903616003736611,0.715874331995468,1,1,0
0.234646105818669,0.613542298167844,0.280521212875878,0.454841371903783,0.015001558186179,1,0.509449445942997,0.128388190114967,0.357789156780402,0.115347534065904,0,1,0
0.358556177749918,1,0.138491434820123,0.635874085598285,0.0178010362929431,0.539355613359229,0.26912510242233,0.66488025082388,0.254564621077606,0.427992316435896,0,0,0
1,0.378010091053355,0.271108051644847,0.162486574046947,0.242532330803689,0.889496965461104,0.125706386247,0.385493987967511,0.0888466211124692,0.0263527673794661,0,1,0
0.111336229311356,0.118610908052571,0.312285584354674,0.307163351635084,0.32438201557255,0.244366803859087,1,0.441287285747001,0.621277627081348,0.872376333984378,0,1,0
0.767840296847345,0.909732226659617,0.759396419090967,0.44396221305199,0.540860395790965,0.650230818893849,0.256923371620942,1,0.263162041503904,0.824556582146188,0,0,1
0.0135504998647637,0.0428489956169828,0.148901599186043,0.274002145301972,0.403689922738224,0.34655902289664,0.829935353550155,1,0.93064883945094,0.605559786416548,0,1,0
0.0209001977906642,0.059884924035457,0.0359341540189766,0.200227623941095,0.000220000040563504,0.0569026026998828,0.63175423970972,1,0.217915249191473,0.468216568609617,0,1,0
0.0595534490264458,0.382210500224251,0.29794582050989,0.080363803276042,0.0290771114833786,0.772007720067427,0.447090482222148,1,0.0454220033798741,0.0203299536395459,0,1,0
1,0.977905499258227,0.671010537998401,0.0438498919651418,0.609053884327127,0.327626072330675,0.267432179043516,0.520066799667398,0.0304472527210893,0.0365019522417508,1,0,0
0.880603753959703,0.451824221138929,0.341927786493433,0.478269798407479,0.921628209112848,0.279033624382082,0.506502782715793,0.6527290773862,0.169509819332403,1,1,1,1
0.316551972948862,0.138668841967686,0.406608935244533,0.831105698985667,1,0.458554205875443,0.00844399518259671,0.960266232184873,0.0701914343266906,0.0209405580046424,0,0,0
0.0806296569222637,0.086734268990049,1,0.346966690023522,0.354001998579894,0.0225953869973775,0.0355488602823782,0.249868577652273,0.0233599277792627,0.66923250052969,1,1,1
0.152004947987066,0.0252378378041172,0.467527342076965,1,0.353555167262461,0.129065156911149,0.298850285891877,0.482525608678038,0.648513287629013,0.220549227106791,0,1,1
0.00293302148695854,0.0370923982249271,0.0331765404751077,0.178866906594739,0.00531951512401229,0.0970184680722183,0.827189545388801,1,0.383922077073434,0.348567386010811,0,0,0
0.145163151941882,1,0.298521867683738,0.457883955770978,0.631951086844286,0.847843484798629,0.167035682451376,0.0500182241760899,0.161109413824362,0.40744185053337,0,0,0
0.31959667218656,0.0529308700126473,0.0211448663236188,0.719828160463604,0.079533898033198,0.789102605810332,0.802708626696333,1,0.283251249469687,0.813092099379841,0,0,0
0.155718460336415,0.103321747540307,0.901752208100537,1,0.0384561445980277,0.0786002415560252,0.0976657918696615,0.133025380618768,0.142512980761125,0.126182015150056,1,0,1
0.0475073432317189,0.0224649831821983,0.30850705469272,0.795252646097276,0.0186561846034645,0.224316915141386,0.469131851316429,1,0.343763451206673,0.716644593507354,1,1,0
0.333961574650827,1,0.362818400363705,0.98183278053906,0.00053894231999515,0.633659067793503,0.284601976482492,0.671188560442574,0.262904495814134,0.323580622213767,0,1,1
0.0899784578183524,0.0198678644199622,0.728096580733894,1,0.470468812569572,0.214303574103041,0.181676451963539,0.533727324213635,0.159568816341858,0.109898542665191,1,1,1
0.0228321872399084,0.0263116073820686,0.0523620266451727,0.266193148774276,0.0975127497046905,0.472204659891719,0.180880218620258,1,0.0458216487596351,0.468554527905451,0,0,0
0.365624390225336,0.0298150423964207,0.236276332838865,0.37339657955071,1,0.11863706246973,0.182969419189592,0.126950164942561,0.0616203953212018,0.252811122035417,1,1,1
0.373642885657153,0.360311135159438,0.245641194550645,0.162601729623648,1,0.168424769359913,0.203954378739697,0.834743180882659,0.00335811654371579,0.00526391003792803,1,1,0
0.00851545907566944,0.0128407784477182,0.179885206216637,0.0741545366036626,0.0297293452522381,0.222502034212315,0.365904706301593,1,0.137615412557477,0.356736731335634,1,1,0
0.397806765547636,0.823953960150143,0.366707505004712,0.624719602461834,0.0790793948619167,0.584195729171444,0.273540614310328,0.116752374434582,0.0529291737775324,1,0,1,0
0.0538504424102839,0.256516209888708,0.315274896799722,0.0330805981745559,0.00285302423557861,1,0.0467688757668669,0.0152940488165105,0.0136830296698919,0.345971427099797,0,1,1
0.00114237414289679,0.000535888383255601,0.243575259939304,0.0441690624390717,0.131063987167416,0.186037907593107,0.280893381160672,1,0.260648493807214,0.402781220351303,1,0,0
0.262890996704094,0.286255290563279,0.741675136963043,0.480016803321267,0.368331192445968,0.292334853367071,0.0258581367075297,1,0.100360978003861,0.291911549485801,1,0,1
0.184174585934427,0.00289991224105177,0.0446402674334186,0.161959495701629,0.00325078466816239,0.103561726640109,1,0.377871749592967,0.300681835186086,0.385817338788945,0,0,0
1,0.474849157476628,0.202375637765862,0.16732665902991,0.0249066193484953,0.967314830743607,0.209645452021083,0.460452950648283,0.00186241671642585,0.915562425923637,0,1,0
0.151339006444416,0.0577838565865442,0.0139948063848734,0.123665837569232,0.154727988445392,1,0.042917648288235,0.130753409453268,0.00281920755809865,0.319369696389937,0,0,1
0.344932371946353,0.0453870622503255,0.337251773419858,0.751036268777758,0.0292500637633442,0.254257542070652,0.65785199949097,1,0.340360559461505,0.731510674303408,0,0,0
0.208938698849059,0.0105436385805969,0.8306494706389,0.605861282423308,1,0.0918986099453507,0.0807608036178479,0.170159462169429,0.215714163586678,0.298933032886022,1,0,1
0.589156066985351,0.204124168989021,0.553645254853423,0.0939797531454696,1,0.351007035655816,0.10328352721523,0.254582554099073,0.0344196607772635,0.0489425474460835,1,1,1
0.112627295183343,1,0.0564284830069553,0.126395124112237,0.00250346863247295,0.0567582599283354,0.0976937962443182,0.175458420710528,0.0591519163824736,0.259312837506138,0,1,0
0.104823289543845,0.037725478506323,1,0.362222752420287,0.197874905838991,0.172485379453792,0.119451605893757,0.0931314272610742,0.0975022140979101,0.4340406402042,1,1,1
0.431705565257522,0.625028231016639,0.22345864273884,0.316031772774654,0.419995315396103,0.459768429255241,0.723108061900874,0.0874984979794517,0.12369198685217,1,1,1,0
0.447450873561991,0.191983304804318,0.34191247652127,0.164473492006953,1,0.0851755987958437,0.0221168271217407,0.575829147936697,0.00928686071356289,0.0833896012448531,1,0,1
0.152792742218795,0.0218543395748389,1,0.187002300811588,0.281467964082711,0.036174982718125,0.0463360149748154,0.014421234814558,0.124832002451751,0.410896517296695,1,0,1
0.106806013713428,0.0155462668246815,0.644037336067104,0.830571490713627,1,0.143988559621161,0.0771552070024916,0.209879318849254,0.124496150434806,0.372162672554065,0,0,0
0.0934330362215311,1,0.0545837155048518,0.737851079532421,0.252486780374555,0.648983186278923,3.08111475314638e-05,0.040445791061347,0.0445870138027747,0.367318988668209,0,1,0
0.453254808857666,0.00891858381352483,1,0.736753411058712,0.57360164937514,0.486095545123579,0.536415855707242,0.840667497913002,0.896541068608225,0.22198651895581,1,1,0
0.577499694196881,0.146428274829396,0.368980487587165,0.448586158096432,0.838669736150239,0.228359127642668,0.46418831575942,0.142778421549104,0.474453854744587,1,1,1,0
0.2468805148132,0.0321801851180185,0.554714993220042,1,0.227163377986103,0.151389063425244,0.0265830435060254,0.270275640141632,0.390867988430818,0.295507574514155,1,0,1
1,0.322053994149901,0.231129839485271,0.0635013069411126,0.671353380579669,0.423537344715877,0.0147499388056676,0.410958389806966,0.022749522575875,0.0121085593755828,1,1,0
0.246288603465077,0.0278912168018072,1,0.569123632002767,0.0992296102318135,0.212942720904946,0.0400131277231785,0.653845073803286,0.0546015041914697,0.197928675986167,1,1,1
0.0694264921410411,0.20251181923567,0.0193173411053089,0.187078916421548,0.18850755822942,1,0.128671239855467,0.178086650153525,0.0228849359473226,0.193665932183951,1,0,1
0.138917800322445,0.631719013017118,0.232060416202311,0.457081533233463,0.893445184624287,1,0.0197473824847553,0.237514346728263,0.0979787531385521,0.131056587117677,0,1,0
0.252520204670495,0.177642835548306,1,0.417901802341075,0.00645819493145014,0.0314134395358651,0.0789454507563218,0.141164382517591,0.0953881050207607,0.054665431593976,0,0,1
1,0.156416360491152,0.0979831808082754,0.249168495292432,0.298653752783284,0.156100928386417,0.168776999009082,0.158935336597713,0.00369064573847676,0.00764090900449744,1,1,0
0.723459420612076,0.270422038338833,0.101064567503469,0.33516202869048,1,0.242943071816125,0.0111599263271701,0.80805305308477,0.146923644932386,0.0187969516536976,1,0,0
0.45117443925333,0.00335416382565324,0.319053142179782,1,0.245303224912166,0.248473086847768,0.226031661551619,0.120193921838622,0.169247592529527,0.828711457477965,0,1,1
0.097497388816929,1,0.129750949194213,0.780049568827811,0.131512400160065,0.487053230660158,0.151382154990522,0.113258488347631,0.144396553770669,0.00437694816286644,0,1,1
0.0481110475680263,0.0174353188949917,0.192426118572107,0.215598932459221,0.013069000060187,0.339925957231631,0.61896794188677,1,0.16325643748714,0.251279235456479,0,0,0
0.227478995387727,0.569729459422647,0.196823922046964,0.570217205437064,0.635972111097965,1,0.0100181555267971,0.152012303350425,0.0853721190841695,0.721969783541058,1,0,0
0.294423187143769,0.0314493792554255,0.71622886264984,1,0.577489472276774,0.225491722396439,0.0246460898348392,0.184794963978922,0.302650760297711,0.363014005041941,1,0,1
0.239147903228176,0.0226150212059964,1,0.300867237700049,0.139698327574881,0.0593279619866571,0.0282187240486395,0.389174762113416,0.226097644411294,0.493153416785879,0,1,1
0.307163726964449,0.17615508379068,1,0.902531301745882,0.0405346554393547,0.0750773392234003,0.0565984242655552,0.374873627120209,0.160690362051005,0.45079146977386,1,1,0
0.863867123771982,0.150701907847247,0.789298782258588,1,0.605075134885666,0.24694607926956,0.373907503483967,0.161855619805492,0.140051548351684,0.373288708022432,1,0,1
1,0.148136274852829,0.36954173395965,0.0287128228555698,0.356366232103881,0.540660186334264,0.35201266892515,0.532226686438278,0.0528471235175786,0.00736614137018996,1,1,0
0.0523174778559398,0.586974749506163,0.36532712033972,0.920632722532513,0.0785576974356421,1,0.356830289257075,0.249206004658414,0.27196752871796,0.343634445617187,0,1,1
1,0.0610982956654227,0.330898531568193,0.364977170872726,0.472455432207673,0.436607413543863,0.707619336172628,0.424587728033043,0.00259436419508207,0.1901388286956,0,1,0
0.640971434356306,1,0.544065737338873,0.206538550478472,0.024421510265304,0.429466573544029,0.256106762017083,0.15994211228282,0.209003026144339,0.152181364468939,0,1,1
0.251590845868081,0.00115856978937287,0.148943208961449,0.211395575082864,0.0403990529446385,0.064047278893265,0.00876885952629036,1,0.110267692821872,0.273913187893703,1,1,1
0.429527741745039,0.874576735848672,0.300575373903297,0.35647928406437,0.0107707141295659,1,0.684843854375685,0.545120696970422,0.106742340068453,0.23014695528471,0,1,0
0.104701022533288,0.0797301703476299,0.104811102736416,0.573028551648958,0.14447875118765,0.244754585598428,0.468094916366914,0.149607159542888,0.398137470571514,1,0,1,0
0.297142931335321,1,0.186508078749803,0.135757886829557,0.998625514456538,0.394336558828589,0.192834649393509,0.0690519613676499,0.0664290321893401,0.351408892364429,0,0,0
0.0185769307853835,1,0.52590198720966,0.512916444248576,0.596401759219601,0.939768017983544,0.00748402936664191,0.32113130482697,0.351443019011222,0.457096183840325,0,1,1
0.126609506976057,0.128497281402067,0.666217067643873,0.132950305527028,0.0367627019521242,0.267295771966901,0.26056136425406,1,0.165889936272292,0.389033658889299,0,1,0
0.933532900978484,0.874903902934788,0.980991869896273,0.409758605505219,0.110402140350683,0.407813349102013,0.132951448875091,1,0.0364722640968523,0.349438813705982,0,1,1
0.492123879542812,0.185380063454486,0.177732830083881,1,0.640901137327357,0.0828524228051249,0.160811028893177,0.092864959367554,0.0630063928188513,0.252917968722846,1,1,0
0.730106684871565,0.110182491245932,0.626957091456627,0.234799322136505,1,0.109740615615548,0.168627600335611,0.3902977700004,0.10046389385681,0.00920929116730744,1,1,0
0.394644393674121,0.240584857110204,0.155390535986619,0.483700235843286,0.0102275336447093,1,0.14455794804083,0.123744979262955,0.006270570772042,0.339073664017806,1,1,1
0.498875844710548,0.00136887940001183,1,0.638378083735237,0.356601167825703,0.33365379406035,0.165483299305105,0.103464799912248,0.154978516663439,0.128217964635337,0,0,0
0.731439780991658,0.583221159864067,0.299285820263662,0.727646245914532,0.236442445780384,0.208537105060421,0.000163273334547467,1,0.0375791232398949,0.211408441465729,1,1,1
0.650056694085973,0.0466513729550069,0.10862369568186,0.210046360224194,1,0.470076895403809,0.10025946272214,0.194563722472256,0.00299017518399157,0.00344679828068045,1,1,1
0.201836742733509,0.292182684101867,0.11998553657635,0.191048099149503,1,0.723924095197322,0.0049936746030829,0.0115080180882215,0.00664868419106706,0.0933333221363995,1,1,1
0.0578025037788558,0.208900903323607,0.587689551851635,0.126450144845999,0.11910617684709,0.0741322182987326,0.760881101504108,1,0.500095721123805,0.481844033684243,1,1,0
0.943129453671439,0.0823578853757512,1,0.701421140378813,0.690173360561483,0.266308235303086,0.0281060914527955,0.148889553594663,0.674999596672373,0.124091309473939,0,0,1
0.0919909933093964,0.175337938406279,0.102806217359718,0.0725349865549016,0.0135077616317032,0.00944938840560341,0.150233791915391,1,0.125259433899963,0.32784184322821,1,1,0
0.0048862296510573,0.0185246962903298,0.105047806393652,0.0187617182744645,0.209622774898608,0.131911399623154,0.191561506116013,1,0.117169790489702,0.160786537858356,1,1,0
0.0157110042080851,0.0110617998299116,0.124576181691415,0.226419933786824,0.0565535524721133,0.124681620513074,0.267150831966208,1,0.0535608839836508,0.291436061953722,1,1,0
0.292245734050705,0.853429407643432,0.52719025173083,0.0995890762363127,0.337200641172529,0.899621043455419,0.277108804856368,1,0.203659186805541,0.254347527815944,0,1,1
1,0.112106904744978,0.439366729370874,0.0808038193438873,0.231778745875823,0.31838237342824,0.0318677567827409,0.620076093893577,0.00275084018525998,0.049329864668879,0,1,0
0.697490150264753,0.730396346143276,0.266730265466427,0.0751640141873947,0.182602347038669,1,0.194686419734472,0.249022372675288,0.0921689784118356,0.287081496895705,0,1,0
0.0928670110643304,0.0203934792756084,1,0.674951514991249,0.071926553246092,0.205519450569369,0.293798390354576,0.357425730246404,0.101840770464861,0.118988218811286,1,1,1
0.0306856162171981,0.101033459294031,0.223427471480447,0.104707282949185,0.0637797052451661,0.359129874139194,0.649783395816139,1,0.19354304399149,0.381972407228778,0,1,1
0.0649146837837017,0.191127166918364,0.0819925710598511,0.241637358541098,0.35490680660637,0.0947865070172664,0.19603544318354,1,0.110522547118784,0.397516830801958,1,0,0
0.0171073822621648,0.456450895838882,0.185076258429186,0.15447712967791,1,0.727991027276839,0.0394493476932366,0.0259026221906312,0.0371327992341003,0.322577253771802,0,1,0
0.425765407890459,0.841033141319411,0.389074758612041,0.991452553428754,0.220940563747947,0.888356278654085,1,0.00822953146320185,0.0185003021802243,0.0277987812947288,0,1,0
0.19682084396939,0.438041545882438,1,0.490699360519218,0.00893698761415395,0.807664059436526,0.470104978569193,0.050720072695204,0.203988663861766,0.0773512440808316,0,1,1
0.574789877223304,0.250404184031861,0.310183881444939,0.177215073883345,0.765980998922342,0.0747866989814563,0.112232323705867,1,0.138944455515422,0.00791560247909332,0,1,0
0.0116896609436919,0.45496198328787,0.842326974167817,0.315482981198677,0.016823374754741,0.274219960134073,1,0.485865725472565,0.157003755947669,0.630031840324534,1,1,1
0.319944304460628,0.244461113162676,0.631197481345055,0.575607067249151,1,0.326972428674566,0.40803773169167,0.0497592700183986,0.415656792102728,0.612317947193537,0,1,1
0.243293938212695,0.217980514991878,0.41785784513315,0.796998141605082,0.453709074283089,0.0514814905079005,0.0453040665710144,0.739777246610498,0.153997869329271,1,0,1,1
0.122405685400551,0.658502062759761,0.0963294764856199,0.54266656833312,1,0.763416985647492,0.00300425876124017,0.0752693051673438,0.222962415571101,0.201895101820006,0,0,0
0.637884625762467,0.08293625316928,0.163815886830006,0.199221560514947,0.381953699505085,0.0586814176027338,0.236640549775397,0.245552902719519,0.0480240619404299,1,1,1,0
0.0873592691021832,0.410294816606106,0.0410665571649723,0.214164637051803,0.0908280341509617,1,0.0508733233001408,0.0423815930346505,0.0157100594755935,0.150260021911896,0,1,0
0.155384602810257,1,0.0797367423088778,0.247595880498665,0.0475132811792594,0.166684417720286,0.202301885665879,0.0291868564237357,0.0495881872659434,0.198159823166908,0,0,0
1,0.139390092154121,0.394099038163473,0.150017066570287,0.327828932320811,0.768661346567462,0.00873801612013014,0.34647635987559,0.0907365345954508,0.0379499352623291,1,1,1
1,0.388632124868516,0.527974587854999,0.252097988798131,0.741615577301318,0.209479338288503,0.0401020068900939,0.507850187770635,0.0299561999881227,0.535373569785025,1,0,0
0.456743183654302,0.84168836838417,0.462446122452749,0.097236705435873,0.0211654091512279,1,0.444075327341604,0.273682049700004,0.0104168753361075,0.173578223427497,0,1,0
0.690243415343877,0.0984444177388647,0.846303292217763,0.512372051159686,0.424898221310216,0.214215020965848,0.217242179047781,0.802917153246065,0.165483797231617,1,0,1,1
0.377870845358892,0.0990936033991132,1,0.143274747178022,0.376201452872337,0.0738436871899895,0.0377856743975053,0.350943098091957,0.41005357655032,0.240290752995681,1,1,1
