"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
1,0.346098683001255,0.394175676664567,0.630769885105675,0.144951810612277,0.261908279183455,0.0297118825520586,0.0190839601804237,0.480152335821259,0.0219088506973128,0.140739525154827,0.258661015129636,0.0045001431420073,0.0432275613537844,0.0958159941042318,0.416208948039129,0.881128231594803,0.205790488963848,0.0204994406755938,0.323842959399676,0,1,1,0,0
0.0553046815327551,0.281511844915691,0.292418803062956,0.205452480494052,0.0224440540587308,0.585875190388308,0.217405100825112,0.0140636316401721,0.137066882918855,1,0.281537075331402,0.223134256135315,0.00594634475776736,0.117590865779796,0.0431734013901988,0.752073022484749,0.538968863262587,0.0204984469551582,0.0962649585738925,0.69818967990419,0,1,1,0,0
0.130272536075961,0.386956834160677,0.105326436244531,0.134323539213735,1,0.309222208096931,0.0766628637535761,0.00438730751760536,0.0474834062505256,0.249143251837591,0.229988660728067,0.212102070683616,0.286586777071274,0.50078530736013,0.220700135413709,0.283321099967122,0.0589416057717366,0.194206081900358,0.131392578572226,0.57023521325452,0,1,0,1,1
0.121299639381831,0.0643165220736754,0.556760550199592,0.262441489435505,0.0256610443659119,0.0436731943646879,0.66731688215905,0.807846788133973,0.08192703032333,0.350556708750372,0.13959810449913,0.873977697312466,0.15404022280052,0.0165458682902197,1,0.170799374195538,0.00869074233842917,0.01749249572855,0.803720809110112,0.173340584198636,1,0,0,1,1
0.0563155546500301,0.0332841080598907,0.0625622481443452,0.318483049473168,0.157947299860783,0.21715208061312,0.238332097934461,1,0.128006916952098,0.247490654181364,0.0302483079313993,0.753820927810734,0.0647009555933996,0.01100556873202,0.612410256646563,0.345841417202947,0.147665971641723,0.220345505438697,0.00305979333380062,0.160736311058802,0,1,1,1,1
0.252965052002862,0.545984157104044,0.223957377244788,0.294819842176189,0.0655994921890526,0.117158083025934,0.516923043361629,0.529857812993273,0.0279225210839031,0.408367825651103,0.373447953757863,1,0.0202155635710773,0.14231484752179,0.802510956555597,0.626874441532743,0.457227869258929,0.297982807912598,0.000346649859150608,0.472147789265545,0,1,1,1,1
0.142394235267085,0.633434244441047,0.104994966969878,0.396677630254932,0.408572554797247,0.451182838254257,0.00462433232734712,0.0354820655369917,0.0952714264800807,0.25720550462225,0.197746132373259,0.101740625195425,1,0.630124161322143,0.0640122495382783,0.0929838448962624,0.0300568861391851,0.183043556338856,0.27816137268368,0.240652078161514,1,0,0,0,0
0.265401187169446,0.272986204097916,0.064404571230824,0.477830357162686,0.313236370132404,1,0.0771704185947783,0.00815047433894401,0.0882162015292141,0.405651483191479,0.180304140573738,0.228828247114045,0.179216324069697,0.298511477822828,0.277093446970233,0.0681913265783908,0.00295498971607577,0.113763797238499,0.204396393416101,0.180772977079443,0,0,0,1,0
0.0516786685019734,0.0449671291276344,0.0868209509073222,0.0315952877052992,0.139269334663367,0.0411195368639249,0.047646097938933,0.141638584402664,0.020283557987727,0.0595062535308616,0.543158116559462,1,0.16993576561288,0.00457358553836029,0.139798275935088,0.0653111174766761,0.858453058164405,0.623825070502406,0.0393610998408688,0.0128555469576673,1,0,0,0,0
0.106402849347103,0.023530404497412,0.0833153107328948,0.00811417958502641,0.30474934815783,0.123252329950259,0.0106142709573902,0.115377271729155,0.0825478480460167,0.0943011000795988,0.45425412728984,0.804447694180528,0.0405365592487901,0.096441567100813,0.104291204016107,0.193083587207785,0.615909283911905,1,0.14889897622961,0.0309482223634429,1,1,0,0,0
0.140209774575247,0.0943523944743941,0.48718654674613,0.762348392950525,0.126364968306494,0.230670251063849,0.123991532872825,0.139509721407151,0.0547067600743283,0.386171344320399,0.0214854469398504,1,0.0554066993880784,0.598445861642849,0.911256753884303,0.321175481424395,0.944027594175498,0.395405700743763,0.570743552126161,0.123127713544697,1,0,1,1,1
0.219930455811622,0.0136521023937587,0.241486814884444,0.291190846963502,0.0140295674418951,0.0654999869458179,0.431109533547562,0.551252516282171,0.0906489918915682,0.254452159643824,0.143003591523942,0.398537031521429,0.00581438848563761,0.00665314288056683,1,0.490788225058259,0.0671276766271596,0.06826856746682,0.0608816573593586,0.000819086997545238,1,0,0,1,1
0.00719527643905302,0.0163321652927199,0.105437239484727,0.0159627843928459,0.0893253047548461,0.0200979645598419,0.124293169634055,0.145459910027072,0.113177891758923,0.134891747890227,0.00450130949620447,0.229098984919443,0.0525739609564238,0.0525754866119852,1,0.210715279079647,0.182159866555844,0.00941931532337857,0.000905905039841266,0.106654383145458,1,0,1,1,1
0.0613185034798005,0.0138526384096838,0.0185018771906631,0.0585951182454213,0.0222239982295303,0.101536158037916,0.286857276638237,0.182235261261687,0.103730854145117,0.173017074816827,0.0296381875863175,0.260372427530835,0.0828093446186687,0.220264429942286,1,0.270750050011928,0.0389679020561396,0.0182955643567274,7.64166233980752e-10,0.0123149746868802,1,1,0,1,1
0.040156904505512,1,0.100233299262641,0.107723088909544,0.563428524815431,0.934862198073335,0.0221570366519378,0.0857868536827715,0.0850991679381884,0.0571182548125954,0.170762650527748,0.0655666796992975,0.189854514891295,0.248747492860454,0.0823314190672326,0.316231610826655,0.0123719021549988,0.599483229117077,0.250861692845684,0.451645261799199,0,1,0,0,0
0.19854644989985,0.018675513036805,0.0927929984718092,0.096770740874882,0.12068223236012,0.109428725532257,0.00103923039317357,0.143430542027528,0.0040566005740092,0.197873036881394,0.685778725725919,1,0.331460890562472,0.0226827749193566,0.0969786210772443,0.23513679937793,0.295662227174993,0.885321104342599,0.034904484451513,0.0271858330486563,0,1,1,0,0
0.237714807926984,1,0.116341349814909,0.172614140727771,0.00050492875438778,0.63882686227165,0.345295018871206,0.140706833396688,0.0497621135911218,0.110793738823327,0.369891884185188,0.404262712178842,0.0242809049879815,0.131060256409478,0.221515843510827,0.148019333148839,0.327218033527454,0.289423944490871,0.13988092880058,0.209382919729897,0,1,1,0,0
0.342146173805986,0.721856377747273,1,0.634570516781774,0.0935592538344164,0.0974996721526517,0.0599070478596016,0.0491943773760524,0.336844849978619,0.194806874094289,0.16614359348628,0.175868819744206,0.322650325905299,0.171767719450373,0.116403913421732,0.244080463653738,0.279605739584985,0.634132628843924,0.100308999921485,0.000850353628660241,1,0,1,1,1
0.0936254149138343,1,0.0700645261806678,0.149556098464852,0.191148558308718,0.450217290081226,0.234160277704004,0.0283840029895326,0.0403126156459313,0.363163393461552,0.0821499836592874,0.295885474480449,0.205006465567004,0.11467645453549,0.0213057709125709,0.207419251747971,0.0126307428789037,0.113560027341819,0.136002224975622,0.447168133299246,0,0,0,0,0
0.158080455668935,0.0522058882243416,0.790917814965527,0.594287271030192,0.157766899798908,0.0653502503684132,0.497544674315295,0.0361912007930838,0.0637713118497513,0.0974295290593282,0.160475761728078,0.417791105258475,0.145523677183085,0.122465383243139,1,0.128696234804252,0.439236703675181,0.0171556860885569,0.387748632296058,0.0258825143421882,0,0,1,1,1
0.0372261788014745,0.0558154589377052,0.163857016780931,0.0362246307999844,0.0968654583002326,0.031567888039034,0.0233666479063346,0.0867607037765415,0.0454717092532712,0.00325169919812743,0.199904842364852,0.420095355323081,0.0133120978438479,0.0534646761353486,0.04810342587836,0.0596311332728023,1,0.490746151518112,0.0175053852686894,0.0819336690686703,0,0,0,0,1
0.54619654394839,0.854513365775109,0.0639168995794605,0.037431126566095,0.0203263140665137,1,0.146869507051889,0.143616842910693,0.0292078930315143,0.116632477746943,0.19229954709013,0.173296582784361,0.181024753644556,0.682527745778488,0.0732861519366677,0.482357890508971,0.114468975478038,0.619761580826654,0.109251977120974,0.313054528260063,0,1,1,0,0
0.212866287914519,0.327814866376764,0.7618775061108,0.0549089233270091,0.0667972814028378,0.506620474691859,0.381953404375509,0.508751978656222,0.00515553829014909,0.257028160175547,0.517842804069135,0.675657229677046,0.0953695787877308,0.303168690853723,1,0.23775421181088,0.872917482796808,0.312162167387452,0.209354125278356,0.375845043944735,0,0,1,1,0
0.15195134399925,0.153141043639426,0.130415755387623,0.191387960016694,0.0679938812966309,0.103001663323686,0.413112999215209,0.517831372285189,0.332028441493761,0.215007517965764,0.0207036288196751,0.2806005729776,0.0426838447514543,0.0379857699225149,1,0.185534059360738,0.0724713812263844,0.0210996043236587,0.0705527944515364,0.0487387320186338,0,1,0,1,1
0.131873525272291,0.840579671338799,0.191406141398817,0.046648104352894,1,0.36276980957531,0.0597171327572461,0.00647294924714314,0.0174124579609255,0.0442549055805632,0.286949254899529,0.359751546960612,0.352204423085771,0.550270531544575,0.201576754687363,0.295608785622283,0.0307120317391073,0.202789107198428,0.305034963028745,0.607476062886433,0,1,1,0,0
0.0858994688293592,0.0396464785412159,0.33617812006355,0.470439567521037,0.0656742812258009,0.151240632465135,0.030978933568773,0.470298518614189,0.112514040678511,0.658532802825896,0.166610201741602,1,0.205801121458859,0.645461520828612,0.869199185415493,0.780484173316466,0.238716445974287,0.0189362737250528,0.7097977485778,0.298587480064509,0,1,1,0,1
0.123005932930316,1,0.114483579595147,0.406603411928715,0.916384069053648,0.733154554578814,0.0574969860393201,0.0922005947786863,0.0501302327922199,0.098122834993868,0.153218925445121,0.0493214859520359,0.148429222982815,0.0811283335990141,0.111598344602974,0.751460051525325,0.15510140389887,0.152756912121624,0.401739482351382,0.936879169016209,0,1,0,0,0
0.0269301270860257,0.00284475626220857,0.455232751476868,0.237177178291954,0.0209519257487144,0.294473340625407,0.380855895149943,0.753795237752989,0.365323522705436,0.544883058098928,0.0483667530993176,0.41199936466571,0.0014021535728635,0.000103257738854364,1,0.463318048077024,0.103003163173495,0.400047574369532,0.014229306481757,0.040882822428594,0,0,0,1,1
0.0472265168173071,0.0717386179138432,1,0.757903608339782,0.0540427649932309,0.141403805523188,0.198395268573345,0.364680456295061,0.294698041969186,0.6695030776958,0.314987639873467,0.368216893463481,0.0627241928537392,0.619684759446125,0.424326648219173,0.500349831325088,0.206201188650974,0.0129708441434064,0.636078562730315,0.118037942083409,1,1,1,0,1
0.205876698441537,0.00514897314444516,0.101131250162651,0.0386900146812004,0.0965932742502762,0.0802762869659692,0.343234900961025,0.440742838766138,0.368287624173762,0.333578174274886,0.24784404077224,0.212394225613558,0.0505003224336812,0.0547912560045147,1,0.180330185743145,0.414131937905549,0.286189177651798,0.00107500309531466,0.00173761651404827,1,1,0,1,1
0.0573043245818396,0.0207911534468106,0.0375603974037667,0.044291973389181,0.0379454316341818,0.042774093942886,0.000128417605088748,0.0540586631117421,0.000906619690546505,0.015981882371094,0.0426236703092216,0.488944562207221,0.13192751631848,0.0255904139170433,0.0119901111138143,0.0884461677596778,1,0.483518600718534,0.0351441796589047,0.0289523433252888,1,1,0,1,0
0.476926425413416,0.0416207312815256,0.0322367255106939,0.00288293166347626,0.513563347714834,0.0591261196828538,0.0422052205752008,0.171596984815693,0.0151538018111851,0.0194683892522358,0.342001575941615,0.572357703676009,0.291714215886228,0.0596764145929984,0.00965760193391147,0.0936440789346047,1,0.680595481416567,0.0551068978125071,0.0131786444411655,1,0,1,0,0
0.21779241266239,0.177749730901435,0.11450932525214,0.70456250155631,0.122930766923638,0.314994730349163,0.216644805983805,1,0.118568111508482,0.488512983887213,0.110172864559322,0.752757263492315,0.0130233526048787,0.103497549223845,0.65028995446525,0.323301925613347,0.0918318126343056,0.00713009684397822,5.62720427576157e-10,0.0114849642137497,0,1,0,0,1
0.247312977913705,0.0524650360272371,0.345850867821604,0.11085697361722,0.0156100940704109,0.0755688227754286,0.0121484878304802,0.0992679366461486,0.0110277278005273,0.0285251339297149,0.20176544795395,0.612158200601065,0.0550216677939326,0.00519532757225929,0.0797771487843642,0.0244291664463758,0.751583659321733,1,0.0912414753226498,0.0273097509627202,0,1,0,1,0
0.143735532824462,0.00566935561137962,0.0348453330219668,0.0891076898883374,0.102567592584592,0.070217367160573,0.000661214098259414,0.0832732898732914,0.0165023704853731,0.000174512094927066,0.206300717340843,0.578991035811535,0.0833884123639721,0.0172899965645304,0.0943486965111678,0.263405032399487,1,0.780701111355033,0.0449822477543726,8.70359491264155e-05,1,1,0,1,0
0.0385970227382123,0.0707939411871241,0.0539671299971369,0.0348044479864698,0.00857359169327039,0.108736188643216,0.00607120897907857,0.0226283743546659,0.289876749143336,0.701933362663763,0.189282698708832,0.0576708723757884,0.0575619800502484,0.178498047541488,1,0.569197866246105,0.0291307773237948,0.00928109034632798,0.0340237552615085,0.0575022053518943,1,0,0,0,0
0.44790397642185,0.0938194390796394,0.212336277920614,0.246093427212224,0.0734292492829592,0.0767986148526771,0.106148262215019,0.155481528501393,0.156631290811923,0.288586276784541,0.0616923882992189,0.625120469700155,0.102378434447936,0.629971837802535,0.449906826669985,1,0.758987299322139,0.0140542787992861,0.754627785166378,0.139767690189686,0,0,1,0,1
0.120050899404884,0.00800860639189301,0.877810091218513,0.159932535986998,0.174042579567177,0.0747928128275228,0.157298646820764,0.154779081108057,0.0849526242389387,0.314147183131537,0.0365506163930449,0.752811879466746,0.169213762154452,1,0.178829678277044,0.166644753259884,0.713360538379822,0.231131288962504,0.482975799163974,0.0851954233941498,1,0,1,1,1
0.0416117121520331,0.122774233402979,0.126171871307031,0.234986587378161,0.00613024616599553,0.253246731384312,0.739646693541248,1,0.322530351510514,0.540815725033245,0.173173367245266,0.306652180207228,0.151330125182096,0.0487062930885397,0.846177313772559,0.807509562983299,0.162800008226813,0.249120051297298,0.190360657416198,0.329805295459193,0,1,0,1,1
0.195454372962307,0.288209150980663,0.194716708415175,0.164718400436512,0.0371333417443983,0.491333936903836,0.0969233036753469,0.0536077214572786,0.0256025304359789,0.06539917062451,0.359626453136228,1,0.0310106190152918,0.0833586554871905,0.0286018619266686,0.363540974766049,0.173748349089671,0.330048009613861,7.41543817916282e-05,0.368034843787433,0,1,0,1,0
0.154654340586859,0.000227062440138849,0.12422562665042,0.117605892692161,0.226625341969006,0.0774436183004564,0.12898660540047,0.306184881410041,0.0775811400506685,0.223666586024508,0.0481566861432636,0.199425581911867,0.0206343703737537,0.0779284297091559,1,0.142019764738801,0.105541522128453,0.121371351887874,0.000846334086030727,0.00945977442874455,1,1,0,1,0
0.070854112979809,0.0756314487673785,0.0415070065041701,0.0653859371133261,0.0670799569911324,0.149636273078935,0.0679297926175263,0.119406365366779,0.005347711901689,0.0274755025509877,0.197188260775555,1,0.133352494813016,0.0769761878170804,0.00817219367359744,0.00295401810532415,0.539824790206546,0.538812502914867,0.11410980851453,0.0760397817018559,0,0,0,1,0
0.164101618089833,0.127695919502149,0.0683459833287707,0.0095107701801706,0.153528993848247,0.142640596714501,0.0016479959427822,0.0508921256730335,0.00574467761941771,0.0480782461197427,0.451136255011313,1,0.295743560060782,0.0150279109618457,0.0275355125666521,0.303580456427082,0.523450665002489,0.804773954763504,0.0435744631458701,0.0877294611159739,1,1,1,0,0
0.146450902060582,0.531642074386899,0.137866174131236,0.0873067461560098,1,0.666871124697014,0.147917661297132,0.0468084730281947,0.0695019746136875,0.259689699369195,0.0802014079095056,0.194696628099913,0.0913070750405418,0.28344084052789,0.557032374652165,0.183750552660197,0.0195216129989179,0.450440120603163,0.277348401517066,0.177024598008867,1,0,0,1,1
