"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.209258469152936,0.00611306362439059,0.097766579481928,0.239479562075548,0.115197572884789,0.0185050056806513,0.209016233070282,0.0846224051012809,0.295696101833819,1,0.0384467205481991,0.105963473729337,0.088377426755836,0.0620830222082102,0.285321499509751,0.0161898519217553,0.0346806416973724,0.0845827704422196,0.189666841198324,0.0528522891732541,1,0,0,0,0
0.63889923684056,0.462518863382857,0.000174195399048226,0.650343860838823,0.00856506983478046,0.0791991903391666,0.372846152201503,0.239422794727763,0.450580106447765,0.728139692176255,0.0264149599739555,0.371915576645768,0.543184374461914,0.0305086051700998,0.410156820219745,1,0.0124129933059619,0.253370939234679,0.19939898751715,0.200972125908228,0,1,0,1,1
0.058344689081377,0.0850561940319515,0.086923967892238,0.00505549194814024,0.00177511101119618,0.124925360389489,0.167871618439177,0.375692148875727,0.1669256915536,0.63730146364875,0.054096281975928,0.00606875942439652,1,0.0580377664599479,0.00196518276451417,0.117771581137066,0.0611461501292924,0.0607002846506962,0.110126444023302,0.219671027626335,1,1,0,0,1
0.382919842546404,0.105766108937385,0.00604647743483953,0.0019496727451041,0.000115623831109378,0.182096583949299,0.294225257076107,0.725018054392922,0.617750891937668,0.732045661815097,0.181130323010166,0.0775122520896778,1,0.44757288788259,0.000562644748092601,0.118958587802208,0.019576385066824,0.234681166344193,0.422663626192538,0.466533334855365,1,1,1,0,1
0.177786585947681,0.0392010662607178,0.0799597043878872,0.321048332135258,1,0.095138742631537,0.0622195045475798,0.127563236968066,0.0864802884172466,0.238400230887946,0.0808241853363989,0.0910345271012818,0.0259980424757049,0.141262465824327,0.0772712033382902,0.0114459974634239,0.00395897670735115,0.0525003169767098,0.0931497551842145,0.0774878139344515,0,1,0,0,0
0.159470598369634,0.393550918918772,0.508104105446343,0.262453944157898,0.548112933844578,0.621146063463627,0.280126862919484,0.0277384667681977,0.885286517485714,0.579098656475555,1,0.200157221724571,0.0543378822512138,0.00484859206451216,0.203911134350544,0.783717909780884,0.0781875182101739,0.401563557074841,0.590067624669318,0.194082104136835,0,0,1,0,0
0.0132378271342614,0.0434231873486226,0.00665904722034945,0.0409210507232328,0.4574519301128,0.00655217072685706,0.158868137169804,0.0715160698250306,0.0298149444985328,0.235448687432047,0.0578134944188898,0.0406727055165262,0.0462584656919467,0.383696897802489,0.138832523545544,0.374533064125044,0.251610967062869,1,0.0485826832616721,0.0361451185930176,1,1,1,1,0
0.00396253685485215,0.922506062423117,0.218692930249433,0.697766107839696,0.113029184209245,0.543765670044652,0.00766320034875434,0.707476715708161,1,0.222604813268227,0.244337615755925,3.99153109512135e-05,0.106777322822145,0.311443714016311,0.364937478633142,0.0969778681027077,0.247476681864417,0.303753453419612,0.0616708034876513,0.0928202887921553,1,0,0,0,0
0.0429239661125526,0.00453505743728135,0.195755182834725,0.223699396756812,0.262778895389772,0.31199689617314,0.363439067332389,0.581459291203651,0.0265964791973467,0.16365385453521,0.710962218833768,0.444028065203279,0.0325487216074986,4.09119986954028e-14,0.0440754886054974,0.252157325696541,0.184578570261454,0.0478005179414263,1,0.000297385317354234,1,0,0,0,0
0.454086770983096,0.224411910596244,0.330809658893437,0.0390285519257843,0.463730105614446,0.700470908621844,0.559729445470645,0.176363037195499,0.556462040781759,0.548246946429602,0.169604250385976,0.570127840374391,1,0.642289856769864,0.0758488020950766,0.426788603553025,0.318526390055889,0.0803057667913261,0.112318851376949,0.166299263098301,1,0,0,0,1
0.108521587907944,0.0980484885520813,0.00569336223538704,0.0861044173482242,0.715148803823186,0.526061740006441,0.509849903940265,0.0672472674409422,0.196654249244643,1,0.12985468308049,0.0510019578044888,0.317363579686842,0.681099711690766,0.0449223216103283,0.744071780355161,0.152534454430015,0.262687212014992,0.197548236202566,0.0273466913980109,1,0,1,0,0
0.00563698875176131,0.218910290056904,0.43225315871671,0.308214932802538,0.0387801884295528,0.838872519738042,0.297294761380494,0.000544340620391291,0.152931208651477,0.0844962213800141,0.0345397157477784,0.306270576714602,0.110916272024687,0.0042902804078503,0.054542370206319,0.816307142149756,1,0.0431891803389376,0.396313096835155,0.0712995275215006,0,1,1,1,1
0.00658417445513832,0.0458039200163942,0.514161791833201,0.176878521186756,1,0.469152014241127,0.563477326009613,0.168382989277584,0.208884713211693,0.621493474060353,0.350636287830324,0.69162072565745,0.15028118094131,0.0397259547221893,0.169931298638264,0.732139876650749,0.0502015224752589,0.522513130814909,0.652113067942425,0.072278810860596,1,1,0,1,1
0.168152394018878,1,0.094716959924012,0.0911817776663968,0.00684543208357485,0.181795770993986,0.0046797689700068,0.00485612320469373,0.125012016426703,0.114534871376523,0.030905461605647,0.109617967893285,0.230855328704902,0.215157351200659,0.0632406748147601,0.16763271240612,0.356071354490051,0.0883348923593835,0.212096300230802,0.0518910807838659,1,0,1,0,1
0.251660672674737,0.0206290270591589,0.266888579720664,0.0116707583057955,0.0800450741419169,0.207343206509205,1,0.0460199655634549,0.0663959828464995,0.132451295975361,0.0742483430271497,0.205886596494513,0.152365613780962,0.169983525011709,0.000838778501798162,0.0478282132905608,0.0283571534761914,0.0205456345609394,0.0959216670066186,0.0510299752184959,1,1,0,0,0
0.178256928708278,0.0319401333719021,0.249129647067364,0.105933279580432,0.00433722848873017,1,0.00343102338513901,0.0293095401871107,0.41894089110509,0.0210468399866588,0.0756059251412697,0.1537199802991,0.0230173764998613,0.0157243249966263,0.164503047214365,0.93505420469571,0.677975575196787,0.0993017577025025,0.337956081382555,0.0484567709436552,0,1,0,1,0
0.679112227604354,0.0938094045090169,0.248860711903259,0.171773054126155,0.11502047988833,0.0185728294433248,0.0178002557587842,0.0149835110533727,1,0.0939031735885448,0.194961417209796,0.0428141413457482,0.00661140359176724,0.0195553005656674,0.297716221056556,0.0602738093985999,0.192046792623745,0.0491775451008616,0.27595447980499,0.300424461886237,1,0,0,0,1
0.346378872197788,0.0805553124845052,0.0232867055302676,0.51439997031105,0.000333242550198294,0.173621800345354,0.19453713751896,1,0.0249003339899665,0.278379291994867,0.447775106817026,0.0175445608499611,0.0643767909279786,0.206650164228452,0.337206110680943,0.172337550386358,0.834114275841381,0.052213530814121,0.884580961026825,0.470287740128615,1,1,0,0,1
0.2160992210586,0.178023316420996,0.328912956051821,0.0242274279517735,0.190583864437738,0.286101370978529,0.0484345709537966,0.00244252723313908,0.0149505243741378,1,0.471993019518204,0.0458521260106822,0.00025547398548122,0.16545950023103,0.697776120487971,0.0770694862994153,0.265406077358905,0.104194336054917,0.227982215361677,0.0203234765756186,1,1,1,1,0
0.0356333217519692,0.0685457836506316,0.0110000283988715,0.0884278741229809,1,0.0214541839578418,0.0658769265130889,0.0203164646346113,0.415536451805083,0.461022709483497,0.462269689854722,0.0651694760710847,0.0258118201853163,0.039270464697854,0.683581916144709,0.00276129588346225,0.249723386414204,0.0866905788447093,0.162571646791486,0.279168495783726,1,0,1,1,0
0.0633740405509811,0.00106180390313301,0.106665541183074,0.112869359817905,0.491573387876057,0.173626204588317,0.131165301566874,0.131123816371822,0.111520846630614,0.153550407446309,0.297121829837671,0.00555253404567147,0.0506811029340148,1,0.392309966852825,0.162955835272357,0.0512101900366155,0.16447980682696,0.0828776606490936,0.452796040249028,1,1,0,1,1
0.0104814415196384,0.015017074474425,0.399118729495682,0.211273032960986,0.548376437102576,0.74905439810177,0.675555923952584,0.013000408523573,0.621045262116743,0.186377039726584,0.0641219604239658,0.453428135105842,0.155149244998291,0.0895650693691882,0.319385966690201,1,0.0105772265782965,0.239565239997691,0.275156496486691,0.196531584767303,1,0,0,1,1
0.640880222005404,0.195535956092817,0.0398761727668,0.0904426040006399,0.0225900547347876,0.203416384311523,0.153547442008436,0.753600352395643,0.13195370088704,1,0.031025856397435,0.0784392328636388,0.798156987822348,0.347718557875461,0.0194841403399502,0.105229219274774,0.226159543812589,0.00933402191160897,0.169211083896871,0.315507793313423,1,1,1,0,1
0.0222763330736056,1,0.175291862399191,0.059783488554366,0.00652798003835977,0.0475905657628677,0.0106357455605052,0.090801135380496,0.134028314943901,0.0654618601865929,0.00258444060643942,0.122167797978497,0.0939800017162552,0.0069131800166502,0.100141968831719,0.0615513898431261,0.357085474077535,0.107755374318654,0.27889445242153,0.106543589059459,1,0,1,1,1
0.0241411647946427,0.0980007998214717,1,0.171556321254034,0.384799796970898,0.711752320127618,0.00626303125295832,0.107525023361868,0.464876707345297,0.0692466458923318,0.186909207695841,0.138456883164638,0.332863352368625,0.197451084266441,0.186857613860148,0.958978295952345,0.888416157694362,0.142202077636428,0.780876663620964,0.467998354029593,0,1,1,1,0
0.411433226078395,0.548090576435627,0.701143387402858,0.122008508363038,0.029757702941251,4.64553873820517e-07,0.0511520027057922,0.000525006454437153,0.153364781620329,0.0348740664531879,0.679099978415675,0.112490114314763,0.33494674959402,0.0496590021804528,0.339598128631284,1,0.302641497124238,0.0504678336445559,0.222888170688079,0.400463231110993,0,0,0,0,1
1,0.205832959484314,0.000371022890606207,0.244059518848009,0.186819055126026,0.406935130785175,0.467638091960726,0.0255497295633964,0.280017246900792,0.837124198589415,0.155498135108194,0.108937465552693,0.430977029107114,0.178919641945328,0.233823083944123,0.566267725652742,5.91503668443244e-06,0.00720191063893406,0.487516013254973,0.0777521060761823,0,0,0,1,0
0.42645182597999,0.0816214231575008,0.0196324382827877,0.458939754937068,0.716590472938229,0.259661437876998,0.67556972066117,0.330093552790494,0.0760053969064302,0.186052301749427,1,0.124940893833271,0.531634726291807,0.004584255111009,0.102377821875448,0.0926490946347192,0.114953055577674,0.0485786239530432,0.407463827538663,0.196377114052637,1,0,0,0,0
0.00368280723328647,0.552988486962937,1,0.0144159266037121,0.868627242648852,0.174499829518818,0.0205908625484155,0.309402873838578,0.0882263795151245,0.294466701770788,0.340578475625296,0.359029517932349,0.38387682765266,0.840146440900027,0.258390602715149,0.858186430934185,0.0300310395416465,0.875824224008232,0.293111790569125,0.47345456804795,1,1,1,1,0
0.212979014153767,1,0.545484308443688,0.654071949819196,0.675831061268162,0.113028506203037,0.431739772032673,0.567366206610039,0.208575537885918,0.093545289974182,0.376009425150493,0.0404892903480516,0.143924881616479,0.480354455251906,0.382811139265503,0.0279084111640971,0.68032330081883,0.141723358064389,0.383212330250045,0.271861926253706,0,1,0,1,1
0.0739036868234927,0.140593961750312,0.0779478828900345,0.0230256851795647,1.08293567125472e-06,0.074736698151089,0.763515998334987,0.575405670437956,0.016503144305833,0.216017860992911,0.0320426854649214,1.07312455215859e-06,1,0.171196242154678,0.175223069554787,0.123850516826365,0.209037191985854,0.321783695810538,0.16590434880062,0.72786256134281,1,1,0,0,1
0.0225896629344081,0.0824008972153423,0.000344670319035087,0.0784358743938632,1,0.0615086807360062,0.143075959556859,0.360898022998508,0.252592538238912,0.00395333566982362,0.373296988807381,0.0205370410628202,0.358885633909008,1.49385062586956e-07,0.101306919121263,0.15163892987471,0.108500993100608,0.0701450883175973,0.385663894739722,0.0100133136749484,0,1,0,0,1
0.167259072392653,0.559473695050785,1,0.586291507058981,0.242342026960448,0.0970954416702964,0.00945947287512244,0.496551440871414,0.103396284483645,0.000368951316313331,0.357456674575166,0.0806091522552095,0.0252624202931387,0.30869616524566,0.0799085488762017,0.000440746322994153,0.0203605934433676,0.0287552342859058,0.109940958675918,0.618290256758701,0,1,0,1,0
0.22076579051149,0.00646835756822605,0.423767945983218,0.105025390953854,0.0737907792901629,0.528437511316303,0.944527608374891,0.230308947674878,0.0739597369026953,0.323959091762809,0.421847694744396,1,0.261355951447817,0.231435674090488,0.0462611717147974,0.235551272343553,0.273073671182381,0.030247090181123,0.106792077424266,0.132382784688434,1,0,0,0,0
0.085624575903837,0.161301849769215,1,4.69209228934786e-05,0.0366563020369445,0.0520132685261444,0.275089696682872,3.49573095739815e-10,0.19195041481749,0.547499338621446,0.0566025460476933,0.0710132137633976,0.652860514105319,0.0846878171037015,0.0683696813253905,0.210222850863764,0.294761406393798,0.141182069645983,0.430695103068804,0.152318599808905,1,1,0,1,0
0.0486635647731609,1,0.934779945942559,0.407965236332934,0.730531016268826,0.388645380235301,0.0134050060937794,0.332652451349965,0.10620988466944,0.408848828597728,0.442641734320803,0.000233507750707063,0.100359697165482,0.964880212839338,0.449630121646568,0.0143583658963818,0.41176368540744,0.140436447276629,0.0722877715596299,0.740503917418808,0,1,0,1,0
0.0358973388591675,0.0250862556093085,0.0067459692532042,0.0438605029198116,0.203459064826415,1,0.60779446218265,0.0202738479876721,0.725543273116834,0.146352178939638,0.0150307649496054,0.34284770180648,0.0313142959764197,0.0708816652981162,0.346424168253833,0.00896435617125541,0.115049832794152,0.203243646089241,0.237675359964608,0.0657916649155684,0,0,1,0,0
0.0179732937822089,0.22075181423044,1,0.310375757956372,0.0409752453453525,0.696251301502579,0.0895912451708846,0.026263309850765,0.171530092060466,0.0233712701709613,0.0214101948043111,0.0910705423934712,0.016255610083488,0.074093727884294,0.102092309827378,0.529821398859675,0.171409482819944,0.156449998857973,0.174366195141867,0.0351315341833934,0,0,1,1,0
0.0182557602598758,0.065797993328704,0.106424675851921,0.00177704667573744,0.258315315633863,0.373648317784255,0.0753344925456076,0.100292447183321,0.0161257013632859,1,0.130478868874506,0.285095276180726,3.53326287063646e-05,0.739121204449176,0.742151863357773,0.00756519628904333,0.58185885045987,0.25699663281471,0.514673645762181,0.173315794384547,1,0,0,1,1
0.121578155479807,0.774571588589964,0.378513075056933,0.0565778081898792,0.00462538368056893,0.0272532631112276,0.544474837533133,0.00110829339070496,0.249668433790837,0.109027823210819,0.303273944419038,0.0183217699305131,0.665183524381953,0.364907034749612,0.550716440967913,0.373609974487202,0.529134510150703,1,0.0175360586651174,0.416687501778611,1,1,0,0,0
0.103240128694923,0.0384455400210249,0.116123559664127,0.035188466970174,0.111885702874272,0.0778858737257526,0.178110035015488,0.0277737928080712,1,0.61219618906802,0.0323376475991081,0.0352472513557183,0.0964550460593518,0.0643566010396859,0.02424525000754,0.0253888936149726,0.0723037696041673,0.23154650571279,0.22291353129541,0.0159506503600354,1,1,1,1,0
0.256737620766051,0.200929631672242,0.141160872137915,0.154520748268269,0.64264516042683,0.0483557237165206,0.165851577385704,0.779291409433875,0.028910893856722,0.0762600270507765,0.536558299343822,0.114785855830094,0.0203681845241696,0.126829204557797,0.0362024364495591,0.136898946812942,0.00195033319273319,0.0439770888348936,1,0.268319841162399,1,1,0,0,0
0.0058238404698824,1,0.148228875545012,0.0586253163411411,0.0598131073928678,0.256758368212477,0.173855213915944,0.0966020538731104,0.111466039487218,0.0994728133091617,0.00715257361184365,0.0566723162978813,0.493036108515431,0.0315394637602837,0.229973806437886,0.238311348561436,0.285694747411325,0.29550122088604,0.923819141189877,0.343271668173352,0,0,1,0,0
0.0191917925223469,1,0.063421318691935,0.00328253381300132,5.54741248648411e-05,0.0235500895603543,0.00731298799178497,0.00822332861174041,0.016743321518001,0.0228412018318278,0.000342999262639193,0.094322291373211,0.0991792130710361,0.00046376467099664,0.119789161803543,0.115774678261756,0.0658188697139095,0.0048460822335589,0.171540018647872,0.026619908650812,0,1,1,0,0
