"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.0556332254781722,0.371710037602178,0.819688972384618,1.09408523136245e-07,0.196357319829362,0.0288880265463282,1,0.112760664079924,0.830332971009366,0.276882445892931,1,1,1
0.239737879451535,2.55270706300271e-12,0.492662922067237,1,0.00396734202437295,0.646162930275021,0.184454110122626,0.131611615669568,0.427173232566394,0.72512296099872,1,0,1
0.744963492371082,0.782831061997667,0.368696703581835,0.776096685682291,0.111679906801327,1,0.156583106533585,0.261467510357587,0.0145772529985171,0.705421624822817,0,0,1
0.256194816166765,0.032255057793139,0.217011620502487,0.54328191752508,0.5359394092255,0.0880416435766202,0.387384858140307,0.4857312670787,1,0.678318871247374,0,1,1
0.283666465339415,0.626053368123583,0.319465087587917,1,0.212313085077029,0.430052353222133,0.0034646481108448,0.0844274591012752,0.0146715671109574,0.496729296559061,0,0,1
0.106878096533796,0.0220126784001613,0.200063583550576,1,0.197129764437615,0.0109802414367334,0.0640492352562224,0.0238111810026622,0.278080734480462,0.0151939750848447,1,1,1
1,0.183525486491726,0.146122383001157,0.045064721542725,0.996157626067281,0.0559433679066994,0.891372840638391,0.587420407666977,0.253930150291443,0.0159189914110113,0,1,0
0.0981668528912436,0.211086153639388,0.0930124541057105,0.0111087842500461,0.1962829025366,0.0966099704224224,1,0.112590967885681,0.000818639259578674,0.0183181153413822,0,1,1
0.283767614983937,0.0751925752455299,0.295448630136578,0.152880807314663,0.130615922483569,0.0556721179561034,0.928440440040256,0.283564805962527,0.320350358956589,1,0,0,1
0.217792100625212,0.0487467009986431,0.627994892183421,0.063609288935254,0.49776507101088,0.00668902913994344,0.284322029868634,0.270214513565337,0.738162826690597,1,0,0,1
0.0139504152157765,0.0689210718271722,1,0.317382372370211,0.096583870941235,0.0425104198830935,0.119572619831966,0.141216481327395,0.206732997806414,0.0998016626739809,1,0,1
0.147687593515974,0.140123408478833,0.401482929260226,0.000128146189572037,0.21356309041897,0.0982762464510088,1,0.222355104997046,0.963111290052789,0.549981022968567,1,0,1
0.233554558801556,0.0528013150163273,0.189338724219605,0.14143479473659,0.494667474669239,0.286164865446156,0.268052629569162,0.350146296607201,0.551581939724714,1,0,0,0
0.0474247700690014,0.0539978255076857,0.121535143920688,1.19259020907267e-06,0.109430190777157,0.821237679191527,0.306245437482707,0.478418881321017,1,0.67286337875241,0,1,1
0.329679500426646,1,0.826029996886141,0.042748557085226,0.154075221584048,0.0874907817197295,0.159615846234556,0.0712396749750148,0.424842300074284,0.175470401663538,0,0,1
0.509018946046169,1,0.060962273049396,0.47837838630775,0.408969259238792,0.373422801810734,0.00920090032549033,0.232741570551917,0.0847484849730058,0.583036145869807,1,0,0
0.0752060855032349,0.0305917961281766,0.47908906692403,0.192029717803523,0.469732623846639,0.00341588856035209,0.146626079661552,0.00556834578785034,0.289877839632057,1,0,0,1
0.00338874553977944,0.490617424444915,0.768030703994299,0.164975724096271,0.740050693494138,0.208798096790617,0.308609218162397,1,0.205608688153568,0.0435047497018323,0,1,1
0.012842599570447,0.0024709723441541,0.610308570905462,0.088829469350962,0.178096296648867,0.0385799546966367,0.706194337065435,1,0.135412401252747,0.066925637999651,0,1,1
0.786144865198106,0.559835319384612,0.822075738461271,0.288573445598703,0.586462009834147,0.423787789114804,1,0.166331015147183,0.252201004660401,0.577278079480308,0,1,0
0.00565664546931469,0.0774391476605299,1,0.00143790107443337,0.15017782777593,0.147100878454514,0.22055539115471,0.332833605228278,0.111814526499062,0.0567383837784638,0,0,1
0.140012117497559,0.000450764646656712,0.192211723303447,0.800519060821556,0.13370712655966,0.000203047239989182,0.146473881886108,0.364278909428697,1,0.311420087106902,0,0,1
0.100582650403852,0.0274817247832366,1,7.42614636852969e-05,0.0890225900290689,0.294573877478393,0.0619457527565256,0.0980034715324724,0.806571541639282,0.436875580130525,0,1,1
0.0760089508144245,0.0313828004572282,1,0.306707343185836,0.00485775019607668,0.0101847640699336,0.00998734841456314,0.164192818776645,0.281434691293012,0.120969178811612,1,0,1
0.023072441337553,0.514744172578444,0.996956705966502,0.0621694942887036,0.26638232194544,0.0593014136418071,0.154257997186893,0.840628100437594,1,0.24298633976513,1,0,0
0.118458668429228,0.232905682632091,0.382603029197433,0.0016137555888373,0.0361559363216846,0.0362751481108369,0.0012209762461058,0.172055412173704,1,0.0891308679882888,0,0,0
0.284431312690941,0.051810195976546,0.166528764904191,1,0.651585485469332,0.0307531599814789,0.460084250387357,0.620400590701137,0.52722246472256,0.588218516169821,1,1,1
0.079409498351433,0.304191461921383,1,0.618777813758841,0.458977662923662,0.251718658532456,0.446549093757261,0.949137873708816,0.451228999130065,0.0551236263263345,1,0,1
0.232399949438969,0.586870152966107,0.00112972082177098,0.0476442328881069,0.162342983942395,0.230497654654138,0.0103469067483581,0.143226896880627,0.742049463638934,1,0,0,1
0.00807812516855632,0.0840796826722408,1,0.017033433025119,0.0419020307949956,0.00529615522773211,0.0169660575499677,0.0309256939171147,0.576580641439377,0.255395756913659,1,0,1
0.0285519438403005,0.117992197215308,0.264434717285085,0.589313941069744,0.01742358394607,0.636977821127958,0.00279621874476738,0.491333448014209,0.713344105184665,1,1,1,1
0.126230313100095,8.75839416908769e-15,0.229597793022808,1,0.000441287270397296,0.326597742052247,0.675031006362406,0.62211592525126,0.914061054591352,0.695160035876878,0,0,1
0.223086867583545,0.020660098210872,0.0295705918040046,0.233204020783605,0.0904615573966088,0.0053396338336097,0.0674913127622347,0.461262797027145,1,0.127270958661017,1,0,1
0.0209030818613607,0.236992902371692,0.0319194766110109,0.00068192236363227,0.0845787009531834,0.140245074121713,0.381598015711536,0.0306712340191584,1,0.253652945045026,1,0,0
0.0756497536525651,0.0204612742237662,1,0.39040810332083,0.0772760534778117,0.0121386563786041,0.133804080216053,0.439407825033585,0.218219230669183,0.25637067437674,0,1,1
0.0273839476885284,0.00284525235896137,1,0.908686343333612,0.112269505907024,0.0924775236719378,0.125916991633851,0.338734593427909,0.449030588348493,0.0910245092061284,1,0,1
0.185539082920067,0.240933603342165,1,0.216168996483673,0.269664737282941,0.204994927275053,0.244989658576632,0.130946544917857,0.666833979753735,0.197295242598925,1,1,1
0.710116663754696,1,0.778413148952673,0.361378690215058,0.273078775141423,0.407779978080484,0.758176337960431,0.843431451993158,0.4796152418501,0.0225218274671206,0,1,0
0.98868566008734,0.769568076149464,0.801963116493082,0.976674866459748,0.968879634451962,0.606344171863119,0.0564503898787027,0.963083850036762,0.360684155248239,1,1,0,0
0.171116400973571,0.147195256735288,0.409557925379238,0.273187745833188,0.0206935660575166,1,0.958924111485108,0.113987808735385,0.217978359082784,0.808969349024675,1,1,1
0.000873201563874398,0.0691628772308045,0.0488214598283725,0.109465241228426,0.00182357169783053,0.0783649381636541,0.601916061676735,1,0.150124262949306,1.75520981258175e-12,0,0,1
0.784648679335065,0.18946909252641,0.0495515064966566,0.331776915850943,0.383405569185158,0.0491771999578566,0.127140702285667,0.146760156547948,1,0.823252694222611,1,0,1
0.776335962839044,1,0.270683416533864,0.756560233433323,0.0191199445378299,0.592301354188071,0.141286252540393,0.160985405692789,0.0396325127305225,0.777989738266391,0,0,0
0.0537548590738989,0.129339661511436,0.00356110295415985,0.103977908298891,1,0.0629182527444141,0.00669532204657715,0.105277251076611,0.0806189637439395,0.0416690298188348,1,1,1
0.248340189327902,1,0.380457723398714,0.352159143018805,0.166587729607332,0.337710341643031,0.529143887585276,0.177328601441831,0.00181279164569948,0.505940282740377,0,1,0
0.148758424464132,0.97223815596002,0.151089320496531,0.781809666748627,0.262555690842183,0.860895886614368,0.0360238729827079,0.319060066527083,0.572001596441904,1,0,0,0
0.391296849877768,1,0.0403904109673129,0.724348454947997,0.361410333492648,0.975198752424117,0.0144350095324258,0.0832650724479107,0.0237300938110097,0.351293805300896,0,0,0
0.225678155812174,0.492602350088889,0.48361280769868,0.42541045338108,0.0990625286377167,1,0.0639995581196255,0.121794575093049,0.038984179808903,0.794015169724899,0,0,1
0.358425540317048,0.340388645469549,0.0621881852126606,0.761795985363484,0.247089070176858,0.0319014140717914,0.0475999192585521,0.113606965405301,1,0.729493405743009,0,0,1
0.481470982515697,0.518814126776808,0.303945864063396,0.248423151332704,0.0714031076713451,0.103245832848204,1,0.00163976622282749,0.16959943173947,0.173569618709581,1,0,1
0.179354230304295,2.50028922932809e-07,0.304897362304793,0.575040764829101,0.0265828649947732,0.837188875263469,0.407891497124729,0.599497106792056,0.0498418934769777,1,0,1,0
0.016995585941575,0.504477755854553,0.451657251247453,0.0139651538165621,0.0699010953976163,0.447410942705404,1,0.0994640955068212,5.23325747868509e-05,0.00160077017806848,0,1,0
0.0332209309906689,0.114965304723842,0.0110685328149083,0.0421243319844319,1,0.19620380917288,0.0373458157056534,0.235250105364787,0.0080332972599789,0.0461848410748587,0,1,1
0.0213889581050935,0.030089472631251,0.429596531291038,1,0.0728582966036153,0.0836662826686598,0.0654175767973903,0.0973380441189336,0.0736474075563289,0.00483366164705482,0,0,1
0.250379921024596,0.139148614953567,1,0.344498224152539,0.0710960620957889,0.00460282444867389,0.347208457442422,0.329086827219128,0.293539696838936,0.170070188990171,1,1,0
0.0265515567541088,0.0164156933879842,0.219575852037856,0.147927467086303,0.10115258595077,0.000576517980472502,0.104070422722305,0.150522158870518,1,0.223215787213459,0,0,1
0.355520085836157,0.127705253441368,0.075325763610156,0.0537568434015813,0.108456073738951,0.0127343735816313,0.293916077195602,1,0.32285187356105,0.542419565775627,0,0,1
0.233841823631825,1,0.650558207436863,0.367919122761692,0.134127638844846,0.52370628802341,0.544700474588217,0.201543063978436,0.885101487736603,0.192060269373534,1,1,1
0.16265014711171,0.00483563065154715,0.00927345753014723,0.12360750107518,0.274159510516416,0.012861973220051,0.154043916240549,0.590232302172133,1,0.381548105547487,0,1,1
0.750868083925535,0.268698603467027,0.440375643151888,0.0333264836543836,0.164882960638945,1,0.23108792082085,0.184799199682104,0.642729484995208,0.617888936012849,0,0,1
0.389537908322675,2.14628625551555e-08,1,0.678266011526583,0.0654441000873952,0.312494689107784,0.219903600704135,0.327021931837293,0.672669394100115,0.813420780532388,0,0,1
0.173125485515942,0.330044449163335,0.174321743952619,0.0553025470502383,0.0619640085782133,0.273891525324563,0.101847971913208,0.29973232769298,1,0.21842572815526,0,0,0
0.0106115347869648,0.0548462535719783,1,0.361337186601441,0.187643402629293,0.0557149806845243,0.0759768421058242,0.313763092024733,0.156932711004206,0.00674498357013696,1,0,1
0.0387717544142689,0.0551769921316423,0.525800571064523,0.00381257057146842,0.547917135390058,0.158526405972185,0.0990630268334347,1,0.228032707209372,0.361445622293094,0,0,0
0.0224180699114592,0.215834658023029,0.146118318720479,0.115253155824463,0.525152893410364,0.272006406781246,0.099255519731652,1,0.0134789037929883,0.0184263507333952,0,1,1
0.0227112326433179,0.444931094119754,1,0.025800764681512,0.088500214491029,0.0181174074754219,0.115451488534623,0.811043141603749,0.0760588055604252,0.206367735679228,0,0,0
0.00989641640136706,0.0900205123621215,1,0.322234655610007,0.419441261520496,0.173423144690781,0.0795432513270596,0.458762426335255,0.0699044903198336,0.209703805651427,0,0,1
0.0116269211024266,0.259619440671155,0.698094641311288,0.00413261712623705,0.112308538274775,0.156168625695942,0.112647049103171,1,0.0200234080480134,0.00476080124119899,0,1,1
0.107627200577468,0.120533093456607,0.966073461620294,0.00476607024324459,0.361888333439716,0.188452243459281,0.15237916756567,1,0.60675417026431,0.25940647485893,1,0,1
0.443714431134541,0.79228622674954,1,0.237115153075531,0.441928372150912,0.0972253692502855,0.776229128142966,0.175066016356232,0.444089317539133,0.605373191273313,0,1,1
0.255725338286518,0.0302777927454828,0.235309409961012,0.685491878034695,0.238457842432402,0.0776567680720472,0.199502817573655,0.300880923501008,1,0.354633508513849,1,1,1
0.0136838795517304,0.0961693679792477,0.213280941019965,2.25067170981002e-08,0.0493724454681604,0.0348594271038448,1,0.0609907817264427,0.354744589836882,0.393302322730798,0,0,1
0.0355719365071948,0.101722016048214,1,0.0157184118312417,0.0764362350725949,0.0377656389671882,0.183988188581829,0.477413419621919,0.105155698779813,0.060796550836996,1,0,1
0.417463108490322,0.124152861132267,0.134732078512603,0.471772653128461,0.167259903860537,1.45369147937087e-05,0.265033521580779,0.993388073089921,0.1154266175595,1,0,0,0
0.100791422227046,0.0863455869906359,0.144947076577916,0.0106919273646638,0.14193473400879,0.00704318353056094,0.161127330984343,0.0852719375682256,1,0.0517940649696031,1,1,1
0.183020400394528,0.00573279985122364,0.337693214555356,0.0122665043157119,0.488742703408711,0.0449001878354934,0.320961182144229,0.333482004489819,1,0.666437797710684,0,1,1
0.0774131507951863,0.061723628165201,0.569711715894352,1.31219346591842e-05,0.37092010876852,0.059059706527992,1,0.043686119050186,0.991887322749653,0.75146197944808,1,0,1
0.0790644986707522,0.302887672005685,1,4.82972545453103e-09,0.0455777851796039,0.00401615287970381,0.10927112165217,0.468086454000437,0.918744000367035,0.364988551347282,0,0,1
0.172756979125151,1,0.0549220009675892,0.00976602983687647,0.748020647732573,0.957491983148639,0.0233421192408245,0.178466417150237,0.0416936016282606,0.152106439137681,0,0,1
0.0538330242420768,0.477575339018504,0.000660277401605735,0.00415128410012956,1,0.480888184070125,0.175083663943412,0.523199996473657,0.00201445830982293,0.0163202391809836,0,1,1
0.199040943351928,0.00474617965232366,0.929684268376992,0.248837808131255,0.210915327013177,0.0290662687401431,0.202779975757387,1,0.542980000445224,0.019670962382725,0,0,0
0.419871249619002,0.273342392956447,0.0184678643394406,0.0783662362121743,0.0479323895235045,0.18965545759924,0.504598503558163,0.376005864612298,1,0.653327561225362,0,0,0
0.409523717061489,0.0112183715063435,1,0.859614614998573,0.476472339714058,0.543947973687437,0.0459775482626468,0.397186623175735,0.384029210353131,0.719993837041057,0,1,1
0.257395160908281,0.445448081949055,1,0.572422722754181,0.0343959228496346,0.0779867775898604,0.182582244573871,0.0560493915754459,0.02707195897125,0.325209576594465,1,1,0
1,0.584489108112622,0.842900573082693,0.88946972260527,0.605610259768503,0.414097937516066,0.36508328068746,0.0534132869317602,0.0910407848676175,0.649231121918923,0,0,0
0.0498773245632678,0.172565848513229,0.64245163662157,7.93458868017621e-06,0.230957712088703,0.0144826030072021,0.882310483151153,0.203520444117155,1,0.0578184691788464,1,1,0
0.0148798545811041,0.0300831344397383,1,0.123311439762243,0.0159020403060708,0.00332922741732419,0.0205616777718781,0.0760900054160426,0.0132180968573883,0.107195911866669,1,0,0
0.0248195773524588,0.450441425102632,1,0.283617428474277,0.0321146829257694,0.168413641056642,0.611478425055856,0.244381416038286,0.493668599742069,0.13147797565418,1,1,1
0.0189754542020669,0.276221699494971,0.257134384929314,0.412316911884563,1,0.0454855219033225,0.423917826032647,0.775352843377161,0.0456134185429182,0.0569830602118701,0,1,1
0.221598081894764,0.305669091820137,0.624345607002773,1.5241762143586e-06,0.12293217668729,0.037932357588354,0.291237622749229,0.176258814471358,1,0.279847733392334,0,0,1
0.0209721334193147,0.213025747210262,1,0.654355424117122,0.042407624189869,0.0658063062600534,0.545649187114469,0.101484824711476,0.154731311515345,0.0957024558206338,1,1,1
0.0049292970670337,0.141958573480265,1,0.14844217769493,0.0336817790501143,0.00305559980655744,0.10497346219417,0.446082291376131,0.129002386723102,0.0779050812770624,0,0,0
0.044142113909032,0.222243481907547,0.162780910121503,0.432977514057711,0.277272438602141,0.00135623554768901,0.256187737716535,0.715737026170477,1,0.145388419209409,1,0,1
0.00958237391797787,0.125650763659034,0.153420439292568,2.03262259706378e-06,0.207979608212224,0.145983926089761,0.455253282027046,0.0775902575879035,1,0.333164980496218,0,0,1
0.0822731312288353,0.0056252499132213,0.388747065432158,0.166588575564043,0.281918777705835,0.0060409831656105,0.527581686019383,0.28995567914994,1,0.0643380865628985,1,0,1
0.196696224504335,0.0239799000036597,1,0.0636762493659645,0.192116834402084,0.00166401636136712,0.702184489997482,0.323790439536566,0.0705690959636122,0.699629805615912,0,1,1
0.00179187486004925,0.189592738886123,0.139009220319756,4.95172726104512e-07,0.19949364028757,0.105750817064592,0.13046009925832,0.0276944178910475,1,0.186991716739893,1,1,1
0.156267815881138,0.0945330739921724,0.0547639522422353,0.0882185754185309,0.112839258109595,0.45382473341581,0.470554203183733,0.212437270750592,1,0.147376629760921,0,0,0
0.333095218499019,0.305825865680427,0.42568393220034,0.117413659978262,0.048570033635531,0.0222464333920518,0.0807622232978296,0.391385967990018,1,0.0961287757302093,0,1,1
0.811305669387257,0.385528581079538,0.726747046966674,0.0918470316498292,0.551738741945809,1,0.492457910794534,0.160871707533857,0.337652384220688,0.346546672426471,1,1,0
0.248628293950612,1,0.0574284330104561,0.406272136513418,0.116533984949801,0.459535139110806,0.249616473570718,0.250294407318827,0.00102395783898601,0.634549650327199,0,0,1
0.0855549910601869,0.0969882092877502,0.644733359630507,7.6175169924883e-08,0.238605706068868,0.0375733260574538,0.505824116584227,0.354489599165281,1,0.324822809258886,1,0,1
0.0189460504929606,0.6343955372463,0.0886868105363553,0.42245245040057,0.158599179376386,1,0.0588743536486559,0.204834607813011,0.127074868727654,0.28743643142726,0,0,1
1,0.36111570647129,0.299557175998742,0.441479493526162,0.148315150550089,0.00420584935069517,0.962639287993051,0.232686022614659,0.305531175582795,0.446621337193037,0,0,1
0.0374609964833382,0.0157987658863038,0.315105061526006,0.242382570937847,0.231647879364537,0.0175970819936272,0.1572687787026,1,0.91265532612629,0.120470245961054,0,0,1
0.108809953782346,0.10463907754917,0.356554447308035,0.0362764599284516,0.0010713740266514,0.0283446515623713,1,0.14177313926318,0.0406034016360899,0.0530263123053026,1,0,1
0.0741376930756136,0.37930952230077,1,0.514567633499221,0.0485034085135361,0.0711893794374732,0.0617340936308697,0.032007359912167,0.299304957416261,0.0333838187029056,1,1,1
0.0625079149622948,0.807144174461997,0.314905972948718,0.497299572526707,1,0.409759917934727,0.0237296370645531,0.876593157880645,0.0868861990403059,0.585464274972669,0,0,0
0.521191589658852,0.0187512231679702,0.212538577604203,0.27878818413698,0.242282385646842,0.00789683228512673,0.387132386476144,0.329584646942688,0.821014987680208,1,0,1,1
0.0447227877778948,0.22600317215987,0.0460707487596143,0.427735377241415,1,0.0895889128479851,0.410156750410959,0.7952752812858,0.0767470384767309,0.735810727963459,0,1,1
0.0330619471989282,0.152725346085934,0.14020543376326,0.000814997491172115,0.0447825165127814,0.0444445590485517,0.314736862106322,0.178237190758766,1,0.466130694455183,1,1,1
0.00976366035677347,0.292384227716185,1,0.211085248064137,0.17016907963833,0.0578476850351616,0.306093829000582,0.181122519106963,0.138020945782597,0.276123839842695,1,1,0
0.298883840238085,0.0887132478564411,0.769607401763253,0.343606766312813,0.435048363115908,0.1537976425339,0.645032219021603,0.681455079578915,1,0.0281255284808127,1,0,0
0.218333511523724,0.227411242754908,0.138861645527316,0.526986046190449,0.118869799967797,0.000594421333388939,0.365431601835933,0.546068031183834,1,0.392982518156305,0,1,1
0.149783219071267,0.25232065616724,0.840504095731693,0.470372206092216,0.341772486484479,0.736951704749925,0.175810128772454,0.451497721076794,1,0.43456506755987,1,1,1
0.242082666073107,0.250114730581224,0.656615747651369,0.395145400088076,0.0470363302662676,0.270616230790943,0.189378831701525,0.223557421836123,1,0.12641071540971,0,0,0
0.00620806126644642,0.0676460920273489,1,0.084098438391903,0.0644000910129755,0.0198294571622586,0.0579301802030359,0.323388631828262,0.0204679307923927,0.020023060348909,0,0,1
0.609888457351607,0.0482438330199386,0.0426972505490006,0.0929910177229974,0.24524630919121,0.319333198774099,0.290411135983977,0.233891416420258,0.478550148321896,1,0,0,0
0.181239448892147,0.00860475492371665,1,0.432956179091891,0.0388997594429809,0.317654988245932,0.00113356243033709,0.40957484999169,0.123046861800558,0.471478035672285,1,0,1
0.00551349189435229,0.0321619698150037,1,0.137012163479795,0.00807029515251232,0.133190163521338,0.30554336662345,0.0685648519224302,0.186759055231967,0.0747044857023586,1,0,0
0.306796310793874,1,0.938896705029603,0.314562155199754,0.0957343566789296,0.0404102781408517,0.29095851509579,0.682059784389348,0.733097051983397,0.552245829543622,0,1,1
0.0398322768007496,0.0228925385316608,0.682239870469594,0.000140280753787497,0.265093333553139,0.00645821834840387,0.13193624276351,0.031430840393196,1,0.423227415612516,1,1,1
0.106911254583589,0.118538308671689,0.082019757593794,0.000106670951594784,0.0591296550402059,0.0188046492551345,0.212461525342022,0.373865727890126,1,0.395553923315073,0,0,1
0.0269065715801346,0.104849233648269,0.0237975502856094,7.16044723526827e-06,0.0209747009035866,0.0867061544128701,0.163281121200758,0.148731022228991,1,0.210256420650205,0,0,0
0.0294058372313025,0.160431726629696,1,0.293247394539032,0.126849248554752,0.273514856064448,0.171267964745334,0.697308486525516,0.217400228623522,0.0746418531936985,0,0,1
0.0125603004698835,0.0677831516849813,1,0.096989305308036,0.00744921488023313,0.0291890454929709,0.105137754029163,0.232007042129744,0.12598675296602,0.0141105480966625,1,0,1
0.29676866681526,0.00821846337347087,0.280426109394408,0.336032145842916,0.417765162008354,0.00157390151421738,0.437315925284104,0.547326697463426,1,0.657838055335975,0,0,0
0.180209480770515,1,0.216383829455978,0.449962578762835,0.158759217798315,0.303228925683122,0.202794431585918,0.732342321120828,0.00163221551986485,0.337067260293028,0,0,0
0.739174494702748,0.0870512367593995,0.889616314999436,0.602243116375131,0.619849681057307,0.161303713402541,0.213617771253049,0.0567960200472782,0.690090654886355,1,0,0,0
0.0809958783537748,0.289268642017496,0.95638748106615,0.833761248955958,0.373900889089484,0.57346563575934,0.494017268120476,1,0.114233988263049,0.0997410129260865,1,0,1
0.0700043463978066,0.20244205204649,0.980597168831499,0.000211205168075455,0.256026114256502,0.178309829233795,0.430353757378529,0.197516316567452,1,0.224482941800779,1,0,1
0.0843126919610434,0.017051165358728,0.263170751912907,0.0457721147499506,0.322635846145504,6.23862208810101e-06,0.20541717531053,0.130556693931138,0.0844328315069983,1,0,0,1
0.365263944307878,3.52392620439493e-07,1,0.213113642551579,0.335791151772525,0.346360429314937,0.000663859629929425,0.182106917917459,0.150386202499442,0.641472573216339,0,1,1
0.307685500130749,0.131382154354331,0.155356744481214,0.213817463344114,0.53126106220132,0.00121313547146547,0.645497714278073,1,0.264482935888534,0.298252418459437,0,0,1
0.1990041437574,0.163673998338764,0.753241723705489,1,0.706317780457832,0.0109358499390942,0.354532801934635,0.000901104139152463,0.220163340639889,0.759473732901451,0,0,1
1,0.44958494134427,0.123892612449462,0.531989653429255,0.245467251937848,0.158221640712008,0.683130956056351,0.257142187304023,0.387939114052242,0.131880757540572,1,1,1
0.42314865390869,0.0227860310852402,0.216472785142257,0.107834392895281,0.12176566058985,0.00234575590655542,0.323553572588456,0.000219714901048975,0.154233033130849,1,0,0,1
0.158332011235172,0.575058100384157,0.517096172963103,0.319933359420462,0.978316289492981,0.818677767217564,0.58532791727044,0.0414718128881332,1,0.592393267772906,1,1,1
0.415249016110113,0.585877843456392,0.666385073121281,0.146717240821628,0.509537814018258,0.380905184187641,1,0.219489098094559,0.353067244845436,0.279801898822106,0,1,0
0.263805728805631,0.000118460457856352,0.142142908563357,0.446496881860085,0.0401057750720405,0.0022020576746022,0.742252669412555,0.503563661386359,1,0.604510104832619,1,1,0
0.0375752951818478,0.0167523315918827,0.340592683780667,1.84879022344979e-14,0.0645420093526227,0.0162191108699415,0.80143932659982,0.442720899082627,1,0.0954767901569452,0,1,1
0.00534685883982684,0.00473200603251468,9.76161832649139e-07,0.184814201177237,1,0.0894375380084134,0.112177947150145,0.407707185898879,1.14353534160837e-15,0.00111282992551471,0,1,1
1,0.501062292705497,0.0130129211821433,0.819368256351821,0.233360191533738,0.73767268008256,0.255826474676528,0.0471342577967096,0.682799829085415,0.405927952078471,0,0,1
0.270555294208386,0.0477100996210477,0.316930180746354,0.180846966994066,0.0467337171701426,1,0.959801400140284,0.0906842376914425,0.389535352025281,0.36693054636416,0,1,1
0.00618621404607578,0.00112150257420623,0.358996457203102,0.856506768939091,0.338079003267365,0.0407364015756549,0.28259439173475,0.389563815574368,1,0.255159011096274,1,0,1
0.0284693371000469,0.00556698680919592,0.0253455792693959,0.270165841180548,0.0965240435833827,0.00487677672837024,0.0420970666253125,0.361654163591569,1,0.203696541774697,1,0,1
0.110571810122472,0.165055817903337,0.0996783290679865,0.00389419125524906,0.00570757669890615,0.446310501389671,0.0793720253717675,0.287000157144439,1,0.245072091548434,0,1,1
0.227284671781241,0.298791743849586,0.697157430261155,0.261370725121091,0.114468876132025,0.278772085713283,0.138208765749183,0.557831396178292,0.322336252830727,1,0,0,1
0.00326383196074578,0.240223517882129,0.0788864195815001,0.122839165198794,1,0.122010338413362,0.153084223234082,0.251889360545406,0.00279465171440728,0.00570988406850845,1,1,1
0.150866893847655,1.22835658948378e-23,0.460797715529505,0.323745740493188,0.0623899710783906,1,0.0365599031082706,0.147296954939969,0.6448245399578,0.705788561755869,1,0,1
0.417996513931328,0.215624972254792,0.297519664091208,0.576400618958488,0.405232784175621,1,0.0104999168839199,0.290344336514287,0.0013700855692246,0.608400616510719,0,0,1
0.162329799155616,0.0319851349038756,1,0.157100069628324,0.0829878605188976,0.00254845639703539,0.496382544628977,0.505781041668775,0.642787544813265,0.862038951578583,0,1,1
0.141708989254514,0.109346871133533,0.103562599603572,0.000849557954846589,0.239646408908883,0.399352263465924,0.691568221942052,0.0888098412192289,1,0.246480162868034,1,0,1
0.148169010840227,0.00108875643957876,0.481048463508368,0.266660546923928,0.00431887110579289,0.243143744418969,0.688477235152779,0.457679164330206,1,0.762467674783291,0,1,0
0.834040363022817,0.497771759567583,0.463713406650514,0.293193865393405,0.0522801845472042,0.154322603493809,0.263864009209577,0.552957652990223,1,0.290680059448277,0,1,1
0.292634321360231,0.178588454981872,0.242762790684298,0.0206568386166484,0.960816832329414,0.273927341333283,1,0.239205693659327,0.0713191476702288,0.00162071124313924,1,1,0
0.141521681123787,0.289685797672148,0.524648252773693,0.180639990101007,0.284724169470866,0.041268585811856,1,0.201054428483949,0.0838394859265287,0.306224677902618,0,1,1
0.194308335532248,0.770050263065459,0.741111832880388,0.00765777764621346,0.0603008980491996,0.0625213612621213,1,0.160886360947813,0.873711965891737,0.125451272536023,0,0,0
0.0749904477272999,0.171681915304949,0.0211203270716478,0.205978832833087,1,0.330743639641508,0.215873462858616,0.492868631086649,0.00044738696023579,0.107908858640551,0,1,0
0.0720627410562225,0.164998082944904,0.124903777521399,0.1085143247948,0.203399899136321,0.435779492336388,1,0.183572482379307,0.270647848828415,0.133880605912926,0,1,1
0.0521703553023209,0.0866872533075649,0.0400104999631969,2.13209037785777e-05,0.0602433554878656,0.0775832515770637,1,0.231180918204618,0.969573823608673,0.190645397643967,1,0,0
0.133097092739706,0.273919452522692,0.0251936253432226,0.409268541588642,0.390496563172468,0.316983454603797,0.136065595609617,0.268530514158538,1,0.0338066179796464,0,0,0
0.863449804799629,0.227894429832137,1,0.0611810310048288,0.446133382668116,0.127416417927446,0.125115734678926,0.0587706495623935,0.254589677447611,0.255298084290991,1,0,0
0.0135327589858225,0.257705972613211,0.00103715847380182,0.199814242107399,1,0.16751938765362,0.291637731230412,0.683358989392502,0.00142886469475147,0.01435455302386,0,1,0
0.049751736210293,0.093796779288763,1,0.574046702992001,0.0962390604563146,0.309805634533726,0.465405621723713,0.113842135595208,0.398625470033671,0.168593930518066,1,0,0
0.0325436950812583,0.0613359957373627,0.114121943782731,3.05576161390904e-18,0.0295485166219405,0.0264374383561034,0.331057004409123,0.114967205178567,1,0.242948334301896,1,1,1
