theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
0.5775511570192509,1.4469738243288586,1.5542266646031908,1.5305874133275246,1.4864935187670283,1.1197685567806708,0.2658818686453638,1.5707901677951785,0.5606963921014049
1.5584393549822333,1.2901478382380485,1.4830472987512389,1.567307440747921,1.4895058850508474,1.1077615846475422,1.3410970122239667,0.5682130109538429,1.5410900944900854
1.344798244909865,1.5397465992254837,1.557954747284748,1.5672896400415761,1.3204467760103096,1.265591222648146,1.2468440717924159,1.307102096447621,0.5896651565934263
1.4701995715339693,1.4928316141830305,1.546239269720994,1.2175729674833151,1.2120199003551113,1.5604869334135727,1.1217033421319451,1.5691769483735907,0.16577627233456618
1.4150204521361356,1.5023352127732126,0.7623358357867877,1.5698308676190427,1.0654061602631801,0.9127098047263109,1.5506596087776936,0.662881605901423,0.9065885147210984
1.5705475625025436,0.7676891873950678,1.5382476954439461,1.363363006098721,0.9902748997315479,1.4721047305852533,1.503661646494298,1.4791701343110808,0.5490104233627422
1.5704666281226316,1.2904626733232691,1.5381752530617427,1.265011115315157,1.098688668609616,1.4521156174953715,1.0755471399275076,1.026870551483132,1.2227775277630897
1.5587091695073803,0.969732570171696,1.5667980829650798,1.332822912263341,1.163495298196884,1.4704433328586273,1.1554322437742273,0.9589463538748868,0.7978516614437365
0.9707815596926146,1.4198285454457389,1.281262789070722,1.0825090183515516,1.5431341685256574,1.5682327496087807,0.8618645988712432,0.69635605715358,0.22171551437426934
1.4739072169621605,1.3442264127562251,1.4708557240689806,0.5774766063293888,1.5370147023370933,1.5696637494840824,0.891018345147782,1.2793777252874843,0.6824374130258074
1.2779082832339335,1.5456746983178344,1.4312552156967149,0.5615117966123343,0.73351734412715,1.5106620786929998,0.607000175481321,0.756386464129153,0.5865824657983166
1.4608659897769471,1.2333945859628537,1.5179580145694498,1.4291942785248832,1.0540631686109863,1.4254281140509557,0.966427289216843,1.533976315785525,1.514588497781618
1.5259267665958036,1.1685022949027761,1.513629396155358,1.362620929960847,0.936505083819761,1.3549537765034823,1.2925678600465027,1.4683585104475108,1.4737785880062046
1.3190634240749157,1.209866126884411,1.5447934485457393,0.5611960109829943,1.2011031901452252,1.5386766785189914,1.4669568903779158,1.5366324296322444,0.4657591165081868
1.4622869870363062,1.422361978492075,1.5550606584373818,0.8947460103010632,1.2601079806060358,1.475436987820452,1.470624468247305,1.5706202662283024,0.29052492817897674
1.2934938542959393,1.2790509125430647,1.5706991525513065,1.2906577193703792,1.2146933969057745,1.5485552938740716,1.225704691485587,1.560881633037956,0.20350365167214773
1.4895804870283165,1.3493240954723191,1.5697672357744206,0.9157557160185738,1.1576450560518317,1.5101711339165977,1.4622535189184853,1.5705570532763355,0.09010573401651467
1.4611365496391389,1.5319385907128282,1.24691778697604,1.5704761779394225,0.8833044457095318,1.4179619637487968,1.3266979661109262,0.33058016635079474,1.2447182823740595
1.5705620198031571,1.4618978684017963,1.5001288311586993,1.2737616845089035,1.0122124377528618,0.9796879552534682,1.3446408266255032,1.4606838458658877,1.0998019834835049
1.519948285779478,1.4534764399762041,0.7087132900613754,0.7298402026229881,0.9676931418051825,0.9432450809552093,0.7754067584261654,1.0269267339612873,1.457119399063403
1.4233245888001256,1.3410837655959846,1.5563279140746056,0.9200654642264318,0.974132537487494,0.6778383701636413,1.5565397947627015,1.4834130669516656,1.2072975842373321
1.3608373701490035,1.493782639369536,1.5703839027276814,1.3875128731763982,1.4822122436671776,1.541175545972678,1.3749768469994792,1.4726318204842188,0.20322333754401126
1.466852002570004,1.5155574542079964,1.5007971886761704,1.4452791830353584,0.5170359012017901,0.37591774571790865,1.3412817677622138,1.195957165649061,1.0414742223594766
1.2178309786724848,1.1756732137480546,1.4325486401491643,1.5707961386627196,1.5157484881800436,1.5509157775449713,1.3490560785303776,0.20863430477583453,0.576212410485526
1.2101139797963616,1.4584271206358768,1.3328280959072876,0.4039017550046971,0.5652946784088119,1.4121550636434552,1.4434113547998904,0.7413516729041547,1.5544547172537557
1.5368584520075423,1.5691394022859775,1.244942180883577,0.45605549203692963,0.8417786210784839,1.1412468279471781,0.8319076237655012,0.5658884994230745,0.6738476347541492
1.307927148573763,1.5687759417693374,1.0313358219996753,0.3885752898809341,1.24856788576765,0.9135200836218101,0.9838356009953313,0.2685415916853253,0.02688344122944016
0.9791882032467941,1.3272048541862238,0.9653960005330807,1.4023786016517317,0.5454227479858449,0.8418515275280607,0.4069906671110447,1.0692135985313653,1.3224920689148978
1.040084001540393,1.5567371004439219,1.302646799102129,0.8501030551468398,0.9155842911345482,1.2686165728009464,0.6870026409697826,0.6238662194805263,1.5045360894181339
0.8705901675442935,1.5409055928359876,1.517599156911661,1.5179380170965593,0.7571018561374934,1.0826862750193347,0.5802717941009932,1.3111479366408545,0.45156359420020387
1.3777595443062203,1.3173285916834974,1.5663184426528962,1.3749240845275414,0.931959224168137,1.251418822529402,0.8852327945731465,1.5332845351165165,0.004977080689422758
1.5140431909352252,1.3838583324379492,1.5545995443090022,1.3742759464661802,0.886668216297143,1.3332846063841168,1.5347276995907804,1.4607918607508221,1.2522753368052937
1.3617780128394728,1.381483334324928,1.468706372344779,1.3357975010616407,1.1742739445278612,0.9172689061422311,1.0219662580045188,1.273758668115898,0.9534924742386993
1.2837870857735372,1.425225151760604,1.534760253550333,1.3709247091883967,1.518629242530419,1.5062449665398836,1.549322621036381,1.5070975429520355,0.0383696810568906
1.3837081286720472,1.4509507976786078,1.5478852237540257,1.099311303284954,1.1387228175194766,1.5676665001875727,1.5038415549757935,1.5526076902435009,0.15530926892025607
1.503113837350731,1.4282794940520884,1.3810012985474656,1.5707872313646096,1.0518106141447867,1.450204084728586,0.8531588656434032,0.505595134001201,0.3554916466592681
1.5228147061114512,1.2683574502807824,1.570004393559456,1.0204408234408624,1.2825040599121622,1.4340719156130617,1.3576364575253448,1.170415072284675,0.7268530125080648
1.5087094582187461,1.378713483264045,1.5543697602675977,1.1518623760067705,1.3683842097893053,1.4665793573287362,1.2919085800549543,1.2052608634275492,0.5616978947014162
1.393443464700522,1.2584126423824693,1.5660988883424516,0.9967218431008356,0.9518051097351814,1.3847698952612844,1.3677429434140975,1.4737560098368638,1.017319231087238
0.9163410304477337,1.4442202931406294,1.3415775770360638,1.010521702115192,1.1274299243783428,1.3343079127058517,0.6356477385927058,0.5344322904411044,0.22164597745814602
1.2198975780789945,1.5300358286485325,1.174904853994649,1.1748687447009931,1.3029769050601643,1.5246042302102905,1.0195782530510924,1.2664421107324857,0.37575753897452047
1.3600130523547875,1.4999781452616323,1.5274381756629238,1.5427452819502232,1.1679905639053043,0.29950742378521167,0.8551042538741678,0.9072623615774922,1.08662958584316
0.9418211985945879,1.2697066532498056,1.5272349926019657,1.5375129950129618,1.4288656056793174,0.35493028029838825,0.9298630100875278,0.7896497844286802,1.2360085970789652
1.5517536479466985,1.1973598644441676,1.492904266716394,1.274686054750269,1.293877170450494,1.4141192848539712,1.2972268489641996,1.5583138172770785,0.8053484448187024
1.5697703635537552,1.3949784656424524,1.5434090414112749,1.1052183590170768,1.2239639803167703,1.379387103688183,1.3866824999837841,0.9814609032377004,0.3975515482276437
1.5051750389462561,0.9077311127378258,1.5517290970584274,1.0468311241459758,1.373721256962057,1.5421151373314101,1.550681282470976,1.5693550329981028,0.9930880619795559
1.4906144690089096,1.2984326257458731,1.4267137549356335,1.0559255174185151,1.2601243599575196,1.2476845887398185,1.065375186575385,1.012993066232764,0.3272471822298416
0.972001336884622,1.4697503146319937,1.224138402361093,1.3882339385093607,0.492802970964594,1.075061823947664,0.5111759895819797,1.5692580402837715,0.8427074443549092
1.4444980565192167,1.1518421049798784,1.1250361859663747,1.26591264910297,1.1337377899574619,1.077713723571486,1.339209952164902,1.1011032305885442,0.6759551540358298
0.8538814232734431,1.521414594379045,1.5555090175664974,1.31961545900817,1.4823823126480573,0.38308168749807,1.127123709494088,1.1085576037066853,0.12681491161770497
0.9649157417553393,1.1907335581473326,1.4131590938366012,0.7586018728537022,0.8835551238959313,1.3333307740528695,1.5269295210994658,0.7105108415084727,1.356658264149773
1.5342303785718108,1.5292108675365206,1.5161119647163774,1.5093174258810218,1.2001788548794106,0.3587143553566399,1.3655460808953859,1.443596042354983,0.8321052033623476
1.0585330718856734,1.487686725319738,1.4232462803221586,0.8573549495151168,1.016514263042036,1.0105703570473878,0.5002689253181828,1.5627118595038498,1.5547793882336682
1.3922004358277718,1.4337861720707017,1.5707464125251278,0.7779954942676524,1.4936382690723897,1.5329620845479115,1.5243432923549998,1.5502416993253227,0.21955822274149675
1.5225910110426784,1.2423763418355058,1.5529015824369015,1.1906454109334301,1.3081435692034424,1.5602207776541934,1.5586478410533948,1.569923649379653,0.1458249532099521
1.5365314157991343,1.4999031929861486,1.1341757323285035,1.521019800329722,1.4932424429987152,1.5664767489432594,1.1090601329024985,1.4093237015623514,0.8596244313196586
1.088157078661259,1.5626689773055877,1.1256933937973894,1.3823130281439033,0.6134833521099425,1.2688316851970045,0.280582813282258,1.4173571854097595,0.2640429150144225
1.487537310333175,1.5140320555455493,1.5247172979568622,1.3720499321369404,1.1465939101246803,0.8348371397026868,1.5214401370698125,1.44453234033521,1.1292772880562074
0.8486352347103233,1.5367433500253456,1.5096910005468436,1.5306038968157023,1.2199938065110374,1.0505135158763597,0.9258105642435787,1.341394807647375,0.886201593386742
1.308679382900688,1.5161932978251988,1.5554377718274064,1.4390926648971538,1.4022697984985801,0.5296776058554202,1.0788716414549224,1.5410820822991662,0.8447766471285997
1.0131561360825745,1.282304738079765,1.4146800282731584,1.5294392311806548,0.7579464105692522,1.0646197905067614,1.4816529157093332,1.4381362349008533,0.8224916809039201
1.2314816639658712,1.4825896937222962,1.5707880336687106,1.4490938134679683,0.7401650866644027,0.7794039371703403,0.8588639312565813,1.0106670852167863,0.9743394444719282
1.383897458451741,1.2095525691116,1.397709563288986,0.19846322536623548,0.46399184882009614,1.3612735111006051,0.8280001918501103,1.4682348892721566,1.5415493961203328
1.3808766726335722,1.5060821457083684,1.5587299091136084,1.2404785626611174,1.3014804426938318,1.4819857602030735,1.1869715155117242,1.570795982765776,0.09216716176917236
1.4336890836824867,1.346109142661476,1.3156604751108887,1.3213508829142013,1.3753282183098086,1.5594161139397273,1.355871543985893,1.5021900196164146,0.39981257799893694
1.4648339201963045,1.4852355531303465,0.6139738244206436,1.5417217822217557,1.1802458285595014,1.3795926059975752,1.514689917939223,0.3115122683631466,0.07580198662872374
1.4909941746261073,1.486762047730366,0.7672271958378964,1.534880097504985,0.8654517417526643,1.5348980136521213,1.2650482078826055,0.8028964343768997,0.18812587737852896
1.3275297848131555,1.1468765577609408,1.3904726949369677,1.0089203764167407,0.6502346508049037,1.5458595137050049,1.4020083763401057,0.6760402304322553,0.9691671930417283
1.4379407065053438,1.5000595052305818,1.467272068511578,1.0238816779276392,1.1858007497319767,1.071912862748093,0.5079041473042222,0.8045759505343175,1.5471153381801515
1.5684368837565446,1.537938765335437,1.5691309469551051,1.4449483063402706,1.4222930614150995,1.0550863360375504,1.0133038062873463,1.2464728104445437,1.2797083409084191
1.4122567806653392,1.5454944151282575,1.4406654812423823,1.41785791028324,1.378146135011073,1.4581608306376608,1.5589056351688668,0.3143584694848101,1.1212066583359606
1.5656985918308386,1.4061814660143852,1.5704576043677274,1.3404338968413994,0.9704259595847771,1.0025032203501112,1.0758128034944248,1.5510261947613428,0.8986940445636717
1.5020340484210046,1.4644486925674591,1.4047456455792526,1.5640817737600021,1.3348229173528015,0.9151041490108608,1.5164121570978717,1.4946415285670442,1.568894564544106
1.4641669199145728,1.3688908413942378,1.5707314129287926,1.2550807743993304,0.9900190739483086,1.5085862876458944,1.5471892987063611,1.452380326671433,0.4632353396688945
0.977890815697528,1.5591647098057928,1.457219981282462,1.5707958434995681,1.2069873244648546,1.155048261372178,1.3934697321272784,0.2491878590428855,1.1081183943679511
1.4012467506330646,1.5346676024114299,1.2322033400640757,1.5702753689558502,1.036251087043652,1.4864595214451726,1.5420538942531656,0.25599821018285945,0.5802851711465663
1.2773422147351294,1.476947912267083,0.85805170284637,0.7793359260009372,0.5654674235624615,1.5611948999530727,1.0718069387450306,1.263662074347456,1.5300332133296857
1.556636632208145,1.4845310887877603,0.6026098130866983,1.149039778488236,1.0246796045461253,1.477555634753952,0.270599842473044,1.2503585107628077,1.2192394548497685
1.5127065991369735,1.37594104010948,1.541414418570665,1.4522320606169539,1.088367889502368,0.7755997327992253,1.3358109509641989,1.3845721600932603,1.3082629326391177
1.3765166945344747,1.536042005635162,1.5350642728878985,1.3382530316927101,1.420018985107541,0.4191504463875884,1.401822001276012,1.5699281172532942,0.7477475054289919
1.010952547770329,1.4951243796292455,1.4401993426839879,1.4999997758871932,1.4047559859322516,0.26436163741042723,1.3068046216519604,1.3112321109760798,0.7296686198592428
1.189940449145399,1.3607183198188157,1.4887151576339632,1.465053027835172,1.1311358390986739,0.7773115012201434,1.2970207433840713,1.5696237672962372,0.6912965602134722
1.474168723166569,1.4210865925680638,1.537003932753103,1.5466452460750464,1.44963400705633,1.5684818777493494,1.4759398436092668,1.57079423261927,0.14675053774917599
1.0727925610081082,1.4757243769007466,1.2341193260864964,1.216986779700517,0.8458537390894996,0.5471774726537908,0.08739549893541873,0.912985858538052,0.2771752597691841
1.4373271312726936,1.5362830426625211,1.205298134690264,0.8995826552986489,1.3184381280792374,1.365029034176433,0.9254752185539479,1.2554799423950997,1.4593782656191496
1.5338383937226368,1.340675509936998,1.5648794079937454,1.3360764880695744,1.3671965206827352,0.9700103318503503,1.2577992722532687,1.2894935451121492,1.1805024438089475
1.2370030451728744,1.4727622210203073,1.5640017535568016,1.340985781305311,1.2818943927951807,0.5056868263667437,1.3379114181469622,1.5586308287891253,0.7472641115481155
1.0401722041953618,1.5670819641585108,1.4255134594097931,1.4867539968707042,1.347752820852884,0.48240807731798935,1.414541196957295,1.131332436369252,0.8848421704005677
0.9666216185775199,1.3979721180545954,1.3999921860480142,1.3042874900028265,1.0202396686206536,0.5194183318810114,1.0543260285029423,1.2007471482860042,0.41908959599346945
1.1438891106352396,1.4383201636354677,1.3642988371019964,1.2787602449273938,1.3823456829473282,1.0029255882440178,0.734155870745434,0.9652027046450995,0.7786806018664059
