"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.708537053751517,0.496003037966536,1,0.551679325214579,0.484620314769304,0.0873682980050916,0.249120426516397,0.140399518987923,0.834027519305495,4.55580505969724e-05,0,1,1
0.58860127626088,0.205174853118449,0.387700743951237,1,0.525354610583444,0.230447715242904,0.696455817349967,0.281481728489898,0.592527189181598,0.148529958316424,0,1,1
0.0941237019710569,0.0565672178368251,0.514087396383557,1,0.185824743435359,0.134416508149089,0.715680798166984,0.261140086845967,0.262979969012255,0.28989555430308,1,0,1
0.0526116392855681,0.00672851133942001,0.166148825546042,0.217861828920744,0.10800937844519,0.0714255500217145,0.663954340374832,1,0.533102602629199,0.218434830963735,1,0,1
0.231480471986919,0.0060423211303397,0.366665141840034,0.179803182031457,0.0189991981015956,0.00113939538058827,0.395552647012389,0.177964337259116,0.624115404125833,1,1,0,0
0.0430251814211454,0.0023420999520237,0.421850129760228,0.576881337091994,0.366295211636531,1,0.0665236456258163,0.0857154358770318,0.150909296495193,0.0848511244059941,1,0,0
0.0308261670172495,0.138063648793875,0.298545635807174,0.0391729120387976,0.0580611998678873,0.000214612483750767,1,0.586101921924797,0.2003345569657,0.420205789759236,0,0,1
0.250885862351148,0.103033616896765,0.0322804980109296,0.186167366021812,1,0.206976417361858,0.112031302496886,0.0413689815843235,0.101443041237521,0.220618795305624,0,1,0
0.226436156646454,0.247186742053091,0.0667713350302082,0.0374404586916622,0.0391896431031821,0.024525786910207,0.342176070726312,1,0.412215814556758,0.260281538929919,0,0,1
0.0708994249182377,0.0115939054773376,0.133085056828988,2.7020738297621e-12,0.0612495380895893,0.0696575742112557,0.367650249059373,0.1048088005338,1,0.041352128472482,1,1,0
0.00570674804707036,0.0428939608336751,0.134903026080631,0.145627227963314,0.0640696066652967,1,0.696635300286792,0.131666167136676,0.167972454611349,0.19386099267462,0,0,1
0.0524929951547472,0.15525095794632,0.0730710470449434,0.672189437599744,0.161652542288105,0.223105036137102,0.296732585820369,0.162257556341416,1,0.289031555849452,0,0,1
0.255983404930446,0.000440322751508601,0.711666832511377,0.0454048338204059,0.0249443000772074,0.00022067150557527,1,0.862692862722689,0.121130621554402,0.440704703921597,1,1,0
1,0.0769464855195463,0.828830482609941,0.256097714589401,0.227173987604154,0.0987363564747791,0.150070318693692,0.058676100205113,0.515172415789743,0.0659719970625294,0,1,0
0.146307010629245,0.0446283827891216,0.95176408387038,0.264373964529404,0.408051905708565,0.374253175764273,0.328967739945176,0.230299727768681,0.213646871606623,1,0,0,0
0.308655785131257,0.394142858014408,0.087769343568044,0.110549575594888,0.510177261741309,1,0.210470381321749,0.203992660989677,0.949713666235956,0.890128129579284,1,0,0
0.273577588948517,0.173473437116218,0.0229544802830578,0.7849472932066,1,0.324444906401155,0.0868799582899938,0.0925765597780485,0.21360050727289,0.0629806705325108,1,0,1
0.0872948528861607,0.0385283006525971,0.448528584437671,0.0288417262714057,0.0150841342163239,0.104153520366375,1,0.168744255761562,0.239832998732969,0.292721810361039,1,1,0
0.0602605092309889,0.212277357466291,0.159423379569142,0.174935465740078,1,0.202149122181335,0.437172429718135,0.0267965286720098,0.0586267610694805,0.151789023184379,0,0,0
0.493689092605122,0.0500594443487815,0.125483181210441,1,0.2973214096577,0.247708022771697,0.332230118265806,0.00256732363175897,0.782250686143366,0.254029954505775,0,0,1
0.149042604939883,0.0878392051870001,0.328935098834763,1,0.240213603075108,0.263151141866873,0.394005528380168,0.037382494286494,0.479111629252561,0.0674577656106675,0,0,1
1,0.315064287536336,0.0518112921439537,0.277374889090309,0.254839632083537,0.816734810032679,0.176412738513004,0.225882430348851,0.609570152725743,0.436457653103551,0,0,0
0.0564725185123582,0.206946590496411,0.177281913503606,0.00485595654352324,1,0.650995909974825,0.0667890760223675,0.000298760542708434,0.303559144269854,0.149364959873866,0,0,1
0.0146423055061283,0.0764647117487377,0.545070025314389,0.168930295006495,0.0751949165917572,0.00896139152725393,0.577340630440551,1,0.38602426775799,0.52742827706722,0,0,1
0.259655069475571,1,0.19108116798562,0.774354749177934,0.462800611814055,0.11225755912664,0.374712444063019,0.587948811445554,0.585491648500502,0.222686999946991,0,0,1
0.0750650207625022,0.749459743283938,0.0932155097448,0.557497938691465,0.240500409516564,0.294836951010428,0.539047099823256,0.0869503953192502,1,0.130205048377036,0,0,1
0.0399903404986487,0.0424245620205171,0.0948509680800204,0.182302714259931,0.186524393358826,0.134344346260867,0.0988546563632293,0.0456626011023353,1,0.334536423955175,1,0,0
0.338012950927966,0.0730021373619128,0.048907830367424,0.0273793971823864,0.0212715314603565,0.280703762148113,0.663785410416942,0.361571243452309,1,0.297323382772063,0,1,0
0.253597150107325,0.0228979500284412,0.0628776283760308,1,0.63674267141466,0.717688589647762,0.146508471299322,0.181439827346497,0.294382580610486,0.316983217960837,0,0,1
0.0757289549807009,0.254371205107517,0.805793927176529,1.47283570376669e-08,0.381385051233314,0.257524961800587,0.88131698042678,1,0.859964299497429,0.0805104842173164,1,1,0
0.492312024435944,0.419858851886047,0.00549316602341055,0.170639338122201,0.281074165555074,1,0.131106542931564,0.0394234566433461,0.600383696996104,0.0258203705340119,1,0,1
1,0.145319485621911,0.278096123527164,0.0352894456481336,0.33338277052038,0.188832580815026,0.111821406916024,0.475075400671172,0.077206976771414,0.191883651855641,0,1,0
0.0836415989000048,0.166793777236966,0.109869304252578,0.738746516647619,0.281933255784066,1,0.696554407344913,0.153866456300239,0.494762281136506,0.382657106869578,0,1,1
0.0754581749670817,0.554978086565739,0.397367286001353,0.010686744888263,0.0355757051276153,0.0415393448891521,0.927519581694501,1,0.370779549217327,0.445221325959601,0,0,1
1,0.129010344566095,0.482988499888894,0.379594919232627,0.0636957772827922,0.166103103302626,0.0550698768485279,0.499831187287938,0.0214624893546842,0.021298169956838,0,0,0
0.024041837444441,0.189483200384469,1,0.715769874761902,0.223154016803331,0.25477874793244,0.298648049957929,0.306832644478558,0.489253084969643,0.63730520347821,0,1,1
0.000269463277029786,0.0562116510973728,0.201185749698748,1,0.110549517184679,0.590609400003005,0.359872995118365,0.00605766317306806,0.449891118870475,0.0726196013254742,1,0,1
0.243222456805165,0.104064749627533,0.377300526526424,0.0827450244431321,0.413460336137602,1,0.999171177142681,0.218360099384916,0.00771643869785918,0.41364499322764,0,0,0
0.0328653472002822,0.00958496457672944,0.669751643160146,0.101797916101773,0.0145091186753972,0.193972628629151,0.809042380355875,1,0.64281145326712,0.181001469620007,0,0,0
1,0.171702647203863,0.359364649150869,0.492748854234317,0.662051217597434,0.195513835016642,0.0997544548213074,0.422964589591112,0.307113606487413,0.00987112448060679,0,1,1
0.20463745944306,0.247433348901023,0.00222310344636142,0.0401329973314955,1,0.180061675180257,0.0351050549457792,0.303249649101196,0.322267709702272,0.146963979357312,1,1,0
0.119443214813636,0.214040764073754,0.4505259203419,1,0.794870553410791,0.243977558148759,1.54261687189621e-05,0.472031121659123,0.00823214039604485,0.219442492042861,1,0,0
0.193428032501036,0.139414336190875,0.109910721441997,0.289134900581635,1,0.140913528155226,0.0975901559184587,0.122405192592358,0.0365696933129838,0.0936651312982191,1,0,0
0.112425721120594,0.00945890717943874,0.63272718997687,0.982426059963972,1,0.317015985248277,0.0985972297873264,0.528583618295115,0.327066084381596,0.806529295093207,1,0,0
0.471102851342222,0.0310385209932965,0.824636707710805,0.341506596118239,0.617505025111297,0.109937209888436,0.678472481370555,0.100863281517939,0.72794327771078,1,1,0,1
1,0.456559048914554,0.738724482797233,0.126878262296444,0.698216259132838,0.262579541007623,0.33539410613562,0.359967864064439,0.711519803899441,0.00851732577855752,1,1,1
1,0.254763165103841,0.269396015940785,0.0700055571012972,0.74782782203193,0.905383389944758,0.103661038595535,0.266332775790789,0.153981906953008,0.106345807869466,1,0,0
0.430564699820258,0.223422716161269,1,0.478672146526198,0.292367945820781,0.232881926768348,0.0168503007400109,0.189790801297479,0.0457196505503117,0.245091809059117,0,0,0
0.25194758954359,0.323837645047109,1,0.922703989688862,0.547132122230711,0.482725752362678,1.10479480899358e-07,0.428137678369516,0.037062891643804,0.11131859268726,1,0,0
0.178838261159869,0.0724056184885855,0.00283760119042857,0.88339299433644,1,0.322351177478096,0.168386954237374,0.410158797432537,0.389087956743395,0.0351050640380541,1,1,0
0.284377092033473,0.0533128398995909,0.0566929552872518,0.0412569598429216,1,0.558201440636946,0.731737360146746,0.139275395019134,0.0122928157554902,0.640922557979298,0,1,1
0.0187930899472041,0.0436518930798049,0.197187891154399,0.828481269957448,0.757279496685416,1,0.841809347150349,0.000978018914593805,0.714732633123152,0.270344710583383,0,0,0
0.0793909994796998,1,0.328006140547755,0.768634516610282,0.351123799262118,0.516780452482311,0.652060796267836,0.34014751919041,0.990906963122465,0.10220369314915,0,1,1
0.886172467089435,0.225667600949238,0.33144086584108,0.566178285853691,1,0.416291704276309,0.0458644427677186,0.853539931071823,0.000103558942567659,0.463056984326602,1,0,0
0.428513120857487,0.117489727984578,0.22918424085002,0.222517646749128,0.0099557327958176,0.000449448342789314,0.431218308392015,1,0.0964646608135976,0.772407261511133,1,1,0
0.821686809213931,0.0085816003116834,0.330050183678509,0.102528516220416,0.777217133937897,0.369108398792988,0.704466748331175,0.418704647470982,0.210914275611983,1,0,0,1
0.952222832009388,0.0580575184979645,0.0106674058830125,0.103406210113514,1,0.435495611660333,0.0384678281716431,0.464987655370876,0.325757352698752,0.142340403115318,1,0,0
0.0392609036436035,0.167701470035211,0.0204502405514896,0.275392923472076,1,0.0608523870705038,0.100002660980856,0.0365419174458611,0.104920332538776,0.0392236570646502,1,0,0
0.096848555800587,0.096687322389048,0.10233576353166,0.00220643638627973,0.104080901875014,0.0505343869477367,0.282119471130056,0.0713938413039602,1,0.0269420865249874,1,1,0
1,0.133199234975709,0.0515418087702767,0.400031223431592,0.275244603279957,0.032544804164367,0.0309873980990537,0.191985184885859,0.0553487495171411,0.307120903702075,0,0,0
0.351433888353165,0.0389636171668988,0.0195503456212503,0.351669693658573,0.941096804702275,0.322119747676174,0.732302904347877,0.0560755128593996,0.109006769192323,1,0,1,0
1,0.842227008687824,0.95753905878669,0.151561282553372,0.593158269876485,0.343808390610426,0.822465708572497,0.978645564429721,0.969913936463937,0.00098441206971207,0,0,1
0.329467684940979,0.855272349011432,0.361519039654577,1,0.169123388563235,0.20298586133549,0.512113370734921,0.0221652231874236,0.31268848772135,0.562550496554681,1,0,1
0.310400715861839,0.460112354542563,0.561562436070676,1,0.63059622666465,0.55289755328401,0.0024110463356834,0.263858132998699,0.0433285264142219,0.190275549679516,0,0,0
0.272745037500788,0.0013221289832022,0.460608990208335,1,0.27463233311793,0.106606028842089,1.39251510816863e-07,0.16042769193228,0.00157164434851753,0.0363707325131273,1,0,1
0.0616866556240052,0.0707921045717409,0.0405093171792311,0.704555724707402,0.527626672604231,0.167107887906317,1,0.00119884271511074,0.0422050380246528,0.358129364198328,0,0,1
0.347327079732785,0.160095936420694,0.128257576376464,1,0.163806471908927,0.13908573484409,0.121318608060913,0.346921414456766,0.853815694557176,0.139803341092778,1,0,1
0.426130524945974,0.278971121595894,0.145755902935791,0.00705289980879381,0.0511696922212193,0.159559441374817,0.685261741755221,1,0.0328777836773439,0.0848670200813985,0,0,0
0.273127267690104,1,0.545340906749561,0.925135448071081,0.502612625708574,0.390805860398655,0.790281614085022,0.41401719553146,0.677609679066055,0.244681553392977,0,0,0
0.0886152985778122,0.0835131436992579,0.108333936422301,0.602925557941082,0.30464012585231,0.2225051712116,0.0654000231401557,1,0.00760459156716421,0.0641888608881813,1,0,0
0.315723318047234,0.253093108610349,0.230175044148097,0.487891203443929,0.0621773704914604,0.0438538295250014,0.557527071568502,0.0112240044123821,1,0.0963212524142657,1,0,1
0.0108637773725742,0.0807189985923515,0.0741657217367506,0.00127033622440181,0.0843515947495167,0.171753170103665,0.991820539634104,0.257229972112913,1,0.00104817702885932,0,1,0
0.190865446326525,0.0498078294710972,0.650606711675835,0.364533844568473,0.181338847499106,0.0355434242564566,0.31232594299568,0.264493325098555,1,0.0220696867508531,0,1,1
0.0319612891095591,0.174141910000633,0.193594158914993,0.105537030123947,0.391025738451132,0.342867181729936,1,0.209407521359792,0.701201017765694,0.278135383738703,0,0,0
0.0294562704479971,0.00422995639012157,1,0.576935401840211,0.0310615983625884,0.124796460280763,0.0770138260942686,0.0408742777539819,0.681827947383964,0.0913121131763583,1,0,0
0.0565989655311305,0.00900563170271798,0.0105254931362475,1,0.0593255192881673,0.213741077956851,0.0666284443028109,0.0155178516843154,0.0700038898869239,0.150514772554319,1,1,1
0.528173445865262,0.0948406238393903,0.000162049779891456,0.1996484464683,0.871985405527423,1,0.135955783132796,0.474638531368102,0.0742049376988338,0.204279474893871,0,1,0
0.193670442771465,0.14774897593354,0.291845839492112,0.759854200883305,0.203718648341655,0.20025364834146,1,0.264038865488413,0.817121189163114,0.055376063231201,0,0,0
0.0373037583899661,0.0947146527458805,0.747655733296438,0.52146638635891,0.0270036381618814,0.0187902956152617,0.900910002475565,1,0.0645762796269768,0.338633864673837,0,1,1
0.101531535405861,0.114749725607864,0.00229959085325068,0.0453599268390999,1,0.219367977657764,0.0410906239088667,0.131409033842987,0.0723388423203031,0.0798371130677048,0,1,0
1,0.169607185147396,0.273015888758708,0.0120591946948684,0.700143917233341,0.75345449388393,0.582378641066644,0.491406929575768,0.685861496739244,0.165014213062344,0,1,0
0.113435944083813,0.0367740679050452,0.287333912676316,0.642163106238156,1,0.983303753876824,0.866329973748082,0.0135481292998342,0.138511887062934,0.535320821204292,1,0,1
0.478848435788088,0.112266310425622,0.978314413343895,0.134737086957213,0.145179650104054,0.0581287621631429,0.109495225178844,1,0.0946727937827846,3.11938623325686e-07,0,1,0
0.747304714424635,0.0342784100101166,0.492497995949391,0.754136861955999,0.762048149962431,0.0430423532085641,7.32447049419714e-07,0.267026015922368,0.0307526720446814,1,1,0,0
0.979505103528643,0.219786203779167,0.0110016611448867,0.197313811284948,1,0.954678593312941,0.123063604669666,0.944495351161598,0.691315619091254,0.607705661980439,0,0,0
0.486512453131622,0.436814185048936,0.204594354691015,0.711042838109607,0.233985366522634,0.546246859969947,0.428357605444465,1,0.909653824841821,0.196074021581454,0,1,0
0.088935612545325,0.150203011651423,0.148366365541437,0.134321440450736,0.419269271267034,1,0.795427385845949,0.0698430554327918,0.487694198754917,0.415749846244199,1,0,1
0.109752206445812,0.0971174715357039,0.141128793364984,1,0.276367384499789,0.392469312160917,0.0702505534179789,0.0205986793511386,0.0522127069846531,0.320805626813829,1,0,1
0.0818473072410801,0.104001452762523,0.137943824979034,1,0.122533411178463,0.68002486213074,0.238180858185515,0.0559468414574359,0.353242564436556,0.242884482864901,1,1,0
0.268303841698637,0.231691068522318,0.315190132311222,0.0745295678205837,0.484120693449362,0.390940778704529,0.452999151281358,0.0477504030697702,0.124148478675472,1,0,1,1
1,0.185243208173404,0.835767523154313,0.345321000264294,0.341299060419186,0.104457653810271,0.153336565710365,0.523429570029874,0.489986276746172,0.0471000378582838,0,1,0
0.0326481223682086,0.00175011894239391,0.292994916161051,0.345770347745966,0.0946582854800509,1,0.054415558901748,0.048225201574634,0.235478643544515,0.244093690438764,1,0,1
0.0895334086939582,0.0598377599281624,0.0157984001891631,0.000202316587077947,0.227055495943377,0.0881882241133511,0.323138899336986,0.251402421257589,0.666140323094737,1,0,1,0
0.592258893569679,0.173992577095891,0.0712126230775996,0.285425729465742,1,0.143382415298083,0.173632185755337,0.0680959148405089,0.194439757796175,0.00230284269412506,1,1,1
0.46677211724833,0.16360142907009,1,0.473046009488105,0.335532955040552,0.219885090894567,0.00185261235441071,0.070914538292818,0.0374143667941988,0.33016353880196,1,0,0
0.156262225429448,0.291102025144274,0.209301481160406,0.192106258028253,0.658685209274838,1,0.500256193082645,0.427159731053779,0.934603615815818,0.144069357795946,0,1,0
0.714471743375382,0.649467173175533,1,0.500489438233054,0.397214186838741,0.492656530273752,0.382100001330858,0.110667087203765,0.410448740617311,0.00278560343048718,0,1,0
0.127869189283827,0.181867827823626,1,0.169797586350655,0.212644430306699,0.274682806408363,0.037782039046782,0.0604934867670231,0.765708313464352,0.142009742382649,0,0,1
0.532071364178183,0.0764129245642119,0.0430947259277566,0.177048933545052,0.555162341527382,1,0.203345347036933,0.645887475090756,0.278707967487036,0.153206452335878,0,0,0
0.0905703013749972,0.0812375571531985,0.158948046118184,0.178216550021447,1,0.125155126674971,0.13655664596227,0.0246623648802217,0.148986431181133,0.0566955256389036,1,0,0
0.271939059240819,0.0163617567192819,0.626848645721437,1,0.0724656116378053,0.22621223554906,0.456498622015528,0.341748130817973,0.99628062025679,0.680317545061104,1,0,1
0.149520040666698,0.0298015278033485,0.0384931358972791,1,0.139025516516574,0.0517081218143422,0.128311252575623,0.152303125287346,0.666290685965137,0.254733670420729,1,1,1
0.149256992267178,0.330356331517688,0.0154855522498158,0.431758436449224,1,0.012946783617659,0.156129299703205,0.197803240782988,0.223155328224443,0.0539300925438026,1,0,0
0.0586213945767898,0.17142136504357,0.235498398174486,0.56954547495242,1,0.109330310754908,0.441026201108854,0.124657739205034,0.486352598033571,0.200188290971053,0,0,1
0.515063235002554,0.0775036431353033,1,0.231050735163705,0.362832759465715,0.0665446918314656,0.0447540445465391,0.159073578755998,0.335621179373364,0.000117107328684689,0,1,1
0.000336702243722872,0.0282726396292846,0.194053450492898,0.53845683544486,0.230235351015485,1,0.341191923942784,0.0516571147919331,0.279316763570115,0.536788984476462,1,1,1
0.270302674743785,0.0625769945373778,0.0270258938523199,0.24459970336796,1,0.0843402788677283,0.123740467173705,0.0923706859467809,0.282916741770427,0.134774743129303,1,1,0
0.00705432524999912,0.0165039084633992,0.18683055776792,0.00488563490519359,0.0193747320027092,0.0232195645361224,1,0.7140349417268,0.947888030754267,0.584173778768109,0,0,0
0.108274798468822,0.0641149144435596,0.095484221114728,0.112517536307654,0.0194616620623262,0.00164697077225404,0.930022068553561,1,0.610604515959426,0.191023788093623,0,0,1
0.0402477857064564,0.403096254779999,0.307311600040226,3.02626155928606e-06,0.244428709038077,0.127871868975437,1,0.24762619316716,0.720963438330768,0.023614652564242,0,1,1
0.78778929545095,0.0606980256279502,0.362767731723112,0.128721842322843,0.958292056427994,1,0.248521940339542,0.188082440282689,0.330789574617705,0.123656271272965,1,1,0
0.0936966065656295,0.0683940579358615,0.0774035154520596,0.025759772761004,1,0.146878140156721,0.280609280060238,0.109249462516044,0.04914851862132,0.127425255985186,1,0,1
0.190103146237573,0.0115650093226021,0.246041608124373,0.578264373437883,0.273688560422243,0.264305465674396,0.0135428227857024,0.36321948877263,0.459464821801216,1,1,0,1
0.0397905558780987,0.127433903275381,0.0361893430786767,0.00152971268886361,0.0160449034198584,0.0586317971340827,0.212717762130605,1,0.110209460811092,0.330319438379833,0,0,0
0.0419259918554891,0.32962411517997,0.0202722752455297,0.139897096377648,1,0.0935111528381321,0.0776216048742448,0.0304005269333501,0.124346512276354,0.0275365838161549,1,0,0
0.0685436461838782,0.00670205042156723,0.186386207142478,0.768786431083617,0.120501862431559,0.0813367344667925,0.0935829985733823,0.497711965839316,1,0.120347893920769,1,1,1
0.0141106866180231,0.00516857496045082,0.574961384008323,0.0176715069445721,0.087013626952757,0.617611243111723,0.976701299809976,0.54257273157526,1,0.779997904160682,0,1,0
0.14076680351612,0.0132545611669161,0.584808053111042,1,0.132870682674389,0.000224573045734398,0.155573151827775,0.115332466151176,0.381484216699548,0.251812903453679,1,0,1
0.0306692789665623,0.088477195581523,0.240697273481004,0.339936637405297,0.530487012926327,0.645516450665599,0.760326157140811,0.132417559909868,0.360408622981643,1,0,0,1
0.029291565004182,0.221960856347515,0.250394870136095,0.0534127555827905,0.309104607499195,0.392987233288522,0.651585243090454,0.223683727576442,0.0313394240852196,1,0,0,0
0.799263984259793,0.3469475049972,0.585100231123584,0.381394258146955,0.720738435387274,0.338822710715251,0.0144670556078829,1,0.926716319750934,0.00288915539534862,0,1,1
0.602421775994323,0.00917263084619796,0.0812008551838056,1,0.182617564693806,0.00379373289828161,0.0760378479056662,0.356498367133451,0.621602054687872,0.244590319010132,1,1,1
0.0726480846195732,0.134862546807134,0.270258620283759,1,0.500356865440775,0.00462129772351933,0.272137651345026,0.0399302469604475,0.459798544206397,0.234396387980505,1,0,0
0.59116335942734,0.477006454867943,0.0633722587082643,0.302528626751769,1,0.0935813350734735,0.02719665422797,0.455865585325581,0.45812356697665,0.030567936630706,1,1,0
0.29666918809628,0.0702413097933673,0.128725716112697,0.83349069069598,0.510432589904609,0.361237989913601,0.641912716086368,0.00889317215193859,1,0.0663038443014568,0,1,0
0.883673135514788,0.11083009277922,0.0674947752711791,0.0616927421834198,0.949621504458796,1,0.330257825699571,0.555103501574846,0.154620651120677,0.424042515172192,1,1,0
0.112117659649344,0.113855839067867,0.0707389061447797,0.168511860906175,1,0.121935335921759,0.05470991169958,0.0829714117880849,0.0827175947233346,0.0697728509424828,1,1,0
0.168660870731119,0.16498129386256,0.0446160651732712,0.375737392770208,1,0.105419498284791,0.114580119420452,0.0738689499503463,0.0667795548238312,0.168018908432044,1,1,0
0.400443319136772,0.233888103025429,0.787669997766806,0.659196202972883,1,0.0841519437526969,0.263376826928485,0.72612186115307,0.0681535024812993,0.549996317648358,0,0,0
0.427011334862382,0.0963876476907517,0.196151922113983,1,0.284259080419438,0.218668155969108,0.249440006485506,0.140001121894498,0.924956636994733,0.115461326311373,0,1,0
0.0272763273575328,0.0133630931489682,0.0956872819978331,1.35120551481105e-08,0.21673867057849,0.379452234294933,0.459614079100172,1,0.738725948417216,0.0107792595946861,1,1,0
0.343204390727995,0.0264272926872736,0.225205275644843,0.0773177086415864,0.310732950096905,0.855243399120469,1,0.130362763157781,0.134849167613999,0.335404747537182,0,1,0
0.206383153614422,0.0386294316276227,0.45292192197339,1,0.285799520457023,0.532421877660629,0.0368845900950756,0.0882666608087481,0.17446027784353,0.186973704029475,1,0,1
0.0857110904694256,0.0593210479375061,0.0309411683440264,0.193188468378336,0.287020320570057,1,0.586345902568179,0.0607362755210604,0.134616366971707,0.373691922160467,0,0,0
0.0884508574123937,0.0923362203597555,0.0468647776717016,0.102240715126299,1,0.118479361182241,0.0203152418041246,0.0415083599588948,0.0673798588697878,0.0257440750385347,1,1,0
0.19698713135092,0.101616480973146,0.00332104160423707,0.236606147847665,1,0.317541431935046,0.144775031673002,0.144257640906426,0.211127061184314,0.0932261208839124,1,1,0
0.467472199260689,0.109120297423809,1,0.505287533115535,0.23026788107846,0.210962479093387,0.122818082190088,0.206683014133093,0.0822108120873292,0.00849072252067953,0,0,1
0.143194180542716,0.132967969295713,0.0802918069584721,1,0.0724322297117161,0.0135191173942128,0.073403272653135,0.063820365331045,0.408141112280288,0.381680278865786,1,0,1
0.0107899713318754,0.0175441556678963,0.0738357598726829,0.306894349506694,0.639646398632383,1,0.240401719824641,0.15235785493413,0.147005298346431,0.343405780993508,0,0,0
0.00525308187070801,0.00826455515180553,0.247515074005888,0.00405252160288598,0.0196428099263215,0.000185793312386551,0.343954277327181,1,0.309474615275888,0.190098292822732,0,1,0
0.117429589691512,0.111178650450176,0.235302442183111,1,0.519783864602109,0.358585124345555,0.0584864367682364,0.247887792447991,0.136915535196891,0.205973642905081,0,0,0
0.181133598996816,0.12310788714794,0.00965522875005854,0.0223872579733877,1,0.103748579929293,0.192399583691748,0.15953704788546,0.213329447034327,0.00326100411474023,1,0,0
0.156987984690953,0.0550718397107427,1,0.806402608297901,0.282990366489309,0.0307019193780321,0.0124940027602356,0.352818904113001,0.00805688844276537,0.100870932187662,0,0,0
0.601603291690196,0.0943816175127685,0.0310977779986996,0.643545833974388,0.443687236670443,0.575284840381576,0.504713210628619,0.343816881579962,1,0.257139966630505,0,0,0
0.290015719664092,0.385562431049161,0.723150638258115,0.481039772120708,1,0.168495415545125,0.0983396659602885,0.610530182848476,3.95507812383457e-05,0.219443247266632,0,1,0
0.0965526919923709,0.0202208280397961,0.111026847471936,0.0207021382717626,0.841501445353425,0.685721972486639,0.0765993311538873,1,0.311332123445257,0.0626569261838708,1,0,0
1,0.00572553357900653,0.387794511869973,0.286699726733311,0.718808159483816,0.102862356374541,0.0329792010974501,0.806351201474657,0.043915300804452,0.742889970123548,0,0,1
0.545755121406157,0.602576773158943,0.613546180120904,1,0.0887162362337715,0.0924752935181829,0.164286969244424,0.378845239269757,0.726334090979759,0.829669979495069,1,0,1
0.259414315226062,0.193525799563078,0.0735516444647109,0.121287108238319,1,0.176365190154134,0.088730490694466,0.160661469255723,0.457637559347078,0.00685475198460961,0,1,0
0.00713742833581809,0.40853023569475,0.368628759188701,5.92727085427738e-10,0.0354498729087228,0.372355244733956,0.315553136601773,0.191266322285435,1,0.596527771047958,1,1,0
1,0.192984464545423,0.592325311433484,0.752965717092884,0.871767067651491,0.319901163213344,0.0978366524830793,0.576235559368605,0.0566062639589464,0.106421487093576,1,0,0
0.0746750209946339,0.0847971736955765,1,0.860197657135886,0.165843494446316,0.327362428102495,8.40293394627865e-05,0.574212229179413,0.00491148392158785,0.421329340375751,1,0,0
0.288676273600371,0.0115996932789468,0.38329001377959,0.973691130818663,0.155138082529344,0.0187869085898676,0.786590409733028,0.273675529306262,1,0.131715825599468,1,0,1
0.0419197359667338,0.0020160977688857,0.194744995030478,0.810339550592597,0.234803022249,1,0.0541267814847815,0.24931120707528,0.0601540558413472,0.024780339751155,0,1,1
0.218364850175427,0.831677817362432,0.245799564805239,0.827256687705369,0.613325411980377,0.64826149863245,0.830494211492441,0.512695414922085,1,0.547692088018961,0,1,1
0.343544909176112,1,0.165665994759357,0.0773445661740831,0.132850788244523,0.354311359671421,0.708423940968792,0.187093295358615,0.654688811524137,0.256861028433692,0,1,0
0.157958831349048,0.0524248590249895,0.786405708924779,0.851244056800353,0.00538883183158099,0.0185682302856364,1,0.214126142248582,0.191830517965148,0.672974255062438,1,0,1
0.000820507334971146,0.0651739921351043,0.0510346460213283,7.91001507490891e-06,0.0954096827540667,0.237583880765539,0.322523246961296,0.13764084768884,1,0.0286875297553688,0,1,0
0.252534155314382,0.0680974212195353,0.0435693557170162,0.223090750165749,1,0.199664880345707,0.127939081157315,0.169845924089276,0.275068721206346,0.00978009292535317,1,0,0
0.00997807546998912,0.00809411860326998,0.138120390272262,0.22503761429737,0.031796920819667,0.253095698313432,0.330004418333011,1,0.0870371514588682,0.158923337300827,0,0,0
0.112200592819861,0.104800603034399,0.0645507008399447,0.173815788089617,1,0.114653046508011,0.216510010449919,0.0664246105547281,0.09101744146262,0.0305144731875566,1,1,0
