"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.203341736137604,0.788583561561664,0.214465700121893,0.288647056348602,0.423604516192842,0.264200945206621,1,0.000109558993733528,0.00735383117333504,0.0648533118572042,1,0,0
0.0792234105545302,0.567136716444751,0.261179657897411,0.101109209839806,0.131098783659444,0.341286086080413,0.7117879197537,0.0624057539148742,1,0.492331507621515,1,1,1
0.155821331061371,0.480397294168505,0.270609461182786,1,0.00181193168141443,0.0427428559444123,0.115803433050623,0.147510997082628,0.0874928692488577,0.1653167529462,0,0,0
0.218825965619127,0.0983668723986117,1,0.0573266253190544,0.171827423203402,0.59873001315074,0.375725019414559,0.0263514643180376,0.503546907613097,0.373180146320599,1,0,1
0.0186175712670633,0.118733531349448,0.320739708004733,0.00128886821848159,0.0259140190864001,0.179874584687294,0.187943854968103,1,0.124990587406578,0.0879943768414165,0,0,1
0.156140871127221,0.251232899177559,0.0114015201943518,0.511929657008161,0.0843880953459925,0.185518444291417,1,0.159904692734089,0.01476676689079,0.0274681354083823,0,0,0
0.2634460704446,0.669913458216234,0.216340686462073,0.301531927543466,0.263715000466507,1,0.399849453069035,0.145459887920713,0.25730550203883,0.217726198080805,0,1,0
0.554132746153169,0.0370325559651581,0.00679892038639599,0.149300374669259,0.0661819854581622,0.644068643828818,0.0843314575968063,0.0813229486249837,0.0195963131621685,1,1,1,0
0.158249118522664,0.268040110286114,0.117469953275078,0.0384553847118017,0.327511624123034,0.422668739315814,1,0.0283944121031092,0.499245300860861,0.432509828468056,1,0,1
0.271939538361132,0.379078547255116,0.00637488598188324,0.276223487399825,0.211473654517927,0.104185636134575,1,0.00881409575129629,0.0247275108991945,0.0212368004592102,0,0,0
0.102776122240804,0.282184315048289,0.139647632351269,0.060941977678302,0.0993884096857938,0.0612453164286951,0.363302399156942,0.0117210200845383,1,0.121416468153284,1,1,0
0.156279881451565,0.469955576313018,0.268469757864073,0.175312325467903,0.0270350972154916,0.0173341826515963,0.638157950468052,0.275799602575274,1,0.836805738561118,1,1,0
0.000745383972351224,0.982602637071643,0.0127599033626959,0.336117217455328,0.227796843832808,2.33929415815542e-06,0.0291503372344638,0.194102465889561,1,0.000460019950673097,1,1,0
0.118679773599615,0.333744740283034,0.0379417652725445,0.254402891350633,0.291308731670064,1,0.941665506455616,0.0685145740658161,0.359057826357463,0.158598437547208,0,0,0
0.567697679691294,0.269834876297855,0.28182557825275,0.0509821152725063,0.000507282666226996,0.464991108811717,0.624393197866029,0.0154406451431809,0.181970062856951,1,0,1,0
3.60522165235878e-05,0.152442132342188,0.0799359968081924,0.229096738400685,0.0342808942894305,0.312962950273917,1,0.741877712994059,0.0765084803824307,0.127343994809939,0,0,1
0.0586698876220855,0.656592073442953,0.0303801663067175,1,0.168193990561604,0.147091081823411,0.552052687126205,0.000472675777059911,0.0542400067225431,0.595220441994753,0,0,0
0.0383204873969499,0.323857899728341,0.232802047390578,0.201823081498225,0.141666055141703,1,0.18378310533797,0.679121184500042,0.113832527043621,0.199678952135315,0,0,1
0.169197803487586,0.369493652627707,0.110477167481766,0.209319752860374,0.0343284723112985,0.00543017537816863,0.279488855586487,0.0874432993921934,1,0.434002659418335,0,1,1
0.0339873613452689,1,0.186276493551776,0.356853080233953,0.24615854672797,0.0248621449533441,0.000153972927301757,0.101285298919559,0.435905999220013,0.0060043706964831,1,0,0
0.258363683374339,0.00996170945379569,0.463552371097424,0.185814515900921,0.0724691604603229,1,0.153484059275887,0.0515514499976061,0.0150554971845151,0.524498582584421,1,1,0
0.336620021214378,0.0175842778662991,0.44006007401619,1,0.189093754583972,0.74456240218418,0.148270126151084,0.0497684602908588,0.154210785752197,0.378383304559244,1,0,0
0.395529086981688,0.0199739960633416,0.915075697512623,0.339600761166671,0.237413937470519,0.166189692708637,0.617957193153539,0.301385390064059,0.763027468159671,1,0,1,1
0.11285471630454,1,0.264043162356426,0.0489324542992687,0.254718930753723,0.338121276868433,0.34517372734738,0.328265156197909,0.380894366028594,0.132260526581558,1,1,0
1,0.293848112052546,0.0330220405937937,0.0297238097799919,0.476572611824691,0.200187901694039,0.167863385823969,0.212654670491349,0.123522494008295,0.181852830828437,1,1,0
1,0.280342762175863,0.0482850329369416,0.0769751893562612,0.0954547716436411,0.0754517714919686,0.13761698206465,0.390428477613871,0.0826714970100143,0.061543987412315,1,0,0
0.00965982157184858,0.739451336076616,0.639412472706613,0.00122567169665983,0.282512782924359,0.155890924589807,1,0.447866813404488,0.465222799993162,0.0188500110628344,1,0,0
0.00830817488842465,0.121327387332256,0.21400827450554,0.310621106182952,0.121483272976561,1,0.028270797312478,0.140407069624142,0.0889552988365328,0.247047335315562,0,1,1
0.0742316522418245,0.0517742061999411,0.21097856402351,0.17001692734114,0.0739628992915091,1,0.015747885604565,0.203088434644881,0.0968466778757188,0.843294157711975,1,1,1
0.427493129984886,0.0485559090305496,0.134350037829446,1,0.0920962516870261,0.00298373158130334,0.261247104181634,0.00224101620395858,0.405770621917703,0.313854956625352,1,0,0
0.159633404155034,0.994098509354592,0.0603450121970921,0.0333302291047186,0.0127203230770647,0.86519841785487,0.0454137819190941,1,0.0130911756427793,0.303378919206631,1,0,1
0.339713371343629,0.33200847833627,0.580339150515298,0.182240828969611,0.0934220621083809,0.101971686379834,0.640755661509991,0.0494328979841967,1,0.542432531276762,1,0,1
0.0456627470899374,0.230709345476879,0.0191027012853344,0.352284295209521,0.0591112391185372,0.128213055892655,1,0.0144649686461696,0.00437155296158829,0.0282653993672479,0,1,1
0.262015638944465,0.0352745661937554,0.118898142634628,0.134338516995582,1.05457603989982e-14,0.568072020651418,0.141899213850678,0.0544942241107341,0.32549169223643,1,0,1,0
0.0931715666336993,0.972094285668095,0.475288748373542,0.00032824213155884,0.146229138277358,0.335109278539202,1,0.150533012920146,0.403552149397626,0.00850605759851046,0,0,0
0.274081366309468,0.283085163149007,0.353596237594601,0.0416670291764688,0.201597758647706,0.38418036159925,0.1762864761278,1,0.245485261761773,0.546522310048393,0,0,0
0.627501818304367,0.602097666921898,0.188595207698045,0.685317579145958,0.0186904898090488,0.298831254662577,0.908957158039036,0.528628966601589,1,0.636412426662235,1,1,1
1,0.342620833036006,0.244619682979398,0.0794282913292411,0.000975189826259233,0.196612031735471,0.110730960834606,0.0206810515414689,0.214021621902232,0.0486873224278895,1,0,0
0.591549905451636,0.223580422669766,0.167103779588024,0.331299728317095,0.142052025902728,0.459883773475884,1,0.130220660503424,0.193058272364638,0.533528858936832,1,1,0
0.820956672975595,0.0292566895764299,1,0.0144979303600152,0.369181794415132,0.17243578559497,0.22706319454999,0.96541693008866,0.382970224338885,0.765100388432484,0,0,1
0.349308422009927,0.0820523556338825,0.176335877897519,0.747523538930819,1,0.000280981104604859,0.0398132237184986,0.000245088192431296,0.0426543541675161,0.475730003701444,1,0,0
0.0324001577472743,1,0.0135856941683276,8.96629597717026e-06,0.0946840166978724,0.0159033260123897,0.174788830396052,0.42638685732501,0.235042963659762,0.00792212760788277,0,0,1
0.955172483675398,1,0.217003498841009,0.000781724346625367,0.00896187656178552,0.666777858572508,0.224513242962944,0.232615436508619,0.667098343636148,0.143975657410187,1,0,1
0.0805393279510445,0.637465887442266,0.224983802304625,0.160169535787014,0.0328298688479076,0.19758692812378,0.203506743704208,0.0719923229832438,1,0.192023125723467,0,0,1
0.126829344256112,0.120051060148298,0.44740094671614,0.209477186397814,1,0.11233792046281,0.23984596945988,0.511954315266213,0.102415521558904,0.831663922407568,0,0,1
1,0.877433088756964,0.0360499361372312,0.00562956386708324,0.278052390365231,0.451268862198763,0.0659186047407483,0.603895299505585,0.0233061277025838,0.296089217299364,1,0,0
0.0715102828471215,0.374254047156358,0.0611096753213675,0.339228435228352,0.335422862655974,0.9362143329929,1,0.288341800298612,0.193977592620187,0.104682647677598,0,1,0
4.69578961358519e-05,0.3076805162204,0.0941325034732053,0.0809514999918495,0.0460732897877058,0.277584501079214,1,0.720909705622026,0.0536516322542577,0.0868767789160511,0,0,1
0.12867099398705,1,0.0828213547700213,0.209018891475853,0.447831494224736,0.812411864793036,0.098682267965642,0.114221125648884,0.200243820303011,0.484879708015262,1,1,1
0.0964049745552232,0.748618072081284,0.035373476415323,0.0411130351427887,0.147467530852372,0.334129115510028,0.0291592848772823,0.13914676185843,0.222995696225969,1,1,0,1
0.285295525472274,0.61121106317754,0.242258261022152,0.196407914461056,0.887964543625541,0.465721367035176,1,0.00142083485031623,0.391433322561381,0.983591081453055,1,1,1
0.0862714039827684,1,0.0974753823330868,0.0685171671408445,0.036951038141513,0.186079445597744,0.00559410490329243,0.108342688319283,0.05542024377058,0.493317529309321,0,0,0
0.00100134852001038,1,0.0707223589143781,0.574877121845417,0.124814052483364,0.504776850810855,0.873161660316635,0.787647339494332,0.142513607109581,0.449792990591167,0,0,0
0.0124889446646884,0.296370322536707,0.483486846674475,0.327834622238388,0.497124032110383,1,0.602228167382479,0.0799628106873728,0.173388131559943,0.34258908659631,0,0,0
0.0377355025013204,1,0.300430971942673,0.317434623748372,0.478861932538952,0.505559124089271,0.0470479157719166,0.26154389589629,0.332363045687982,0.386901660976031,1,1,1
0.0461472658398291,1,0.437296954570397,0.251564856765967,0.595686378155489,0.253516935994395,0.405260699805816,0.312147784429262,0.565879784885261,0.267335398451229,0,1,0
0.735503769477861,1,0.00183399331442173,0.00261159561978174,0.117815013188825,0.0314073085278584,0.57972877215186,0.176035147936307,0.0538208618151715,0.852428235902116,1,0,0
0.0367470757970692,0.00127693230576863,0.0190488039562201,0.0202957753940472,0.0205391752138893,0.186248127280069,0.00687032567506231,0.0135641992341893,0.0450742346336095,1,0,1,1
0.000157714707170302,0.456464679657177,0.170512596802179,0.0666011006431315,0.270666665305086,0.399570912479382,1,0.713970231134478,0.270652044043925,0.137075877458302,0,0,1
0.305382881089621,0.000325369486229584,0.525411536831766,0.324239120254615,0.247984138819586,1,0.0160585004573141,0.701761899593466,0.553209196887067,0.219472297130097,1,0,0
0.498361299014627,0.075756296978078,0.333356494730575,0.04025739149433,0.301205869889047,0.0786738216199831,0.0726001685008072,0.0900179195001152,1,0.475087031181999,1,0,0
0.82266956967206,1,0.0206162211336667,0.106713827320145,0.407076113966012,0.0393268273557461,0.360841282869051,0.26185446161925,0.198287663113699,0.346151296563212,1,0,0
0.170136131407892,0.0792450758445352,0.50659253975686,2.0161843234584e-08,0.368963801880147,0.119585555513408,1,0.408118710887951,0.240490641746515,0.0702171855730133,1,0,0
0.973957505129228,0.0222556951301686,0.0451368555673886,0.498871584883116,0.00118730070448842,0.366500788559463,0.0686802094135507,0.000304518713101914,0.0779775643918643,1,0,1,0
0.00790658982474806,0.629257072573608,0.0347247650080822,1,0.130207377444196,9.71902630977588e-09,0.183281477405252,0.241558290422784,0.166269469886833,4.38933173301822e-05,1,1,0
0.284518124408785,0.0605467797568246,0.356853141521077,0.0684861383115502,1,0.0195974926383596,0.102433698002553,0.0624114542989612,0.0159805374820606,1.58366998933639e-07,0,0,1
0.202916269634064,0.289018621200772,0.359724586206937,0.307606690291275,0.40829869924969,0.232808063498823,0.468922883517538,0.1759097130207,1,0.0938925177385443,1,0,0
0.00576994966238362,2.99429880827687e-06,0.787726923547333,0.402570026888406,0.0343221796316407,0.261506465678613,0.636635983724747,0.0489431444286528,1,0.970882380338854,1,1,1
0.051722513266305,0.119024027882398,0.0940156576693673,0.0151245948527208,0.0248791162062564,0.0290244092408511,0.141617920978822,0.0207314771362441,1,0.0123773782196184,0,0,0
0.0786047473960091,0.976849379770825,0.364501338004022,0.870469419259135,0.333526001169126,1,0.198420394608616,0.369931013419622,0.538596887563503,0.106881881851785,0,1,0
0.0996732859384888,1,0.84280021085437,0.00689531232793524,0.172303918737179,0.173495772341644,0.321796474489742,0.290519602349245,0.341766823369728,0.064395235318751,0,0,0
0.0238516225025699,1,0.0119429603765224,0.454916594191002,0.393318318179772,0.133736263812065,0.791297504808724,0.105599661710382,0.127747796164401,0.204902812743818,0,1,0
0.26551037615834,0.145893684774936,0.209078748485836,0.111796107380689,1,0.0133509778787233,0.141599135676599,0.0628702446403678,0.0110701391384773,0.0351172068670861,0,1,1
0.193417777564908,0.0330165122706254,0.0192031032431327,1,2.61510671506909e-05,0.00534669483606172,1.71427558123063e-06,1.11250089913367e-07,0.180188035821867,0.304180678531322,1,0,0
0.133758631434849,0.881854331338176,0.561910550627753,0.0613380411975861,0.203008963810089,0.570296449108423,0.606105903920359,0.0104883290732592,0.688283714564652,1,1,1,1
0.00402628321407781,0.690130337688014,0.290699274520246,0.244592704566668,0.157450030819059,0.0530906191863938,0.147250820341525,0.231757737651546,1,0.101634670847507,1,0,0
0.0890680950538921,0.613818375515021,0.185173157471483,0.62324258541009,0.179673612389101,0.33395878703457,1,0.235944226717525,0.194503699085181,0.262154766399746,1,1,0
0.923526971318327,0.160537873941005,0.578620371516951,0.000467752844480661,0.359414841987405,0.0557402696830183,1,0.0566975048238145,0.0716092541106348,0.1473380786264,1,1,0
0.0800577597396828,0.439378746514837,0.0990628245988592,0.0979853354760397,0.000309894132287656,1,0.0550071998552993,0.0461887842903038,0.00113285753341609,0.147625294771132,0,0,1
0.00874904771960604,1,0.131325492269463,0.000876510206659664,0.509794202204662,0.131674939112395,0.510398144217928,0.678079305748996,0.816127860226924,0.129900424885933,0,0,0
0.625223640623139,0.179418119686507,0.119450662525452,0.274186844381777,0.000462735761383887,0.607983439780564,0.0306423112971798,0.152075757214603,0.264547653040563,1,0,1,0
0.0641953836704747,0.714258355212784,0.0220606501908635,0.243254564865645,0.0396824493148775,0.092250375611282,0.0163520374970288,0.21006672183607,0.257438527246126,1,1,1,1
0.00942869405354264,0.000579897273807644,0.423970154800225,0.109278665903625,0.0187879763562043,0.928870243601189,0.0656923640679902,0.377816936541796,0.175618427580699,1,1,0,1
0.00392458824804115,0.478103223045963,0.118037573268004,0.124254384648249,0.202148073936343,0.053520197558328,1,0.0189352038855914,0.0520528005481967,0.0474086493168852,1,0,0
0.244383858384489,0.584025359681429,0.000730791403936243,0.775469995465842,0.227489789128106,0.549526892709035,1,0.204404041709855,0.0787977354184196,0.00726768432205906,1,1,0
0.594453927200486,0.595581408948539,0.828665357135007,0.569123851931283,1,0.153558593480471,0.0116244397179428,0.0685313612996162,0.137148226478198,0.366315841475701,1,1,0
0.0410939807610511,0.0291049802553718,0.150681381347739,0.275016121541321,0.00719441099382037,0.623602449922945,1,0.0867379994789121,0.27550922591535,0.14275118740615,1,1,1
0.690528581750798,0.396230207110247,0.272314701570536,0.308461756432539,1,0.826290965722081,0.13731859895789,0.281096236661197,0.281571266342334,0.335435156157967,1,0,0
0.0239253570906314,0.00115679685610765,0.634496233463714,0.468873934190341,0.226545105251012,0.355411072610616,0.077091506266344,0.00410984728891024,1,0.109810814663515,0,0,1
0.0861472810761554,1,0.0649889956212925,0.0968484677429515,0.0982170307679327,0.310303828986355,0.0141555670961866,0.180921657024374,0.435595630148277,0.632928899455843,1,0,1
0.0193922830933383,0.355146431753162,0.457537567071114,0.0477710973133124,0.595661653576544,0.0951545603919238,1,0.201209774699061,0.137872698939121,0.0758384474468994,0,1,0
0.134179369999452,1,0.0212620362837657,0.510073927779317,0.191757587987357,0.0961892805993156,0.482827120716611,0.0016668904635789,0.0291394268650498,0.108710677606522,0,0,0
0.112357099279315,1,0.292485567809324,0.665652647038869,0.292535383250157,0.172349781739476,0.000100018718250186,0.102438579791735,0.202374163476747,0.375956072056099,1,0,1
0.14358821192466,0.0180193723573136,1,0.126989862683814,0.265542880266325,0.0406356982524407,0.00104122904254819,0.00283728020715578,0.249562014830255,0.530229191464209,1,1,0
0.059207325220013,0.30774384480293,0.163076837381119,0.345763847248623,0.0229175167205965,0.726639569317958,0.0388290048873014,0.838867570510291,0.212887080419127,1,0,1,0
0.00894938166707204,0.0131395101275863,0.191507663471324,0.109259617727244,0.0802388324385973,0.894158524774833,0.0520930134658598,0.273483243909355,0.523416832362957,1,0,0,1
0.0455945959162434,0.283612437477655,0.0190285974015635,0.0661684606695064,0.370989377825306,1,0.0526977926967928,0.0689239215076581,0.0819290829409189,0.452389666681457,0,1,1
0.87265051582827,0.114539030805174,0.477207541470189,1,0.127315722053876,0.593549013914673,0.0754476288165855,0.405805703852919,0.0129791099274151,0.0524923310668712,1,0,0
0.264560574921378,0.206844745341655,0.343208004291748,0.131035089667945,1,0.0771642410506773,0.296217444417564,0.0706753606866955,0.0708143766418024,0.0809536121664216,0,0,0
5.09520263964911e-06,0.10916119339627,0.0286214444137053,0.0216996594573585,0.0378919552887172,0.206645634053288,0.328407962359578,1,0.0750669825435595,0.0466238402371321,0,1,0
0.147516087042147,0.530099505795228,0.00611861780281494,0.225366248388324,0.186715021152681,1,0.114170419024592,0.0994541826116981,0.0208820665218262,0.566149609556888,1,0,1
0.0735632801396851,1,0.0412498820944844,0.128019123667826,0.123750454664611,0.0684210175350022,0.00272429445716372,0.125943744974975,0.255849540458767,0.482897855446366,1,0,0
5.56244418409257e-06,0.0867207427523552,0.370198206628708,0.227666857351177,0.0957140484995977,0.88927975049414,0.371098454504141,1,0.0296313699358095,0.0207823624500095,0,1,1
0.209200183383563,0.421063728841952,0.122367448140766,0.384353884194457,0.222771356990186,0.371341585543809,0.156055836723552,0.501559775433587,0.682220442283241,1,0,0,0
0.360936018860949,0.28702504034314,0.132666729880125,0.243797414972725,1.64405714970793e-10,0.7310987148943,0.199219939271002,0.879312383943498,1,0.297213918602425,0,1,1
0.0862496739906269,0.0952218753799564,0.356183789100447,0.167385475152064,0.151585967671675,0.206056281850946,0.0543785673955319,0.419743392685541,1,0.158931884027599,0,0,1
0.102623356409088,1,0.365459253647943,0.00831806070666846,0.274580071266778,0.155456060277539,0.242934222145952,0.567623447039679,0.137543458339633,6.50628600598667e-05,0,1,0
0.76013887740819,0.581506675314979,0.294090608655148,0.334427296528611,0.756074486026118,0.419072758011426,0.59522032492559,0.516217825939644,1,0.430972011969266,1,0,0
0.476817402411684,0.00134100474963332,0.279494684969681,0.947903647250819,0.244172406370901,0.755534275013748,1,0.284106785491801,0.320923975902591,0.365653348667394,0,1,1
3.54495639470999e-05,0.137705517852753,0.190842105429323,0.0542632696615467,0.0481105672040629,0.323735274193028,1,0.367822249719736,0.227016711780986,0.00441203610457225,0,0,1
0.47234548843472,0.33317963448761,0.304545658067714,0.225478616417886,0.0882124508073494,0.108281074043333,0.117762395180863,0.00013342687675181,0.20784340574525,1,1,0,0
0.0399367792366584,0.00645539424623142,0.289188088450612,0.0837224864981385,0.00432033122943731,1,0.0460071078226483,0.139059483769402,0.00986543943822926,0.998702993645343,0,0,1
0.322149634849213,1,0.0559590320009467,0.15125936651545,0.308487275021486,0.629299335740855,0.10864128208333,0.116687521933658,0.601567270867961,0.136823538622482,1,0,0
0.185349535675186,0.175214777812852,0.498794458323869,0.717815222894053,0.106460239952162,0.976448934938171,0.144141069197074,0.223366024366077,1,0.527639516694186,1,0,1
0.656855191083738,0.595705890039304,0.204854436769329,0.470324260756885,0.468797268842519,0.72577880502885,0.962958886827706,0.541491480601717,1,0.288646747733572,0,1,0
0.0826395245500155,0.451454663091381,0.156406312169741,0.165169951398805,0.263885577733227,0.232317036188948,0.287738676406266,0.352365525923604,1,0.12943556124903,0,0,1
0.0564427274534728,1,0.120720964288797,0.57869187376888,0.743750549409392,0.0024649094474162,0.0296672748337536,0.499389708285266,0.806012700765222,0.00498782628067545,1,1,1
1,0.430777180833086,0.0429878340375473,0.233803252539962,3.84720116362815e-05,0.48285754516929,0.0151819366485562,0.0250429167722759,0.195188889154859,0.655853974075833,0,1,0
1,0.450327201520016,0.0648578444254135,0.17604581500533,0.460059021139304,0.0154028610653629,0.312722208568391,0.274880944949731,0.122931524155469,0.205789586257222,1,0,0
0.110410837106441,0.0823371858465614,0.00579067985357289,0.409462788045857,0.230251902372026,0.00123521425419128,0.0495934160733943,0.15160499435321,1,0.00511650781240392,1,0,0
0.185080730674402,0.28720819291271,1,0.773676814426423,0.676173030362978,0.905936157125018,0.110202745362803,0.165185682534464,0.201507429592611,0.565013067768921,0,0,1
0.0506353987972221,0.0233585482578738,0.0436987372947632,0.0395179811670504,0.337218452955393,0.0136652543500812,0.00687825407576703,0.000146483528981647,0.208713496220679,1,0,1,0
0.1550910391586,1,0.992651206469341,0.373659113259597,0.24391839973865,2.51062899745053e-06,0.615545246166088,0.33243826757218,0.393891993442292,0.636001959553503,0,1,1
0.223627771946809,0.00581759575826829,0.296499338191468,0.68105697410941,0.145186786463647,0.538541262168257,0.124225164610248,1,0.71898671803077,0.497411552405982,0,1,1
0.550753471695661,0.940899318081857,0.548503997468049,0.119053784034759,0.582054614991392,0.265391800788475,0.0455467079730568,0.521401933644875,0.583080500373667,1,0,0,1
0.476801870564555,0.13540936085883,0.0504895397391386,0.561958582927493,0.255463603150417,8.05116187205724e-05,0.474253913164362,1.62031792366692e-14,0.0610599813579784,1,0,1,0
0.697122327458076,0.589706854281523,0.425896544062344,0.67550377208449,0.404834545213049,1,0.302199981582341,0.0598002373607038,0.165668145575851,0.0413787354995263,0,0,0
0.1626599142447,0.000693399355237789,1,0.316424219979627,0.221382778034865,0.580513765542623,0.0425262281885291,0.357653233997621,0.757088503176336,0.306317808322568,0,1,1
0.00155993434883467,0.567241145769038,0.418941443447079,0.214497696425431,0.185589783242166,0.0236545267134179,0.365386162346609,0.0916937871840233,1,1.131169315797e-05,1,1,0
0.452711217334899,0.0392596943439003,0.401875976485213,0.486560397459814,0.246123292399223,1,0.0575287822430828,0.437305642703815,0.414232202544644,0.0159113448441196,0,0,0
0.0538283091947756,1,0.165160210013904,0.731149137914416,0.650852490690715,0.938292954907097,0.0565432190151025,0.963174660112008,0.300922863472928,0.340910135000731,0,0,0
0.0365114093399055,0.742074386930715,0.338584585140116,0.218395454467726,0.334350454558472,0.00399327353095527,0.314534282254764,0.115052864919863,0.613437132033814,1,0,1,1
0.578526550186681,0.851169120812738,0.0296440776838353,4.60251583473621e-05,0.0315676883365157,1,0.204833159398992,0.107689834621232,0.0884128921825837,0.407256925809971,0,1,0
0.00108998057796079,0.000100279064206205,0.516975167257209,0.41777120071618,0.141697493022072,1,0.124811728831503,0.0573196506176082,0.544012074234226,0.749195352339378,0,0,0
0.0553681505955504,0.467039330171238,0.0354273635361221,0.488033488233524,0.202347104777707,0.00253304572768037,0.196059685222778,0.207714303798233,1,0.0262633200395872,1,1,0
0.162130559246439,0.158571217763321,0.729511024717227,0.0377011611765523,0.224113078686933,0.647791335485341,0.69188073886639,0.000111223565877446,1,0.329629954697392,1,0,1
0.500163524482784,0.131651082579451,0.774102309439212,0.0427445714175993,0.423152118361319,0.167457116322192,0.146577022514388,1,0.86967040246589,0.0407509105049614,0,1,0
0.0127901748564707,0.0254189493482965,0.0492824518118385,0.138832232041769,0.0446136349812053,0.354053077238407,0.242049631520815,1,0.100951472664194,0.00447805143694826,0,0,0
0.338357361334152,0.592619343627922,0.0368172019489359,0.0837805715271003,0.126325477286918,0.00825265424907987,1,0.125475863033844,0.400075960686074,0.235445266311682,1,0,0
0.470652160914923,0.256322022435513,0.560981760489099,0.656107988321875,0.0919159931430328,0.0850025104605127,0.194155536254656,0.46712257867573,1,0.524587799379849,0,1,1
0.286240342092852,0.0781095298874454,0.106478970296824,0.0224871886222257,0.254537397232397,0.437567812928244,0.781909780978792,0.0100082970446395,1,0.104350301206866,1,0,1
0.33405451205898,0.0515004925820454,0.701516267172956,1,0.362864273495955,0.0696376513559051,0.185423451146495,0.000402244295834006,0.0221043215704961,0.481574996815793,1,0,0
0.0140811909518393,0.0972848899365188,0.394374156622086,0.0775059826035442,0.122390674974462,0.0503158937694131,0.196386061091731,1,0.000308905832721387,0.231197841908811,0,0,0
1,0.0994996983939353,0.0201706759699161,0.112294777638529,0.747135065587612,0.0330139511019434,0.20744161884754,0.0530711496070112,0.0235557841411813,0.0183952843289836,1,1,1
0.871099355766235,1,0.00118977961029246,0.336592605780688,0.923725571204499,0.194442422123577,0.340096889782712,0.420578899937302,0.0291509627136477,0.559732139127512,1,0,0
0.301174601666127,0.427260086520598,1,0.268872183461858,0.105479433361922,0.40992729078099,0.71982308777687,0.206776304341295,0.692482517368612,0.691295725184499,0,1,1
0.000729076180601607,0.12976565500225,0.0889136135242224,0.301136218886933,0.0261509677406915,1.52864585731529e-06,0.0494715612837584,0.092074140246041,1,0.00787528945802993,1,1,0
0.385225526168518,0.346012781573542,1,0.0264855949359813,0.404892784485629,0.245836961918145,0.00700104722380174,0.478118783907904,0.791267377751801,0.141935978236175,1,1,0
0.153463847880054,0.000735936018748311,0.421182169802252,0.372262637675796,0.059324922358636,1,0.00233635713836143,0.16031619357427,0.252561044055662,0.531414255377599,1,1,0
0.00880927355076614,0.0620207255034389,0.0370576003300435,0.484910222381409,0.0111095708720045,0.636736111711908,0.0255643019382223,0.103660907567192,0.14114291321452,1,0,1,1
0.0128289659642153,0.100925006562328,0.67181026411618,0.48780432372126,0.0375256451722972,0.195594804520408,0.294073579397649,1,0.18713437979429,0.456403472075452,0,0,0
0.198853855961453,0.178255232672771,0.815933459809484,0.0167175758438951,1,0.123689430986964,0.632560063969749,0.0459440215145242,0.0719915678326811,0.00806120593142682,1,0,1
0.169738984132741,0.763966189638815,0.25681853131723,0.481695788819115,0.421775439240555,1,0.558792479347461,0.215134401196375,0.240435055707501,0.910588669998707,1,0,1
0.151188269856438,0.242457974488216,0.940805420062541,0.00857521941353575,0.161838652549426,0.081571132851795,1,0.0631726189555186,0.259485756650127,0.285843655521702,0,0,0
0.0518700449304622,0.92874246787282,0.031485814066588,0.291406009042915,0.420407322859232,1,0.647596419811681,0.317144757142636,0.418417546987686,0.261140260896716,1,0,0
1,0.101715928561743,0.336655942206092,0.661065072726034,0.133054541810089,0.527869426619848,0.464958715750472,0.766830136367818,0.979100744908772,0.131412984234266,0,0,1
0.140812837840223,0.0353091008390835,0.219389314339581,0.414554238038125,0.0362652741890031,1,0.0106604728250031,0.124474771259032,0.01781612500121,0.0142509905974638,1,0,0
0.0987840231199098,0.376732580241823,0.115781400284772,0.315447376085192,0.0548453227627068,0.0697125400376263,0.0404479521294113,0.013131020852775,1,0.0161029446492614,1,0,1
0.0970263285109475,0.336952313102496,0.532301221152599,0.235066197002855,0.0390840955014375,0.187829222962108,0.121820801784676,0.0650972608712451,1,0.00971896346036877,1,1,0
0.0874196465451482,1,0.000803205346065321,0.527289186655418,0.041876956704947,0.275985370246948,0.408122240714124,0.0144292163019079,0.114307213274671,0.0280689367678875,0,0,0
0.45001059757997,0.0439630634900628,0.0561599734146577,0.0312737065976436,1,0.0743552787306996,0.854451645681784,0.34059926675714,0.0210670946340992,3.76785149086301e-07,0,0,1
0.00654964282068127,0.837194920547622,0.141761810999578,0.161689662678944,0.985216669434567,1,0.820883080242775,0.45058214410412,0.551243343776424,0.124162526270415,0,1,1
1,0.0377965760138224,0.0613507067581036,0.197182867909715,0.265940019205972,0.032486154100339,0.365666879323606,0.00205705741837584,0.250073514258238,0.496817585906713,1,0,0
0.157671376123079,0.935002765178173,0.000959454555033275,0.395477933662145,0.124943118722958,0.887845858747497,1,0.0161066946785846,0.0105000098008042,0.0810694716751341,1,0,1
0.107086181557909,1,0.102898904543197,0.371078069694926,0.337314715466912,0.501524416695437,0.165925866955425,0.143202481522213,0.54193638571484,0.481760463128313,0,1,1
0.00888726453927736,0.510239678643564,0.129928007263953,0.366946300975852,0.0353083467502801,0.147244815373637,0.0677462240047688,1,0.0491084247841204,0.10145192540516,0,1,1
