"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.427572807049652,0.380933509452331,0.0486456897213537,0.246596635562914,0.439856867518744,0.0147341090416951,0.125828399066115,0.329076629380299,0.291186177544558,1,0,1,1
1,0.136769946491573,0.261198953719338,0.0781068133207372,0.165721894371453,0.850321393249309,0.115618937691537,0.0669312918727823,0.446021268482084,0.176081089918214,0,1,1
0.643112640221323,0.511989019296666,0.00560946022493824,0.13936839773621,0.334946599435173,0.0435401430888838,0.201155006615737,0.209084903053883,0.0226328352300679,1,0,0,0
0.0937959563904385,0.0016510216557029,0.202556713956062,0.0532853998024806,0.185727637531462,0.0403691355710119,1,0.103294382299667,0.0671504865291307,0.00609248237449461,1,0,1
0.608422917592186,0.00828774323907718,0.326575290503242,1,0.0109347823747162,0.048035884819131,0.294722558789241,0.473049385629021,1.78453398894302e-09,0.0825358554366492,0,0,1
0.0427115057085754,0.0386263728113612,0.250406712982971,0.386032668636137,0.377166847898932,0.00220692673546314,1,0.135517269364331,0.128335553917355,0.0281543894347299,1,0,0
0.162640718782511,0.0286727000902018,0.206087387370578,0.53384445266524,2.71554603449712e-06,0.0813022176158525,1,0.202981285999332,3.74616037429365e-06,0.274213834897459,1,1,0
0.19235794395941,0.0172114693379571,0.336815116610877,0.0921848435448281,0.782141973918852,1,0.00114271625121092,0.120716907863273,0.0505158341599473,0.0464541676578711,1,1,0
0.122229414896047,0.577279627253855,0.893123508577468,1,0.412707531361411,0.289834418272203,0.304294557065505,0.0357981712188946,0.161886330363596,0.0959341738013918,0,0,0
0.526429761743895,0.184831321487589,3.49507593420894e-06,1,0.378435328315445,0.0729886890929132,0.541949462035495,0.143946630376504,0.00286461958435758,0.23529493503568,0,0,0
0.928466884822895,0.193270562841161,0.412429325855752,0.962610673143755,0.0787203694877892,0.1472562719347,1,0.108927505472785,0.398966397289786,0.113313922119014,1,1,1
0.15524959565565,0.00437712655845866,0.420454427412192,0.258351782366231,0.309542625863204,0.0515245599443874,1,0.125095352458737,0.0714500548888135,0.0438665555591771,1,1,1
0.175515702346105,0.0259816214177516,1,0.982150287932253,0.696523074495434,0.355486716156882,3.19971029124361e-11,0.298901344668026,0.312966881542097,0.00809163141904311,1,1,1
0.305104669671651,1,7.1298782339761e-06,0.585134483495495,0.932433973644529,0.018648251851288,0.858386154526169,0.54310149618369,0.57035956933792,0.879176179733177,1,0,0
0.405028992580281,0.0225482456870362,0.581444740278455,0.896768616623228,0.882326933107027,0.13701802343729,1,0.242088833806351,0.102794234138142,0.0545114444836109,0,0,0
0.381348040065927,7.45905614054835e-06,0.139911909352907,0.2318945425852,0.312828945216283,1,0.504920708085554,0.0342942187053764,0.0494369727046756,0.112115441332206,1,1,0
0.169535532124329,0.0148097831150611,0.145635696624285,0.0427994291057414,0.408896422327959,0.00426864110165629,1,0.0414680771578079,0.0841752856609534,0.0116866161733617,1,0,1
0.343513536711552,0.0612986242096081,0.481103619624313,0.798833932916223,0.00143839562516824,0.185270930595885,0.67020759553297,1,0.0446169914204847,0.275129728235282,1,0,0
0.638101760054672,0.0872790238001218,0.673356666792045,0.23491791411804,2.7020377232827e-06,0.196997516878543,1,0.767236086524498,0.0127384094904914,0.00780077883979608,1,1,0
0.370304362887689,0.0616147466054417,1,0.131480675190343,0.611221536480936,0.17811064361782,0.00878852390633757,0.32452192392194,0.0167014941086876,0.00104345746672725,1,1,0
0.426673108518169,0.000286815840615291,0.433730169807499,1,0.640364016045224,0.295540684039611,0.130457678235792,0.0395841978249906,0.128095527594806,0.365077346317667,1,0,1
0.188552251490729,0.979064292807433,0.00186076870111397,0.504727321820649,1,0.120917674943321,0.052366293036063,0.131917519707037,0.0128142259108849,0.370279224809549,0,0,0
0.258649111560051,0.00362985089637137,0.252222823565053,0.215156559061766,0.157455468173411,0.0103347362285709,1,0.155921307064244,0.0790137168292533,0.0265580561046717,1,0,1
0.780166347947295,0.0678682410799361,0.0591766669718379,0.226014934544798,0.00129051731776333,0.0557938305909173,0.329242368766822,1,0.119216553347127,0.0512054355846357,0,1,0
0.853972386091971,0.00189475022619672,0.133593074733506,0.10169665589227,0.0238765087889429,0.114441511845541,0.505428038636881,1,0.0287547978958068,0.10297362513791,1,1,1
0.361544148837135,0.713441241603359,0.0170339646789771,0.582513914047661,0.573755242261951,0.278986121038645,1,0.0722893887159679,0.0151560529785082,0.747030072229365,0,1,1
1,0.0537307511721143,0.124787778515657,0.217561164542221,0.818437046644386,0.791882280645996,0.127562523411487,0.483038158650647,0.377344462410131,0.0204994212378921,1,1,1
1,0.136309361933022,0.360326734139781,0.112777754632058,0.0805592039510009,0.294763906380391,0.278652295395592,0.196344847311667,0.227629687906244,0.0111013355883358,1,1,0
0.93294575370974,0.0467742843879933,0.667762333518772,0.906258377089194,0.00137067700732113,0.30583207730308,1,0.241034371141071,0.0355134489151071,0.121599947256735,0,1,0
0.136885827850746,0.724443433179121,0.435376394596324,0.153866027202577,0.183746109541259,1,0.0631813241340684,0.011546933094515,0.584397955517221,0.182297962566066,0,0,0
0.150081255868791,0.000954024743295235,0.0793692132737282,0.0843147928138714,0.0692392363630146,0.0357633808181302,1,0.0611268225219815,0.0641906634454371,0.0135301480343338,1,0,1
0.00483017359870437,3.89203927919746e-05,0.169050519086427,0.279909542955712,0.456082941528119,1,0.00416545094402688,0.0526615605373884,0.190872861548857,0.0876148836444413,0,1,1
0.011194075734456,0.00149836021570543,0.135093512407109,0.0264216944825085,0.442735467685706,1,0.0156659119928477,0.0629915873043459,0.0509222273141488,0.000182970163180949,1,0,0
1,0.499936525492478,0.159299546868781,0.466989705007424,0.0818971771568552,0.506959351257334,0.0150970176320905,0.0290665817759947,0.357213685877008,0.1208440516883,1,1,1
0.892971877303624,0.0459848960994033,0.27201738707065,0.153782452330079,0.0771246276412142,0.0786714685611732,0.21298138216082,1,0.094126303468381,0.304506404006581,0,1,0
0.985824515344213,0.0282171817034674,0.249311039607143,0.0623825094549214,0.038017556806666,0.117215433814194,0.359257778777162,1,0.0328144247880985,0.211563075185308,1,0,0
0.71432616248134,1,0.0291184936794694,0.485311421580534,0.0186694864128522,0.890341658483599,0.180885188654608,0.0690865736448012,0.334507211846781,0.0555332150687666,1,1,1
0.362357490407782,0.0184085855431104,0.308352571073549,0.0346483618661931,1,0.204394160266905,0.0510912333549118,0.229813324338193,0.171812867319358,0.0306195892971854,1,0,1
0.268341983092956,0.699357972506396,0.0499885661147239,0.459526168706918,0.0283846159247187,1,0.0293065046383953,0.012413190960027,0.525804613478148,0.0924796948501709,1,0,1
1,0.668751157398714,0.470263222135228,0.54623796273908,0.190297822773441,0.456547930374619,0.268040505070234,0.0972519643515337,0.642965380606185,0.0825130826042701,0,1,1
0.585274565928377,0.361703544715561,0.0644067150292707,0.089947436575723,0.0707046241477936,1,0.140688850546151,0.0983329908856046,0.299490456823397,0.304812295251218,1,1,1
0.557924244129898,0.0019438784447213,0.572288644810348,0.306375628015868,1,0.363766019893981,3.13840960633965e-05,0.0652106277205425,0.962804913975611,0.00505314458356332,1,1,0
0.45948506528024,0.142329257633722,0.187005917924331,0.235543431870362,0.123128628899134,0.166543632291319,1,0.070233763844988,0.255251537457495,0.0279409113799751,1,0,1
0.067522491281519,0.848713347034606,0.177992034550184,1,0.441491975202522,0.307822415241983,0.310485648009199,0.195323296053105,0.730622143382233,0.905746854657568,0,1,1
0.0848011125583284,0.0260465171434279,0.0791333957703333,0.74948753714567,0.0678968781142567,0.105165429567392,0.587316679401682,1,0.0711356781371678,0.27859294843709,0,1,1
1,0.0229523558189809,0.286315558295933,0.0938227745597375,5.10684852114099e-08,0.0376895537316503,0.887425501138837,0.411705034736642,0.0171918318305846,0.179263822154264,1,0,0
0.330283826017132,0.0740346158121434,0.326745521610631,0.226472479240939,0.741455802179384,0.09565159211114,1,0.251534899186265,0.237144912774099,0.241295226476544,1,0,0
0.122440385213814,0.00196605851113209,0.408974731342038,0.323521596559485,1,0.0140427064532755,0.000840895483700082,0.148308869928393,0.164608660559155,0.0143271923070938,1,1,0
0.078323025897394,0.0203308850107054,0.169272619455958,0.2701181903031,0.207661076754157,0.0598659241777372,1,0.050543272458237,0.0994551089279566,0.00267961030794401,1,1,1
0.532917572754485,0.272933298745427,0.394290467684091,0.168507655560453,0.185121690824268,0.0761968604707119,1,0.224140748778788,0.193134892848975,0.0107918485832314,1,1,1
1,0.0631628650150823,0.180481107789026,0.188935595405033,0.000340137065143708,0.0880884561037281,0.538150772896945,0.507925482456196,0.0014938323598684,0.281412235037598,1,1,1
0.490947311242383,1,0.168977944025149,0.134308327229897,0.101648295529184,0.851292014067984,0.227472387354656,0.012016829316744,0.525780809245391,0.0800856961164802,0,0,1
1,0.872869065982507,0.179753381820373,0.0495460282883872,0.0854615213207039,0.616052417979815,0.00392306749873422,0.00400785090799471,0.150309272317127,0.113279412098477,0,1,1
0.862078019292341,0.136508566823412,1,0.623540314870528,0.807884735807544,0.116863682865622,0.113337473535653,0.129233923720674,0.0167580156540521,0.0183187936548644,1,1,0
1,0.0852445483462555,0.198959420330559,0.293934501214433,0.000972488258744626,0.233460906553831,0.667314896496165,0.801371013657755,0.137528721319597,0.383392877195099,1,0,1
0.191107153403737,0.0901649235785988,0.388690346270161,0.254804641648958,0.255816869060804,0.551707257531344,1,0.439711414246212,0.202410572800286,0.169311739639847,1,1,0
0.215871912643734,0.00143854302751251,0.269989045091023,0.290134950519605,0.524075581246004,1,0.013454659279792,0.0145346276775445,0.410595761184514,0.210579803330791,1,1,0
0.516436227999607,0.00110230611207581,0.253296627315881,0.242490918797157,0.352361339173818,1,2.33859774067988e-05,0.294724120799076,0.042209268551815,0.00120146637518197,0,0,1
0.329204865060486,0.0461209865333947,1,0.147067428780233,0.452573663690839,0.327900354896657,0.026458720869042,0.134574517738518,0.675115176691069,0.0376083986477373,1,1,0
1,0.0719690070603319,0.503119820804422,0.736908335715667,9.43101212921348e-05,0.0512338059477849,0.66678356357291,0.268088770355875,0.0102830975849682,0.106364295069622,0,1,0
1,0.608380520436043,0.102587975983008,0.21803875101538,0.122496857560328,0.516092222247754,0.00076354294315299,0.00143543453253687,0.200531230110149,0.105081577700793,1,1,1
0.0599291442887757,0.148272293022108,0.243411339241716,0.0145756623737618,0.236764301884742,0.000233627136656332,1,0.0187505509163956,0.127427145460553,0.0417708896426192,1,1,1
0.297968523451628,0.00113628527029067,1,0.153992016505491,0.464968558721583,0.166196589289973,7.88836915304388e-05,0.182228785783745,0.0268644618076882,0.0358409810128401,1,1,0
0.0131835311600332,0.129052769890774,0.0204396196472938,0.297376211021573,1,0.0942229800184223,0.00614381107095441,0.0118631773841701,0.177611016566861,0.033397672851604,1,1,0
0.182906360781421,0.215210319336379,0.231804618065651,0.392183428894737,0.165719257756359,0.296518471604382,1,0.064263763605775,0.374364482904557,0.0188075488685817,1,1,1
0.487600455906598,0.120721106275412,0.716498271514214,0.381641910908783,0.681206983357236,1,0.011343389645612,0.0152478766330765,0.128131208003637,0.283057135565307,1,1,0
1,0.240713811845432,0.163750492304494,0.295370175945255,0.0228138848465196,0.318230027115407,0.0256517769353241,3.35691683883363e-05,0.375515340914831,0.0665515226556542,0,1,0
0.0911706045405191,0.0244910588849339,0.142349016659453,0.0573279368219673,0.12707695672684,0.106621548530635,1,0.0597043060725158,0.066337976732146,0.0228501468059172,0,0,1
1,0.00112266657888283,0.886569027842702,0.509668899016717,0.00814538903188824,0.259771757621439,0.890276431655714,0.422184359334414,0.000898130102165415,0.139862638902295,1,0,1
0.316129600875863,0.540565826038403,0.338943054960605,0.464364576668138,1,0.325583735092099,6.90209324736544e-05,0.191242628851262,0.127341734135086,0.151837785254484,0,1,0
1,0.408355896918812,0.111122103059686,0.517559358620249,0.206061290284981,0.28612742839353,0.221338321831302,0.139273362183162,0.0823214198656376,0.0617687058069928,0,0,0
0.818853068092493,0.2965401500134,0.143398524533739,0.277324910426096,1,0.982706943431099,0.684657124303194,0.42881978292187,0.434330648316412,0.0964346692742722,1,1,0
0.553779840847536,0.0340944663389121,0.252779626851677,0.110876685162924,0.113177558431637,0.129813661819095,1,0.205515693395973,0.0239681649280527,0.090101165315265,0,0,1
0.0227715185043631,0.0419567753944471,0.191205382075977,0.0605658263681053,0.299329386324534,1,0.000744805709373678,0.0363451553463627,0.0475055955613349,0.00688755251787667,1,0,0
0.63195243977857,0.259373067656518,0.295462540983848,0.304046165039165,0.00990884190332123,0.0991980898130022,0.27359718148457,1,3.02616132453293e-05,0.100143743221458,0,1,0
0.00757153045735348,1,0.000295578832476767,0.373308548784821,0.898824582950403,0.0545548932079473,0.23493887821565,0.907006772032828,0.110584411351734,0.407685219188154,0,0,1
0.0938410454660846,0.0356445968452014,0.18942934486825,0.105475065905785,0.230208855994055,0.0644967982505668,1,0.040194232601587,0.318723000616376,0.0120152194436548,1,0,1
1,0.0134858501445826,0.423966196629348,0.598757535870988,0.00274836320143791,0.142896490209417,0.681543659345504,0.63719577947184,3.55535165248011e-05,0.140547134901903,0,0,1
0.248237085917192,0.738224799903381,0.127922614586949,0.207969452487309,0.00696531836067721,1,0.128860358739958,0.0883349266550069,0.130249879589253,0.307528435605141,1,0,0
0.622437664072341,0.17307691869218,0.160290164027909,0.139289259901338,0.0871579296910705,0.470276917703583,0.000325317947880545,0.0196994572996078,1,0.195271100667528,1,0,1
0.155786569050224,0.0200653733810111,0.177002308812721,0.0250917973728359,0.118364241060874,0.00722388892036681,1,0.11663047020587,0.0705021851916871,0.0139529304351369,1,1,0
0.408975274656057,0.185395542992922,0.131305113864133,0.123225927618859,3.48955087658971e-05,0.249551849233787,1,0.495711964376279,0.306089202155247,0.241338059896128,0,0,0
0.228115506116159,0.00886706066600227,0.0663237015015908,0.141371327353654,0.349029798844696,0.0353577082120135,1,0.244314479688657,0.0973170773027177,0.02066372413334,1,1,0
0.0557680047433702,0.0149581732462243,0.0680226352579943,0.236667848310761,0.0432167394436739,0.0185828099121475,1,0.0591896159870771,0.0706029810618648,0.000821375799293791,1,1,1
0.841263608440313,0.327369355958003,0.172639419037147,0.196923057554844,0.0140777540470428,1,0.0118090522755346,0.0227838626190483,0.582788111161563,0.157298681750172,0,0,1
1,0.123423895845156,0.100489231243928,0.571346935290195,0.00879600419885571,0.095401867737267,0.170085694185492,0.510269787249673,0.0154658690664045,0.138123761296341,0,0,1
1,0.0457178762690316,0.131779749472208,0.118001831803208,0.00206920134821976,0.0559749132526247,0.187775872779252,0.0929029356956064,0.0171550448980733,0.134424576647664,0,0,0
1,0.0985717870838768,0.215767925291234,0.406101242861492,0.0335634071852313,0.0268550383791502,0.2786226790855,0.0347751725409231,0.00037818733829268,0.0381666324386005,1,0,1
0.447633230740914,0.604602612160655,0.0527303408370463,0.395734810417642,0.0309898658139985,1,0.263722924870073,0.0150992187199782,0.369351796097493,0.237111440447112,0,1,1
0.0476852954548799,1.08138861276565e-05,0.316901656491133,0.0681210623101629,0.366475429626177,1,0.0021793569101896,0.452320272056931,0.721651203706768,0.151326705009205,1,0,0
0.434332473874262,0.264693643891615,0.265055733047838,1,0.555096101885691,0.690837035075012,0.0491282803078264,0.0125599809725913,0.753281012191118,0.186685108584532,1,1,0
0.1387207964061,0.150705871648435,0.477268309715849,0.0924833911516529,0.472128318852693,0.0503630283883727,1,0.194291351979024,0.160663036711534,0.0220626824581815,1,1,1
0.140110051311342,1,0.0435137695264347,0.0989683035003918,0.475719131761808,6.02611412853594e-05,0.491396495432689,0.0341599000995697,0.25280659225959,0.645466919165855,0,0,0
0.766722090534783,0.183038477001296,0.0285691452568869,0.101832289985169,0.150153562053663,0.28214643093665,0.0832056860243893,0.102031315982036,1,0.0665347691904969,1,1,1
1,0.766583172101208,0.0408133196823694,0.289988446001608,0.0259972648566459,0.13406770490394,0.163832038828208,0.213374917355592,0.117655325595181,0.0478572540688421,0,0,1
0.310232426379519,0.928375009863127,0.0149880296052404,1,0.880838822589863,0.709328877298932,0.261907430465545,0.126497042210696,0.166247066202943,0.703263255292534,0,0,1
0.459274913896512,1,0.0499785105310752,0.278097129523503,0.207945059389909,0.0412912832785605,0.139914413462136,0.194482012301049,0.0458659055608312,0.0731363065704249,0,0,0
0.116172793257828,0.484995583982641,0.106069556754477,0.206817744068972,0.215589096144307,1,0.112285427071548,0.0237054053956588,0.200826250757731,0.109912494817762,0,1,1
0.902458613520197,0.24373838010513,0.132532591745669,0.14086974717318,0.0059321372517247,0.0773799841038707,1,0.233284704139746,0.00847367605453852,0.0103978234784522,0,1,1
0.0904186164544175,0.0483204025799617,0.118150712473818,0.0729759238758809,0.106359658302642,0.0255456278183507,1,0.0394813213028591,0.139736976246901,0.0186739230067877,1,1,0
0.145586072820485,0.0670688299934574,0.549360649748015,0.401997399919742,0.382314996547836,0.0876013397844315,1,0.12088209196896,0.367157305505038,0.0100979390049854,1,0,0
0.389906594837032,0.0444268131364055,0.672936017898675,0.123768160143906,0.152152806457081,1,1.80253696318071e-05,0.0101591397070474,0.548338011361095,0.239692547579916,1,1,0
0.260605014749905,0.370220674363749,0.321651999845655,1,0.207413815901831,0.0229393057414341,0.532038355827796,0.111736698444706,0.0143167133894464,0.053049530827485,0,0,1
0.14362123422871,0.253359393308086,0.0431288437164984,0.162321376269625,0.0667970545423141,0.0113745753628299,1,0.125634841250167,0.12379521074145,0.267203821615894,1,1,0
0.647238121437629,0.13832403660228,0.251067133221289,0.639035424805006,0.0806429225204774,0.143242400231137,0.371707792915339,1,0.00226451585580726,0.0353318191701781,0,0,1
0.376236848752465,0.522590930134762,0.221139946470553,0.529660034717098,0.982377805956757,0.314686332208631,1,0.475961436280648,0.331346415441536,0.342104773254157,0,1,0
0.12112783909326,0.0986257475113426,0.881826251748926,0.250535362787316,0.453362789237258,0.0398031056308494,1,0.206618252837962,0.113109139172449,0.00830482885049964,1,1,0
1,0.296103941809332,0.0462053434063994,0.662345307797021,0.949181639538535,0.189648351208972,0.00244500813516408,0.0351829448910186,0.274210343890987,0.0751912286654131,0,1,1
1,0.219058592065862,0.179311510643346,0.930639570028153,3.21313670837343e-05,0.0353600373035481,0.714308997814441,0.470963629059365,2.6846748447205e-10,0.166177953740624,1,1,1
0.166774913796382,0.080030229574095,0.437497076055325,0.36160175960807,0.747158375361117,0.0397168369099379,1,0.125471877098331,0.172813043037493,0.204048032398731,1,1,1
0.915527026892731,0.0160812544345468,0.143459489205768,0.221910709359621,0.0117344917188608,0.104895739187062,1,0.486307799100688,0.0218997434088043,0.621039445793925,1,1,1
0.042671354656856,0.0135034971437869,0.100630640028334,0.0316484923301944,1,0.596858224297587,0.0844340927907397,0.0791816715561252,0.0996697357784424,0.316406681863763,1,1,0
0.121540934688602,0.00922444094441365,0.501406469510165,0.0646493433316247,0.241750937336624,0.000176232296901929,1,0.25212388047727,0.288168467939789,0.0205294352847109,1,1,1
0.54729714836068,0.013990609363242,0.459548086418042,0.121760160917799,1,0.464018641569146,0.24804033826554,0.0880886365508194,0.352404731969261,0.0089337024800056,1,0,0
0.334091383968415,0.646343087339786,0.0906119456530393,0.100637451640098,0.840024208181474,0.0432505287253193,0.307275190246098,0.465983519806378,0.0042977652668703,1,0,1,0
0.213981806765313,0.0655209446855448,0.297445255983872,0.0912652376790437,1,0.0250974543302667,0.00800180509194766,0.025339483560332,0.14539457226087,0.378639062311709,1,1,0
0.0365825316750672,0.00187373941082593,0.402833738785587,0.0863998569763785,1,0.419586319373376,0.0485457006804622,0.0408670856884104,0.113168179261484,0.00829996410894336,1,1,0
0.1603455947276,0.0172477683697325,0.100534163341343,0.043336610106713,0.297876545899236,0.0638705887704071,1,0.0528233835259837,0.2755299739694,0.0180217511900699,0,1,1
0.390119353013198,0.0502058534198839,0.335876017965697,0.112996105245668,1,0.639123890717519,0.000969112920740974,0.172124874328388,0.0711323178917645,0.0422147928557046,1,0,0
0.121217320094669,0.0194455993017793,0.362964743374645,0.256233181291157,0.319578908378077,0.194945332049542,1,0.225171669842987,0.240318091745834,0.0798246404254901,1,0,1
0.198113919327788,0.00372696237875385,0.35906166727546,0.258689404901035,0.269696348042545,1,0.0151717595217045,0.0205279554297688,0.230173456071202,0.00843484188055506,1,1,1
1,0.00243189148436461,0.13751546219247,0.152422692950475,6.1590657040475e-09,0.0770953518405328,0.372250311149863,0.75845928500141,0.0999483395518055,0.111492439557279,0,0,1
0.829849627227164,0.379537771253309,0.0497553003720923,0.0778840668101556,0.0998591243456699,0.829831147204412,0.54030285227038,0.186252029020737,1,0.171746812521271,1,0,1
1,0.127840179242872,0.0534855272295567,0.915088325671674,1.80054062446636e-06,0.0719779325243121,0.185212785596065,0.23640818842604,0.107169144106953,0.232296533189789,0,1,1
0.293196324323241,0.784945804589611,0.448932074361308,1,0.552691164428163,0.103642161657608,0.202932335605416,0.0845725567950191,0.0648262250374314,0.161880751230224,1,1,0
0.269516072569302,0.0487361843224428,0.640474045748111,0.408856505782754,1,0.230362806721256,0.262795231644395,0.158251944782878,0.156290281303245,0.131238698073749,1,1,0
0.56904766344649,0.298823896272674,1,0.765480295672563,7.41819943508494e-08,0.0805075962770374,0.923138209312801,0.969586881879471,0.0149400621893695,0.259360107405697,0,1,0
0.637058019286832,0.046143757792506,0.0509485721664865,0.313733416184998,0.0143162653567602,0.114046890039601,0.230404260791131,1,0.0419653727301628,0.14222257066624,0,0,1
0.483198827489828,0.0301656616116659,0.379261935308834,0.426191041449276,0.000293710289685459,0.195709898394167,1,0.304551774935092,0.0570166488217235,0.129467529390049,1,1,1
0.40232496869667,1,0.0781686894635655,0.176163836842075,0.00862051124630806,0.798991203276192,0.0780302276065818,0.00459193128627941,0.608117991046438,0.0672899956546751,0,1,1
0.291917621822081,0.5034083302028,0.0123589145464655,1,0.768437256513695,0.00401752754995484,0.880118340850881,0.0296315407472774,0.0478921233479844,0.140025695666448,0,0,1
0.232165060922445,0.443420565702102,0.51311405246987,0.469427763796535,0.215222570193141,1,0.118488595993194,0.00231930935804207,0.744756493648254,0.488578034078656,0,0,0
0.422758116618465,0.149743759022539,0.179211102624338,0.0668875086127171,0.0296934610621793,0.066112565667447,0.151550674025803,1,0.00927912708829694,0.146446680951301,0,0,1
0.0330730497354319,0.144687341109636,0.00108670116357462,1,0.0759686576663187,0.000710366156807485,0.405573995226662,0.0196159868909462,0.00973802576655456,0.0727071056300872,0,1,0
0.871384462038708,1,0.106794180596244,0.0600657329899079,0.0726607377883814,0.899863462598809,0.0134281523168656,0.017188360961298,0.176362110766168,0.100629064720138,0,1,0
0.127163476335467,0.0258260138128722,0.465115746177612,0.0325697360764513,0.188815971666735,0.121173421110197,1,0.155426686387513,0.0699742969467638,0.15178983097712,1,0,1
0.350366029922401,0.0664736224091433,0.383110360952209,0.0128116858271205,0.314449836418509,0.0499406783041732,1,0.0502089007505914,0.229568862401328,0.00237186189969544,1,0,1
0.262787757087843,0.0922888834657345,0.065757705712952,0.27426715650438,0.063946354923778,0.038875731528258,1,0.00843426795851476,0.00371921830185399,0.0462579115819628,0,0,0
0.0985971066253992,0.0146936423901269,0.461606747380426,0.237925813729599,0.0541397087331447,0.0345947643864396,1,0.069042691092142,0.157548580758928,0.0325030879398377,1,0,1
0.953396212531471,0.353385153150002,0.394465320427758,0.154356335654133,0.0694478480902934,1,0.00186362494645507,0.00599677659651781,0.61098852726174,0.101758815013946,0,0,1
1,0.0135057692771084,0.107311479140749,0.229499875671274,2.04486333357861e-11,0.105126210518446,0.636738103581326,0.611292177009968,0.00137828593294036,0.0679246438797816,1,0,1
0.676359376463336,0.227343623300603,0.128325131977148,0.263830576928965,0.00112756499000074,0.105341878085243,1,0.691602274522991,0.0905902988709697,0.464533745229379,1,1,0
0.342285560338427,0.400450901601722,0.144604666730032,0.756786665820036,0.23335446316092,0.0296205920772583,1,0.0445663886254302,0.0282473438621672,0.472196573761701,1,1,1
0.0801284775796566,0.601671838009829,0.0165087971346017,1,0.10472243077017,0.0341586559983141,0.142841142288581,0.0553211902116443,0.000692149541830905,0.0273134614313129,0,0,1
0.16696668225973,0.309734967541783,0.0974465654758451,1,0.661447235483363,0.0423695963866256,0.875529289229247,0.0617967861475339,0.167164328513427,0.0726448662271594,0,0,1
0.663583712691762,0.429340387997363,0.0886105368589508,0.282845155984795,0.242189030528253,0.785198863273417,0.0568732427866485,0.0377458548516993,1,0.064056711498202,1,0,1
0.815984235984879,0.000198242201357163,1,0.361284232621476,0.374704481270004,0.251099074219039,0.00452456583995857,0.162487290060566,0.298916544034367,0.0812070648363033,1,0,0
0.0472288139282068,0.0412220694449752,0.138805962567827,0.0780388260732637,0.238890420414343,0.0651086783054649,1,0.0621294597059064,0.0205066809857858,0.0725966379759182,0,0,0
1,0.0730667394636607,0.145428368693247,0.25210044931839,0.00937852630929324,0.242974325127293,0.334646718859087,0.338958688565868,0.12280186211895,0.157072887760441,1,1,1
1,0.000768118844353261,0.0422746603400018,0.200777188880819,0.360199824765196,0.346952012829687,0.0328510322549001,0.0498931185651436,0.136820656956029,0.0144477116305795,1,1,0
0.182083685722046,0.00982862519798594,0.16771328007256,0.289855695067171,0.684858713859544,0.108095258523772,1,0.412411907102975,0.274726670220643,0.0476020242164527,1,1,0
0.00237489493553946,0.497407025292359,0.113937615763936,1,0.525312516589767,0.939500219773501,0.344323043197893,0.237342199434313,0.0182434495986462,0.157799316409585,0,0,0
0.215766089681124,1,0.00425446618585061,0.88287665169349,0.601111060132945,0.0714084504543275,0.172343522719564,0.118882687185171,0.116334607500605,0.195046960120671,0,1,0
0.877704790797536,0.0216865577799455,0.0279848408635696,0.148359360679993,0.000286235074254925,0.0228959200542017,0.188836459097949,1,0.0995056986625359,0.060526470215472,1,1,0
0.0590374811237449,0.510235920430981,0.00602378982706447,0.108236445874345,0.855055872084223,0.174067777132728,1,0.0244467035764149,0.244108323321749,0.176293103379855,0,1,1
0.0818923366609787,0.301214337742996,0.00368599503023523,0.0599961515726858,0.799309874901391,0.0617248549740313,0.0473634391278914,0.0562687143007757,0.0681466822384168,1,0,1,1
0.279926158539447,0.00741026450913186,0.654027697117,0.168452598951985,0.335338084011942,0.138322535108915,1,0.150330584344865,0.592385001427936,0.0372940463156176,1,0,1
0.349432485304832,0.434267634965005,0.184611934413924,1,0.0944829156182445,0.0304715174657589,0.12426618783971,0.0828271422164285,0.0148405826716444,0.213970414998874,0,0,0
0.0653846696489013,0.00675800859720216,0.391191480617801,0.0386919713701754,1,0.592064095264295,6.40059797739004e-07,0.13087912355374,0.327176869727765,0.0272887833985337,1,1,1
0.206429995843153,0.0406242782292157,0.0943621935607579,0.135018165851091,0.101423362111713,0.00759423435566154,1,0.0691967369607858,0.108907602837482,0.0384688548826944,1,1,1
0.125401425641705,0.960549540293165,0.104727725974058,0.248703449919055,0.325524670515889,0.0711908751809278,1,0.326030568508604,0.243441666726785,0.425183931846375,0,1,1
0.266642990370046,0.261969771267846,0.300762979061727,0.345051682901124,1,0.318683489999958,0.0927996034392727,0.235888960348199,0.541563402459313,0.00857888967774697,1,1,0
0.14893254230861,0.0156852478184092,0.858139969716593,0.415836743306365,1,0.912009047242396,0.188226670580723,0.0781293120455865,0.318227236349654,0.22297230519675,1,1,0
0.656619050125249,0.0132544882814896,0.512358921334408,0.119937115983992,0.28227901280948,0.068931268157392,1,0.0513416923905268,0.409611158746558,0.0259952096302722,1,1,1
0.0463696102946667,0.00357508121952414,0.0729654996457068,0.0544685540600664,0.2186846779708,0.029434684436777,1,0.0679705282048399,0.051668629576644,0.00230781395726512,1,1,1
0.234012121889537,0.0239874622306457,0.280706339966849,0.0870492609374455,0.0563406710006516,0.0239874261789751,1,0.0704945548992157,0.0600673216134497,0.0126379530015794,1,1,1
