"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.175325934947281,0.193227743955867,0.147326730788978,0.045903026964832,0.313285659893726,0.325074133906624,0.33580636350178,0.605681521123014,0.0300786920505526,0.00940857751018286,0.206461024362239,0.00842771207293478,0.581260065676313,0.495337391738043,0.565689929995723,0.0641364995495742,0.360657129436909,0.874789418404078,1,0.00100151715037035,0,1,1,1,0
0.0511763318970176,0.119868134698285,0.10233667277295,0.0341139417436138,0.00904584741106519,0.373112364882382,0.0304624362942775,0.00843591302551604,0.0217190244757441,0.0122501233180323,0.0327363336079781,0.00634822421216525,0.11870295789255,0.174920551657848,1,0.0954985796214491,0.015769323308984,0.123737630660627,0.252730219106534,0.00024765848865383,1,0,1,1,0
0.0548311053788019,0.248728974725524,0.114878111193758,0.0936719822285406,0.0511347542137887,0.351610602092643,0.626461225222407,0.0310980919713508,0.00491765509985085,0.257712036716649,0.254637496988892,0.11776054067675,0.108854273904731,0.37370377286688,0.870881014334928,0.0291851669401072,0.0966228339533204,1,0.319536620489344,0.0075597816322615,1,1,1,1,0
0.161580650861489,0.1286365688252,0.00123089226313673,0.713991051253799,0.302414256977469,0.108518232918443,0.0670698199430346,0.0433799535430022,0.200827918989368,0.115887856588458,0.440538404661614,0.103651858545414,0.0107663081210291,0.244534743576055,0.0915447856880965,0.712603592604846,0.0156300846940312,1,0.0891908290232716,0.010919666216555,0,1,1,1,0
0.770398973205791,0.424304842081402,0.0738810111725798,0.0107407941011646,0.0681525651532351,0.169489235688913,0.088816247806599,0.102134734532589,0.0012600875251913,0.148988203137456,0.425332314821809,4.09784473390023e-05,0.0826103719901261,0.02089171918039,0.0235352737620572,1,0.202103000548143,0.462132257390894,0.00273608177867626,0.265373956957435,0,1,0,1,1
0.00601475496658676,0.172035997308598,0.146090972752115,0.00115903626119001,0.00714271621582133,0.162377391929106,0.23131744510416,1,0.0198075449786322,0.0265597806662268,0.12085825373766,0.0199818407233006,0.252645877924186,0.0761127510785993,0.794562852601165,0.0604438196900928,0.0416807448890366,0.344141241765749,0.63025676183888,0.013770114047133,0,1,0,0,0
0.206426709423512,0.349862840761876,0.0343841245342243,0.209605450358307,0.14647305059196,0.194973161156268,0.173865208048657,1,1.39984658140433e-09,0.840749666956652,0.0271062165432137,1.70922039491474e-08,0.18551959190072,0.0238551019254395,0.0214558450140639,0.401729224910544,0.119993676105643,0.174232940716577,0.0583179407950055,0.236230929750432,0,1,0,1,1
0.107933769419677,0.308870183164693,0.0950988334041651,0.0057461660792394,0.00117273596699343,1,0.18908829722392,0.114085236817439,0.00625627627681584,0.174037081480122,0.0138482581220611,0.0446629942543954,0.088302812035237,0.437425913947029,0.715765779071676,0.0471161113106714,0.458135554154688,0.485034255188194,0.779751632949569,0.00480623700275601,0,0,1,1,0
0.125226203213795,0.281955363228239,0.201510827940179,0.401916561638973,0.091471289029088,0.144781096622705,0.120816144167037,0.0196921867475832,0.220723637617141,0.152548917993637,0.308271976257187,0.134992474480033,0.0160174561437659,0.398006673846014,0.23237114892509,0.525255196988175,0.0293159733556028,1,0.119472898123275,0.828312805505034,0,1,0,1,0
0.00913448894826007,0.319403194538711,0.196199018570018,0.189464234689297,0.122477388319657,1,0.387090210301633,0.120859501991241,0.00273842774567797,0.0514897825315659,0.0536624848567781,0.502956270124709,0.07670540396371,0.955650719188842,0.400967113893336,0.0552815513421496,0.205470574836031,0.56514758399951,0.728309455877802,0.00425343747862252,1,1,1,0,0
0.59161387569322,1,0.287281045439551,0.077426813318821,0.25818154769354,0.964494715643478,0.22069044782255,0.134029416179674,0.0121508384660465,0.601350627605832,0.323153944593203,0.0336017777205365,0.0440853625112978,0.0190792884905812,0.074400691919992,0.23712897982755,0.0262359207624166,0.340086529401974,0.00219237194843328,0.304522482252551,0,1,0,1,1
0.0337328001011132,0.258319363538281,0.312578622740735,0.0729046993255188,0.00784217685665482,0.737167544740315,1,0.139385189760665,0.210084890705625,0.0436022618888881,0.0244395473516211,0.00935942966635889,0.679862650675924,0.968885931092979,0.289558566825219,0.136881915748143,0.170307387726191,0.568450329431476,0.444319096385938,0.119839658826981,1,1,1,0,0
0.116278224050415,0.277451365488977,0.0611828553940154,0.468029395999614,0.284804423485636,0.874452027183434,0.593045178136852,0.0987866019297395,0.037045689172196,0.0765950263825418,0.145640636619907,0.072969052623515,0.28188006696003,0.567380380707432,1,0.388024545384863,0.431993698207541,0.364872626036928,0.389638501376982,0.176919363608979,0,1,0,1,0
0.254531330452214,0.399852845398016,0.00421000648564491,0.469596902542176,0.0908223760206131,0.0506547541091611,0.0175232352552153,0.079386828882896,0.325606757507195,0.579321595604131,0.727550304577357,0.438496629647631,0.309284495197359,0.31237319150577,1,0.635673798441664,0.00140442504582876,0.662647439790481,0.354086668138881,0.251369977009025,1,1,1,1,0
0.286083289867192,1,0.0708846402110344,0.000469594882965891,0.371566748491901,0.756209495223997,0.267888167728435,0.0857202942495952,0.0442246765923539,0.329100807634987,0.0644437256425145,0.0135423396326587,0.036909574811954,0.00327717871603871,0.132392852704383,0.154032720329306,0.0185668649806155,0.0158512809563312,0.0598689996729835,0.192091163170233,1,0,0,1,1
0.261202787599614,0.349904537028754,0.279885247934147,0.0610951302781456,0.0175813376660329,0.155018681014691,0.172682764447832,0.161685468173769,0.00180732238568204,0.0279224521854926,0.0620440270273036,0.0438360212315753,0.0217365862861097,0.545062873306304,0.22940506267265,0.0424968139284808,0.129311233855063,1,0.0908330886464014,0.0625886678094936,0,0,1,1,0
0.160313875902695,0.225121572701275,0.191416770682624,0.0733632944551325,0.0181122051486748,0.33291193219551,0.128845205767054,0.141759975573651,0.0173825951720216,0.0969742216863829,0.0375918567448895,0.0406499463293893,0.0137064959340633,0.861958340139531,1,0.289572240671914,0.122115675576286,0.0885592731534328,0.119446552402598,0.0165217006642083,1,1,1,1,0
0.359110542741069,0.347629697358943,0.0205973973031418,0.047864077040613,0.0374867925525892,0.0440306113973596,0.327410457751858,0.0103197739893918,0.283555417339,0.250216683442681,1,0.353168631055722,0.268066637118196,0.0905381668215736,0.109907305289868,0.360319110866246,0.112039721201721,0.951343398376726,0.168950317719945,0.0609501192654124,1,1,0,1,0
0.0366559151268537,0.0111942021341598,0.374810836052798,0.148235779942699,0.0642398344298158,0.127312702798182,0.524027186236359,0.178893116928798,0.157154412729548,0.151298658032489,0.0758283801487307,0.116670571347124,0.377387474544125,0.794660717592685,0.756261944316955,0.136981075548673,0.0418395931643819,0.632493914864819,1,0.050431462211191,1,1,1,1,0
0.0242038290255919,0.197682865229201,0.169196070106598,0.03854181643133,0.00257389888494907,0.528843322549608,1,0.138066307347654,0.226275157292651,0.275198084980646,0.164321640612331,0.0457135549507778,0.114263910349483,0.625256937096331,0.767787616980846,0.309230301729115,0.243869444776491,0.95835345362424,0.3463861698165,0.0945603597373057,0,1,1,1,0
0.343930477648629,1,0.00361375130585635,0.194755608363733,0.247330425734667,0.466378887139509,0.153611934588256,0.105461723930099,0.0483200214185829,0.667730832974914,0.568691374240238,2.37648650001167e-05,0.0735701954806553,0.000642010447078904,0.0585354511844354,0.0521967545626403,0.0217662094974299,0.652135350254941,0.0273148821728495,0.0464635582308742,0,1,0,1,1
0.0288407653975026,0.112645302076139,0.180421370823144,0.00432480464148153,0.00325613423926674,0.16699622577118,0.240101424130588,0.192995511530275,0.0044768250967501,0.0394572855785136,0.0305194696954693,0.307708047618277,0.176049877567289,0.179746100394147,0.399426183968402,0.296251946321249,0.321886507953878,0.763165692424674,1,0.0162469424035734,0,1,1,1,0
1,0.646134763488897,0.0329970578117523,0.13452639411329,0.123813077932908,0.621110127806223,0.209771162585787,0.0702138085795704,0.00180389928664169,0.626288753944581,0.0874989640783753,3.59066944362636e-07,0.186142221640615,0.0641883413376961,0.282343289945194,0.544585354621264,0.0102752189571158,0.176655259822406,0.00374458364065877,0.211698034293852,1,1,0,1,1
0.54611515791836,0.134753084307952,0.19400336815396,0.326426103955343,0.194941285706588,0.1529989831991,0.0560061343452506,0.244886953314827,0.286418466822946,0.0531298352412345,0.693157944442653,0.236242211504135,0.042612193228594,0.298285714583772,0.469202489553151,0.639795229845516,0.207454490518397,1,0.0686933946223227,0.208043948559189,0,1,0,1,0
0.122451065287837,0.595837561357588,0.354568504850851,0.0380793541682512,0.01472842366787,0.388100103485554,0.236389852414886,0.0764560622910233,0.0603679892926376,0.524085248737055,0.203166054243118,0.469283620308397,0.512796392739257,0.815585677387635,0.841703222454702,0.414511921741213,0.117927181516549,1,0.467272749802349,0.172833504983959,0,1,0,1,0
0.0086001107533351,0.145817549831116,0.564999965678015,0.469066901844826,0.0022518330488106,0.269191859728514,1,0.306059902693343,0.15350945825989,0.0584995744032478,0.426197467752104,0.11476158874805,0.18507090442895,0.186723023240883,0.513982655995402,0.360561392189437,0.533876361392528,0.469618796057261,0.353779193844917,0.00267329061547142,1,1,1,1,0
0.536355187747413,0.116312662612071,0.233094513136969,0.0438723967148637,0.293129118029909,0.0995252115553266,0.00963051145571949,0.0261086256079093,0.217353109871735,0.233564070386091,0.36288783018256,0.290498582409318,0.50019312649646,0.431804691799482,0.35343730608143,0.369047976892812,0.000143515926157839,1,0.147372405905782,0.172810974549834,0,1,1,1,0
0.552246959530009,0.144786592203918,0.461728657344697,0.0311422104340505,0.0013858719594795,0.306376992189134,0.386364780226827,0.192393835875597,0.0478204328468739,0.0139227041856694,0.0763303891449991,0.195693651463356,0.866215073911478,0.333234255589374,1,0.198065650801704,0.268528739042387,0.197523148227412,0.364099187238833,0.144976454352818,0,1,1,1,0
0.424549372444589,0.179781745314028,0.157706598576414,0.485867269321773,0.398329457732487,0.503389265168718,0.0853956226901354,0.0746016521105626,0.303267668998058,0.191159686361804,0.540272683743813,0.919505863762846,0.419918306733918,0.145293681849839,0.612634365577462,1,0.0389749375835533,0.738258449352315,0.128768149923854,0.251716954697052,0,1,1,1,0
0.0788097361886421,0.139191004001456,0.14418269968113,0.230592756118142,0.073845194346889,0.664456560629627,0.0774545123749133,0.0557296513324776,0.0855488466182674,0.0363219785330132,0.103873675501944,0.29232684777464,0.128503231926958,1,0.502540286938652,0.0964808741290697,0.134791531632346,0.155837985704908,0.858906842604657,4.26701563874393e-05,1,1,1,1,0
0.265597952542425,0.260240376312349,0.0638056572042384,0.621124176630691,0.0930239594733546,0.11338543043856,0.239982290870614,0.000216271615645439,0.458116213478306,0.297358494944216,1,0.620653050028973,0.253341868516044,0.130032842340128,0.355839011233721,0.492831641052001,0.00718384827842417,0.659395051768547,0.300669254331181,0.185388074912762,0,0,1,1,0
0.177489421758089,0.122820728338534,0.134330821372642,0.0695644153159726,0.0552445092511083,0.329690256314108,0.304450365237497,0.0450818569185449,0.0383985082618516,0.076296452345376,0.0186906139856779,0.00766644597120931,0.0236846995556739,0.51722950491334,1,0.580071396323631,0.204972058572618,0.726115494492795,0.702079047958384,0.11148060351506,1,1,0,1,1
0.0533163126542131,0.110417750844068,0.187378122179079,0.13978920383646,0.0370144845662071,0.45046292729558,0.505683729566763,0.0668880067182856,0.0401556264489335,0.0186954827107894,0.0213267630388568,0.356463853978559,0.068841996004458,0.796712461187047,0.691127812007749,0.0876512848310098,0.386527088473854,0.202042753613151,1,0.280517911839859,1,0,1,0,0
0.0505904662971212,1,0.452177481414698,0.0429188201443017,0.117786655896891,0.126962898392429,0.207685906429424,0.21917529186597,0.0724869681082898,0.0683894505858022,0.433283620049238,0.0340326310466925,0.495004030734326,0.269021791796694,0.792202960739885,0.0172618515966692,0.261756092808747,0.502586504111192,0.140110583588602,0.000399323079716986,1,1,1,1,0
0.135522110489065,0.224486279320996,0.300736787702193,0.0378076786963205,0.0286763147799108,0.379818282740991,0.377031158865163,0.151587030983847,0.60450257903425,0.0549682428000062,0.169049135142903,0.262555522256067,0.162228991688243,0.424530322413766,1,0.0783750514452217,0.142368761001617,0.540795019283219,0.319468291478495,0.00431852858335021,0,1,1,1,0
0.129428948292295,0.114545564136037,0.0349548501644123,0.00532386022690968,0.0260016876383796,0.448198302584492,0.178822836320907,0.0279191642191857,5.13355824086154e-05,0.170346396148193,0.108329558251831,0.00443948534115875,0.0847489888387963,0.00611774614225445,0.131500966270453,1,0.00994514419631188,0.164101742099128,0.000152376434786284,0.0329528868884147,0,1,0,1,1
0.188480631131127,0.246479599246462,0.594053082003884,0.0905610738854133,0.0275688813558721,1,0.39156632316365,0.925076128346612,0.0381466650982633,0.124619951857942,0.599522277110421,0.0899231726328429,0.708461244271159,0.894061488617581,0.326845613636313,0.340494951429833,0.107913304322714,0.694004856365393,0.683215227989345,0.0178273891880141,1,1,0,1,0
0.455371121037558,0.924258602461736,0.0134976074951389,0.266590397515131,0.167848818299879,1,0.260796936451969,0.613991641792146,0.0148197057002328,0.952331167825198,0.877135899245516,0.0106895694560422,0.280113137315754,2.78568477575035e-05,0.142589631476221,0.377069534322075,0.0864657018552967,0.464156513346669,0.015621695058349,0.0860498784046751,0,1,1,1,0
0.537144646863398,1,0.0452248439201204,0.0448571556426712,0.285874430778349,0.877010369412039,0.442802197217579,0.20834561897658,2.05238945810858e-05,0.637597358224335,0.157440872668433,2.50270094217645e-06,0.0946896646419884,0.00455476244020201,0.160525603609217,0.258704871036142,0.296818070594238,0.0600499107614029,0.0225506100366808,0.243235519266868,1,1,0,1,1
0.106220137825479,0.124126761923501,0.00314291357201171,0.0781407821359544,0.071923555353872,0.0647360522056116,0.000812659577995882,0.0917621044502932,0.908853988413315,0.423921370210261,0.188970950655048,0.233792004144379,0.0782961275235106,0.0763647585644927,0.200621349144347,0.445463622042704,0.0160448811010345,1,0.097516474849685,0.0938055728849128,0,1,1,1,0
0.423708554858606,0.589334894056322,0.0356845120708246,0.134904647456442,0.139910965397245,0.421455210156456,0.389279760587401,0.741232960664061,0.07751431198803,1,0.0879132567276631,0.00338414570308224,0.210127203638068,0.0267782646626647,0.105466272529228,0.592716785218152,0.0181249855298548,0.0347208633862851,0.0151386374619254,0.134885493745148,1,1,0,1,1
0.0728784397042116,0.225900282276433,0.364625641435179,0.0919953550115528,0.0943626750224056,0.0131308276553704,0.198605006116684,0.110351909309752,0.289056385439927,0.133548246185792,0.156502145223677,0.155803890080546,0.0804219048701238,0.402423257480831,0.436342382036143,0.454024687736524,0.0220040924854662,1,0.12431826395044,0.675101599092391,0,1,1,1,0
0.536785260881883,1,0.080376620309634,0.0517554996383659,0.20008908705537,0.964254782080373,0.183654618308232,0.562882295119425,1.19708981141136e-06,0.850754425287873,0.649037501023651,0.000707158082388619,0.0575521052431898,0.0254050564245769,0.509074696304338,0.425498497939123,0.0119850126953774,0.0907169343135928,0.015173565749834,0.192585147102858,0,1,0,1,1
0.329389566050133,0.338513242125914,0.0193321124822864,0.0464993803743691,0.438910070758308,0.810394187429646,0.361070341830714,0.183907882923011,0.000165344704480702,0.300617342379097,0.324837690947452,3.85790491934927e-08,0.140200876879715,1.35719089923535e-05,0.0281803920396309,1,0.0735706394956731,0.69981774986466,0.103604473539849,0.167255825857259,0,1,0,1,1
