"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.475915701092961,0.000705190881862874,0.0650523696218127,0.223019039080105,0.0462829085121688,0.0297195406022159,0.313804990829794,1,0.00787599112858291,0.105855682552321,0.102499313810584,0.044165836126369,0.0398859365371648,0.0203996267552358,0.44136953426889,0.0538600620478702,0.0392292757387039,0.117892633908765,0.0508138161222792,0.0482627068951815,0,0,1,0,0
0.132224180383523,0.144187461434861,0.86022122685627,0.342652806708496,1,0.250472470148901,0.14295810793141,0.159265664894968,0.127094780956925,0.0161288613022772,0.267584316119283,0.176123059331281,0.533160693903477,0.574077435614342,0.481229557312402,0.213716806784702,0.192850817648677,7.48156569571565e-07,0.181139686546293,0.0327219919964921,1,1,0,0,1
1,0.0616408153535588,0.273944274920065,0.141324932417665,1.25026422284844e-05,0.0542791806960375,0.380938354922296,0.560922113575833,0.0136335022995368,0.0915957126818463,0.00220947571141453,0.268506689388751,0.0900686294503945,0.00172354431758639,0.0505639662954166,0.288411973107111,0.633594217683955,0.182230947189158,0.220143447679579,0.165841698971664,1,1,1,0,0
0.0251189236528408,0.140481093906105,0.000493882975490712,0.0880540448215213,0.0133358531180643,0.0595727252874157,0.250640405173054,0.0130529868000485,0.0566221413189383,0.112941069550915,1,0.0808227787560327,0.091610407175437,0.00755119611247233,0.0152881645804976,0.0328036965793191,0.096381428758249,0.0236880399373732,0.0762719124293532,0.177544431258601,0,0,0,1,0
0.278496567702929,0.0035439069342572,0.787532803159422,0.278565092997208,0.218413566468167,0.00470298705515827,1,0.108687720626277,0.0399938031095017,0.075095058129835,0.0294864011246781,0.150213829819955,0.0128913004431928,0.159226448230448,0.00270975041029061,0.0748098020589081,0.00793220188495114,0.0203538927648966,0.073459518974936,0.172424340745515,1,0,0,0,1
1,0.695308741899685,0.057954671334772,0.320330312972898,0.116852847225018,0.401866545496304,0.367158354792458,0.0388444337543454,0.355885085464822,0.0579753422888594,0.0768485963366285,0.272466538645433,0.0671823655203139,0.110526819861502,0.173320496900685,0.00197777145263559,0.00624497805901504,0.302168213031379,0.0907082590944294,0.0468704586503493,1,1,1,0,0
1,0.249625809311055,0.219693473664848,0.226394367506253,0.028507347969844,0.944043149009365,0.000190368156723077,0.0316983081173359,0.694048126074177,0.0850780550302818,0.314547089051581,0.0774273666254989,0.241917137088846,0.451813603999046,0.20105369253001,0.041892712483201,0.0205327353497236,0.227097565620126,0.0577198180321761,0.281110409687598,1,1,1,0,0
0.101633348689165,0.316607280665252,0.0246853726678891,0.232980831577256,0.194709982932278,0.0560180817449382,0.359703784938885,0.0974492358399686,0.0718724299706047,0.14007614641844,0.615205070380537,0.0183341983642749,0.540169230222891,0.0718288588428969,0.01825845225944,0.0185589719157884,0.0191182531824762,0.0574048563860479,1,0.387253108415433,0,0,1,0,1
0.0445651099147253,0.43269972460584,0.00800686343861665,0.149574576660427,0.357549433673773,0.00819609026415792,0.0908584406594504,0.152766094426046,0.0124351742942808,0.229397996890861,0.991535795355992,1,0.400521779705924,0.0197659782036781,0.0497976745803495,0.00761067858562928,0.126820498432064,0.08310346649828,0.375193615063039,0.730977078735218,0,0,0,1,1
0.057968850863789,0.00847902722241801,0.166776203030688,0.032500839724115,0.134669960151203,0.0140132701838352,1,0.0735146554844974,0.0970288657033119,0.019270887114188,0.0275251800730559,0.0848353414757743,0.0301478161598918,0.0677188055871088,0.0785627453590525,0.121080924117337,0.113796515529651,0.00831707615965053,0.114201091810906,0.117529373897829,1,1,0,0,0
0.11970637082758,0.369294281955377,0.000929646969844901,0.503951026258046,0.273192304532427,0.00837314910623851,0.0181757749883415,0.0547546149917384,0.00893853906960308,0.138160296686698,1,0.0386549773745181,0.69180672814,0.102372195626859,0.0245701524935701,0.000653184057744186,0.0311264940726314,0.135095586965294,0.619195510305622,0.197694708127223,0,1,1,1,1
1,0.0470114513952275,0.110969210144641,0.295098243685398,0.0399138273350443,0.130159472436693,0.0965365526484384,0.231550170116928,0.00388024582267075,0.0337800394844385,0.000707227681490817,0.0178736150779817,0.25541363267086,0.105306218858575,0.212067916329956,0.08149007144866,0.0798423732504685,0.121810128603412,0.0830308138896548,0.0477894259193402,0,1,1,1,0
0.207467302678972,0.0630333202094734,0.199324778831308,0.127763499571699,0.123787255112376,0.0208992414439476,1,0.0388498638733067,0.143357613371385,0.00984172642635995,0.149414946734905,0.140536158981338,0.0311389309975471,0.0788839275181333,0.00598905966242721,0.092937360886647,0.0433122499990497,0.0672850183615025,0.0440221929049291,0.403863023551135,1,1,1,1,0
0.0327030404261019,0.118818681199951,0.0301471301961381,0.967826738609735,0.15387139258822,0.0278392692083622,0.176578754299017,0.0222487943792743,0.0188047650832746,0.0386530027558823,1,0.0207246243630342,0.0276334232192049,0.0103448475406519,0.0271154793650521,0.0265099220731631,0.0928835116293398,0.0448289013287884,0.486236720674702,0.0526229117262696,1,1,1,1,1
0.00580123797390872,0.211769135067185,0.110393021993523,1,0.878547038547432,0.126576171807529,0.439111012393099,0.0669508407545996,0.541215077989823,0.91393535130992,0.454261421572383,0.403322759340762,0.548276124481222,0.259343449228493,0.0298409819908443,0.00722399803525914,0.00123380728424286,0.0160332834543489,0.901360633385821,0.48084984508634,1,1,0,1,1
0.0462113150733194,0.121664335311483,0.272530438492134,0.336156323956338,1,0.250415263905694,1.1205741218215e-10,0.254017331194757,0.288379970511196,0.245815016717753,0.895487166577043,0.446812547620385,0.321004877713183,0.869426796077709,0.676795426177973,0.00919234075189942,0.193392707772638,0.312767622665822,0.279630856097928,0.247216187403118,1,1,0,0,1
0.714424550049976,0.738108103141817,0.196658891173752,0.458063472559335,0.00540057412372986,0.591816403324642,0.000882574298647718,0.0614125356466615,0.459812327289788,0.397483995420377,1,0.437180685546733,0.307278027119191,0.6168109416967,0.0994271191792772,0.0276355097044445,0.00648102859548635,0.170686557917754,0.856698217595736,0.207892385722291,0,0,1,0,0
0.670011038009294,0.346208958267321,0.129692491298177,0.0702614564789808,0.0260791902518195,0.279045196914543,0.00370841023654868,0.00348950103495361,0.496446509091976,0.138539754798543,0.180854651614495,0.394131271715221,0.225015826593243,1,0.0647047923980446,0.0575489008556369,0.0200562863313715,0.157367095176017,0.120449796767038,0.0974013047176199,0,1,1,1,0
0.159216771023436,0.0343476076762152,0.284767459418121,0.114487982816985,0.18325841377366,0.0892018108352902,1,0.0511344066962367,0.110359771535193,0.00913093715192144,0.479395148891767,0.0256984298365649,0.014643779409246,0.0886650779248611,0.0131572451799524,0.134243182229093,0.0535557857579934,0.0222710788812052,0.214827958822569,0.782737574778594,1,1,0,0,0
1,0.310846074678094,0.0524038681323212,0.187575594087231,0.0515995949862495,0.710164921523608,0.058611859329092,0.101462317087046,0.110214600002066,0.172000310757437,0.234044041889151,0.176086513105031,0.0390262846127589,0.0860582231793365,0.0387206069273251,0.0150310281211934,0.0652008615006883,0.463784326013698,0.258737231045956,0.214406816705472,1,0,1,1,0
0.179778459733297,0.624226412598882,0.0587461563233723,0.553861225050666,0.32141405447345,0.00752268908923297,1,0.042845024251208,0.018649591093653,0.1418660248289,0.54222155488414,0.543893536605032,0.0753598005688003,0.0968772344843737,0.0559331319046784,0.0120416162381963,0.00333256431328455,0.248753444197478,0.669702899459572,0.181812239961448,0,1,1,1,1
0.0596176620758567,0.091616173809566,0.0888949540016888,0.336907432703631,0.420442482667586,0.155238708414174,0.0205239321256434,0.350211805939606,0.0899377923598678,0.119424949107855,0.140313437758484,0.158036354199142,0.495212125437622,0.338648640083466,1,0.0707106764161085,0.0903269813592016,0.000812072350555483,0.0750742259648871,0.0918527220054659,1,1,0,0,0
0.657449997436288,0.691436802657728,0.278487659162107,0.37495714937275,0.28867291273591,0.747230434162832,0.141478129267993,0.201075965141465,0.598749280620049,0.0369131192187073,0.195777496647417,1,0.104598233710998,0.591508197265639,0.00156696181572528,0.0824590639240216,3.95262233374089e-05,0.233794162266264,0.685327754408212,0.21491366736242,1,1,0,1,0
0.253466252010671,0.0993457883396679,0.0362183699238946,0.0302470200070517,0.233906728809439,0.410596106062326,0.0151791141301731,0.0225797812033819,0.327994647827021,0.0419607682266168,0.968149330094046,0.642736172518154,1,0.873176449655756,0.349390281062989,0.938887470008928,0.064361851597465,0.00998278829202713,0.179131120955124,0.460837859754992,1,1,1,1,1
0.440549032234894,0.00432095821393316,0.499971890876671,0.561074341202187,0.384071462403497,1,0.00567080173635377,0.123864931404341,0.171192352302698,0.0556347945046434,0.568345395681223,0.10649200080826,0.582276040339372,0.586982537937879,0.433104320229904,0.0128356038847307,0.0884374665649749,0.00302235120737178,0.809793588404156,0.246292009423765,1,1,0,0,1
0.174029249754532,0.0597894601840494,0.23489795432534,0.15282635109131,0.111647183951044,0.130342114442426,1,0.0287534166594566,0.0644117969054524,0.00374722954632796,0.176749671649323,0.129920707163781,0.00680085839634973,0.0545470643083181,0.00751235598170004,0.159276836596664,0.079316257630332,0.0870911184948324,0.105809505309569,0.748080155266305,0,0,1,1,1
1,0.370953920133022,0.171372795893682,0.0747919203497208,0.019426404945937,0.0384813964024239,0.000249308054018027,0.0859275866636813,0.260556870598685,0.0721947393286866,0.286121888735987,0.261797029217424,0.0208502222200958,0.134863982402981,0.0242207195996131,2.45536266050574e-05,0.00753751869097282,0.449493895803161,0.225276299413975,0.0855377675439603,0,0,1,1,0
0.118875427235392,0.038893325417391,0.169022585636165,0.113616817757159,0.137022771641079,0.10855470769418,1,0.919097222421588,0.000550794756156815,0.224904046421102,0.0142087535582405,0.081584904298302,0.170396998567486,0.0205015085789891,0.190300447529369,0.096208276004253,0.401524769293361,0.192890453989709,0.120206055452913,0.0581659236328516,0,0,1,1,0
0.00830999375300441,0.249597596461809,0.000134924235599945,0.204762311319309,0.256300468307554,0.0305029990145297,0.370649480728155,0.0507151956353948,0.207302954851268,0.000788530391764518,1,0.198857941148096,0.00869739488211747,0.0844294626578962,0.0892722785635238,0.00829608805366261,0.0700469655650386,0.0110214643997398,0.24534475983779,0.0987028612776544,0,1,1,0,1
0.952596241296459,0.0360446411674925,0.119233077906748,0.656272648204872,0.0303785325908274,0.173330640347438,1,0.444943769206237,0.359887491886055,0.154640756939078,0.00151230107044004,0.0357795611173085,0.0550761966236862,0.0274254670659727,0.186842128834109,0.0983584214250807,0.229567070162943,0.158809516085766,0.0352903107800226,0.0338611718679927,1,1,1,1,0
0.0995914972279897,0.139540926744979,0.0220081389974855,0.0230843622562807,0.0484024063603183,0.114407500261253,0.0242147012390546,0.0626483677317233,0.0203863452319604,0.0157170071087157,1,0.160065739591224,0.380013771222158,0.0217407285424774,0.0268164340625837,0.0416526076664789,0.0980464416320237,0.108899719813504,0.103808239168454,0.34464774186511,1,1,1,1,0
0.715442233439462,0.497098656503623,0.242181151343545,0.386502431314141,0.0696011265568707,0.938284335168779,0.0255159685807291,0.093901020021663,0.361921970626006,0.102871338267009,0.655751263936216,1,0.0666553454494707,0.324760027234818,0.126893690930799,0.00423281354471413,0.134586013397184,0.743951001206092,0.577500568339618,0.193942059791766,1,1,1,1,0
1,0.422741753418365,0.409657757392543,0.787346147466057,0.112248728047235,0.0831802076504445,0.726092359696047,0.252985192782134,0.00115897970503622,0.09674038582561,0.0243550300443964,0.16606499289166,0.711545368416028,0.087694112256354,0.628117263577577,0.0342502675307489,0.324859700111676,0.207070204135024,0.238037533764475,0.00580923452462436,0,1,1,1,0
0.360035805371846,0.0155507290103878,0.200458844318018,0.138000002203111,8.22167707894874e-09,0.0463946320124341,0.871254657613667,1,0.0238182965701073,0.0318820547561771,0.004160024683956,0.107372610816497,0.0204051191283287,0.0639449684321995,0.020847138234836,0.178552940533543,0.423309350522697,0.128711922843891,0.589863477744181,0.306222518855635,1,1,0,0,0
1,0.00523992966830311,0.239983661814036,0.26640712558671,3.07996635055457e-05,0.16154618770704,0.830845742727015,0.260386300663685,0.0187162349275959,0.0966273331683399,0.079067536582887,0.298914403518023,0.234428133437914,0.0843961239035651,0.150098525053835,0.152706494380031,0.222923853596037,0.162543368180553,0.0772194779286276,0.0353301928955345,1,1,1,1,0
1,0.360941273476949,0.137720809741192,0.0914360904401889,0.170950889766968,0.723276819441307,0.202262079137782,0.161527594757551,0.694524014647943,0.09708382629317,0.41919858761455,0.598475758870616,0.23453565241169,0.215188609894097,0.0893745614047155,0.00268839453320168,0.0436944063775408,0.263871960613105,0.321038235965741,0.0363021144791732,0,0,1,1,0
0.00214704952171876,0.211825177498467,0.0110053618952416,0.0795400539596092,0.147943171612816,0.0169575107613075,1,0.0761237365173571,0.00752742301464265,0.00217652583863626,0.432572253090953,0.0260749850055499,0.279496379500428,0.0142845642640098,0.0184413180732597,0.0545012155919793,0.00375944526750074,0.00637705798976172,0.318159916489686,0.143810891685176,0,0,0,1,1
0.01522276118403,0.0750042269682486,0.229648915962042,0.111491543965252,0.210374846297122,0.132359520734342,5.57866665758558e-05,0.019663387358992,0.0721577667306305,0.0113548067576373,0.332195384390781,0.0399695731476703,0.736707989330312,0.567547312384898,0.315114533743456,0.0158080331576101,0.0020957869112635,0.0539915532038951,1,0.259415537737739,1,1,0,1,1
0.189876519483498,0.00822961475475521,0.803064909077266,0.109169223000077,0.467925703341619,0.0276211056151374,0.607152108438837,0.178318659358038,0.679887502739506,0.144001638087175,0.143000888774805,0.265923345897182,0.0939629541272734,0.277404616109901,0.0759562055702857,0.289020183226556,0.653830865863676,0.0455317284313085,0.117882479872236,1,1,1,1,1,0
0.292497856155682,0.00369209718889193,0.289533704687889,0.285168914690251,0.277336949245897,0.69827821806216,0.0100397575975056,0.610544487505642,0.152183584487849,0.0772811343345289,0.766015309193426,0.0284530612460487,0.13590288655237,1,0.47746092743431,0.00403126327079833,0.493797912212989,0.0269124463803953,0.769403389011867,0.119955286825508,1,1,0,1,1
0.390038448216629,0.019867875061921,0.14752678207314,0.2891150557254,0.62375528700757,0.079774764124531,0.023864940020925,0.188764504643206,0.187120352814205,0.0420541381059086,0.58700297006284,0.0821144719144994,1,0.407625659045018,0.161506859852201,0.116737078670306,0.050848079459752,0.333413931353908,0.101959529616018,0.240480761101181,1,1,0,0,1
1,0.0711759172395666,0.497518777262849,0.326877511406367,2.80881289749174e-06,0.0979129957102926,0.558432941869094,0.455268263908982,0.0913858048968271,0.182392512901463,0.0786987004668364,0.0907714455309104,0.274696801859484,0.000913217025649451,0.59823516844421,0.0464039786782695,0.607298409446019,0.395826729819375,0.126382520348198,0.0545954490307437,0,0,1,0,0
0.663199635852458,0.000251197176080469,0.948869823541805,0.0731326577499468,0.948750747185647,0.0190369674295804,0.0574477561761279,0.0457987105532849,0.258731650764759,0.0669489267043962,1,0.109350289127265,0.183435241382952,0.575420862397622,0.398659745960147,0.0746502740857663,0.0177749488872592,0.0220265507386229,0.33553585777018,0.510936365121397,1,1,0,0,1
1,0.00170400007445608,0.492316939769594,0.307080151795566,0.000266526236339578,0.0645228598224356,0.229443979127813,0.320682880369647,0.257418751063905,0.396872302310386,0.0484330961883467,0.0294836845933533,0.770138613391421,0.104748332162335,0.755080457393063,0.00259815422820186,0.93059030359395,0.365085899367312,0.500521692067278,0.188684208335012,0,1,0,0,0
