"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.00624886655859745,0.27652444476618,1,0.00115943205270976,0.103903120838207,0.3313422045228,0.25697674420048,0.146858530021661,0.00467682154844411,0.0589265268281842,0,1,1
0.226515340476596,0.368370875161313,0.00678106422361633,0.557210680399742,0.148529417090714,0.216583704736323,0.0324403976893756,0.0216136521748953,0.178838738617854,1,0,1,1
1,0.553272521479253,0.683639711188645,0.00331864333107889,0.0738961068620578,0.561773645060101,0.898739065101972,0.849418915742195,0.145234827977586,0.07636631236025,1,1,1
0.582972813882228,0.83535552411068,0.368843107202049,0.301373029207775,0.351568130361424,0.87022860666044,0.111876946716496,0.113858453337746,0.812981646495125,1,1,1,1
0.648604396629321,0.407646639904213,0.000878489689820652,0.0227510838902007,0.741982987169923,0.0975048382911857,0.748880310611686,0.0564682372715465,1,0.887580904209046,0,1,1
0.203500670652841,0.111020166713893,0.485144052154308,0.213581327954448,0.00139970538147995,0.313653592172058,0.637718185560476,1,0.0388510708682053,0.0249012531635888,1,1,1
0.30351693187081,0.248894668485596,0.177429779612553,1,0.402933850842017,0.748844201879443,0.606983469860887,0.0188028555962,0.0208014335529595,0.84483011872425,0,0,0
1,0.228036925744446,0.0183772807513685,0.107892966054161,0.241651430448695,0.809586252332996,0.286838242128115,0.160019674483183,0.0256376521476488,0.20725859771568,0,1,1
0.472481207458829,0.0866007339725861,0.0927206012993051,0.066607013990853,0.0453234977106584,0.230750071357369,1,0.0197461883843118,0.0222442692225599,0.0244035533671149,0,1,1
0.320749141813483,0.281675333519202,0.0173576376279506,0.328590470072325,0.170620181240775,0.902142156338077,0.334797962938016,1,0.0495499132893354,0.0974379424233072,0,1,1
0.123443376931005,0.139078585840713,0.40015420230939,0.0420737808911813,0.0344957297683845,0.635500592517703,1,0.768685604987682,0.0230193519011913,0.0355169002090076,1,1,1
0.435433421412648,0.162676481125522,0.0395509878953338,0.0012418730344736,0.185258036676998,0.141139855775412,0.134647890205593,0.84871670507961,0.00156358274617609,1,1,1,0
0.384341525706954,1,0.0402954798054698,0.0559191814200815,0.203550975362381,0.165243571480891,0.108954755844648,0.0370576602866523,0.425244588859876,0.873083260027165,1,0,1
0.052297006263395,0.244892391705302,0.255773165427543,0.117087726367115,0.0202452645866207,0.503963708820253,1,0.799449457329646,0.0460622691192873,0.0229794566760106,1,1,1
1,0.52500078427128,0.0954697558178318,0.0925394167902899,0.119089389483062,0.825606801408876,0.315775207076037,0.0132473313937304,0.00023518238419093,0.739552772055155,1,1,0
0.0618244113755655,0.550996471351555,0.978386403635261,0.0613743751457644,0.047068441681508,1,0.462321272819602,0.0731440898814661,0.0904485095369548,0.284620119436514,0,1,1
0.440433559101696,1,0.858197484478366,0.220045856580014,0.236798153305779,0.879575433137462,0.55636576655835,0.242623500357552,0.410505427714252,0.551701199556283,1,0,1
0.00192856781524307,0.128817716292086,0.463244899564338,0.0451809323435888,0.373148163463018,0.314534077184224,1,0.252037573718863,0.0591320740610721,0.163536896698802,1,1,1
0.16233437874742,0.0421585739193524,0.346879294059332,0.438916921436487,0.0343555145146685,0.265590961251009,1,0.287970958677624,0.307747700556339,0.226531967955118,1,0,1
0.263787947980296,0.255280067901858,0.0947618340011705,1,0.0827879617841636,0.0735638538772322,0.159087637226555,0.00935734335181552,0.683515833584155,0.0788665753521152,0,0,1
0.223916846914473,0.268702884401295,0.0252205452798814,0.414942069640858,0.604668987407853,0.399065625034439,0.537983117599583,0.0254292300472173,1,0.322750361702469,0,1,0
0.35949292400654,0.362899903927529,0.0477783413361368,0.0799084031612001,0.276820370792102,0.0310884042331616,0.0882962599590538,0.112240613447746,1,0.430130906347395,0,1,0
0.3484234627781,0.314770504262765,0.000337058231817947,0.658859331188595,0.18961792436088,0.376290251315657,0.19043313370125,0.0332469933986837,1,0.0435939581493703,0,1,0
0.662961424573683,0.474016728883138,0.000684896670937113,0.299363645565458,0.403487264002116,0.782972082590815,0.0579354800965718,0.0523266784021802,1,0.4982114177969,0,1,1
1,0.334210639205601,0.941171792365212,0.529588923016875,0.470640387484524,0.219667371060443,0.27943272584127,0.341609600186707,0.15363245114258,0.953698780989509,0,0,1
0.532326967047859,0.374244504662156,0.143135235759545,0.214665340041904,0.56046271302545,0.300672576773026,0.141249106887404,0.176655116389038,1,0.392251463250069,0,0,1
0.010811431036165,0.547321776052923,0.394296766678076,0.175894674514957,0.139079590929267,1,0.419551314389989,0.023107156719412,0.0250726594677514,0.502226712648407,1,0,1
0.883566394084866,0.803982359405505,0.0448086973926487,0.409229206315743,0.287286765102659,0.336323444920193,0.857644869117473,0.34744774240289,0.0215506678138523,1,0,1,0
0.56465843248532,0.242393388904879,0.00413525537974019,0.129707442741433,0.113368814784316,0.865374135487087,0.0344606522815145,0.221995947895494,1,0.766841468884372,0,0,1
0.116940032118469,1,0.721502596469419,0.0927886588984699,0.553550420704993,0.9259680811656,0.565039131412508,0.374558980074206,0.441633333508528,0.437693655723187,0,1,1
1,0.533978851548845,0.152830238336551,0.12291414524722,0.0423266630123642,0.476667107322323,0.0224269753192706,0.226083828819765,0.341586929486467,0.331746088779803,0,1,0
1,0.912952112708079,0.0474216709016141,0.0692387899085917,0.635512753595487,0.976457364979262,0.221363779541279,0.525603339533869,0.00475764102199555,0.99939575605538,1,0,0
0.400931956910659,0.566750659721339,0.056339244913577,0.102376353890391,0.129357373845503,0.203636074683694,0.206231433791985,0.077259627055908,0.277876824240139,1,0,1,1
0.199708553324872,0.290194326447277,0.224654655072612,0.350770875117118,0.215327588753795,0.9062890925138,0.503282075044333,1,0.348726100793683,0.0939119567835916,1,1,1
0.892107350697087,0.283117096374655,0.0437287887209772,0.0590395961942366,0.245523077576856,1,0.492171570423033,0.354049153495488,0.0103818512637715,0.522751946679547,1,1,0
0.29398166202155,0.155662288737051,0.950854232527651,0.0390436422988536,0.207508841099914,0.811446052552702,0.608593373568688,1,0.374578369713136,0.855084499279664,0,1,1
1,0.288895510554341,0.323643724764821,0.0191033928019488,0.106393963800714,0.634884315484447,0.287166566700113,0.228209822511523,0.010732640716146,0.371189039308157,0,1,0
0.430863923696349,0.355547687319396,0.0395444617447279,0.0934567050423822,0.224380834438222,0.654586930718727,0.103667458388253,0.229001332203459,0.000400017319654754,1,0,1,0
0.563993818258523,1,0.387269185932618,0.166146601058731,0.381301794741312,0.842082832529168,0.286535993336987,0.383190131364765,0.000174142983743837,0.817685046667256,0,1,0
0.565105323676281,0.524923816149943,0.144990244540482,0.800751953922472,0.342213175571212,0.0218325055621965,0.722982562829195,0.238131354498621,0.512634891254698,1,0,1,1
0.579354430698232,0.947477705830365,0.0400800585029149,0.0608596865728758,0.640111187169879,0.41474045029369,0.585201427624974,1,0.106667046484466,0.675054087552229,1,0,1
0.183462929803692,0.560695915859952,0.116146404813244,0.696834019691697,0.276310028245947,0.120855471007771,0.174913975040164,0.116032133807498,0.335829797554012,1,1,1,0
1,0.418283294023697,0.0612552144156754,0.0878735419403441,0.135902858591212,0.64146458574446,0.261579606173237,0.0942447306632187,0.000403820923200748,0.95736561167511,0,1,0
0.0274716330404971,0.33168077846077,1,0.535897784507131,0.00521817712205926,0.584292012486445,0.79515561084231,0.196533155132256,0.18531516413186,0.00221361973522661,1,0,1
0.344240000918308,1,0.0117509717826372,0.345598692669562,0.0984618366603824,0.183532067479237,0.268610691818255,0.336812544315221,0.206513374566851,0.650920500722639,0,0,0
0.681597906382489,0.381578606040272,1,0.220891532319077,0.00376251805435218,0.443011538216895,0.723174679277869,0.0840270443333892,0.578125817596049,0.246321239850955,1,1,0
0.893632229157014,1,0.0519324680058015,0.0139062512313531,0.117606552424682,0.38618323170784,0.175025125839073,0.0234005801509042,0.0115510255274001,0.0760578489585222,1,1,0
0.0215900598584395,0.0341889966008399,1,0.0503236570106896,0.050621694215806,0.319202862736386,0.245475405261371,0.0262302845927449,0.0168391783593435,0.0316464398749838,0,1,1
0.371705013773835,0.317706824045066,0.0451508138888555,0.0802849367843415,0.176211964802837,1,0.170948004423573,0.423440064280731,0.0123861723716756,0.737215022148684,0,1,0
0.661970430967819,0.835287481939069,0.265385085633764,0.190712987237466,0.563237790871992,0.621879781062846,0.489484790432897,0.626998601898357,1.19641806745899e-06,1,0,1,0
0.506869972648554,0.460640124019435,0.143159601942187,0.361553472230284,0.172225978813109,0.166825188467338,0.0115871049983486,0.17747328676508,1,0.365470987103089,1,1,0
0.917986399002713,0.366201320754045,0.00652098625242619,0.25216472024983,0.408972172909092,0.789662712764934,0.0210903794939897,0.213488439392119,0.688386476512991,1,0,1,1
0.60293369401029,0.658861395250392,0.0819066318370661,1,0.102098933093139,0.267400289504344,0.752057381629531,0.176375322490078,0.381561626828674,0.741893749950237,0,1,1
1,0.782022903914929,0.267674033521075,0.214967639797144,0.285843937155048,0.81139033799482,0.505206811738123,0.16935392630282,0.0019903024414616,0.516126321393756,0,1,0
1,0.229964972016667,0.0412145924301588,0.0511182215089746,0.163980304211221,0.765613712109912,0.138496649282053,0.168867202494863,0.0317565284078274,0.83066762652504,1,1,0
0.0848230120031684,0.794262282468009,0.538422626113189,0.573860802389742,0.271865274857055,0.702225048129767,0.908470942412944,1,0.441283610858311,0.195142328467697,0,1,1
0.190641702925776,0.388615219186832,0.20894847581551,0.708850463332852,0.126572195177237,0.173568015149244,0.224697333350983,0.358894354051351,1,0.401375703380372,0,1,1
0.344132347962874,0.244513438489049,0.0962545685807981,0.498491796491288,0.122960554701901,0.0465762802532891,0.0874933340638757,0.0181897039643161,1,0.899195300945016,0,1,1
1,0.695189190314593,0.410639928868045,0.45655660952136,0.253861464010753,0.256034685311496,0.579449458867794,0.231470420701714,0.0132808312588074,0.474701539137083,0,1,1
0.474565186653407,0.609558182717912,1,0.00521792808213434,0.0241883017459071,0.642527006638318,0.5423597160756,0.251675803663134,0.0129589784234203,0.056913987668893,1,1,1
1,0.331003633146558,0.0357710769379385,0.0479365946106038,0.318541456134802,0.677097274643216,0.0719739890832092,0.686716519841711,0.188095954085174,0.629017110846772,0,1,1
0.163495984815479,0.47127168185817,0.0245438834071435,0.00152050401980639,0.0840603964042548,1,0.271192361147398,0.169262448766806,0.0033927547860696,0.144081200491354,0,1,0
0.476721059614714,0.398153481858176,1,0.0599748671292349,0.119578380527318,0.752149690270486,0.25694982841561,0.28247729373484,0.223048153683938,0.310979583728629,0,0,1
0.0811798850632076,0.428284149252678,0.394346605899249,0.0174613393422367,0.341336501125197,0.49548460949981,1,0.0711331929700051,0.808786334568772,0.183439834810721,1,1,1
0.275597340077716,0.199637195077057,0.0164714466819623,1,0.059705240423327,0.132272959034561,0.202600408991558,0.113090306247321,0.204790477828455,0.186623685423905,0,1,1
0.291924299459598,0.649692733697161,0.135876082609754,0.103093880553747,0.0685071590450236,1,0.420622663970656,0.275232596171232,0.0126340089493867,0.419143571196716,1,0,0
0.816827877250458,0.11156721971522,0.00281097742093936,1,0.280322506472618,0.289714898117763,0.0460699970502942,0.819883132504576,0.239239602227506,0.311533255035998,0,1,1
0.203908754724436,0.893800371475192,0.0524419118039189,0.200438716299172,0.515669546071452,0.321271011074843,0.194244122213422,0.048133696729139,0.827417575785295,1,1,1,0
0.319513765108213,0.125376156517295,0.126763814944762,0.049269511444514,0.00576366029055082,0.758441788169393,1,0.0960079878001177,0.0329100667662203,0.170982369402457,0,0,1
0.512792397220953,0.0578132300533106,0.0402406577015449,1,0.0959100335728761,0.0787357746671146,0.735232421404374,0.132967321967241,0.333309823243911,0.8376638943811,0,0,1
0.456113607988693,0.166482317712828,0.0154119301405996,0.0178827898414593,0.082489976871337,1,0.0855192870450319,0.119345070922601,3.61488051431728e-05,0.209300674084905,0,1,1
0.108149816808676,0.576144105690608,0.601126787854808,0.450574655036479,0.028634276905653,1,0.262878382672747,0.355159762884014,0.294726666430338,0.276131016526194,1,1,1
0.590339192978128,0.211438136726336,0.575481452161639,1,0.679435801529578,0.323461988014393,0.128814097346554,0.0317661884810396,0.516777996757755,0.159975754709459,0,0,1
0.358959146183907,0.313382153028799,0.325739279213739,0.100396131072178,0.0225141438315548,0.763518156607465,0.00903150128592241,0.233601131823922,1,0.381877413113012,1,0,1
0.144130777111253,0.329105967261184,0.042684043086113,0.177141466499492,0.140198575219111,0.112923516284678,0.355099174058336,0.0627116335054135,1,0.544911478882241,1,1,1
0.435222644163997,0.866334172044452,0.114892708542206,0.383693555105667,0.15056530623394,0.0374987162122124,0.0704275162761967,0.11183381420761,0.836497704302135,1,0,1,1
0.418039683600075,0.119815278890583,0.07132025473197,0.113051849551823,0.344608225125064,1,0.15763785380192,0.0918907405789812,3.09960350925033e-09,0.320861655825085,0,1,1
0.373006743452718,0.177662398360741,0.470542052277506,1,0.253070265820224,0.0465698568089586,0.08489870416142,0.0467380274442221,0.534580865626901,0.689697238920933,1,1,1
0.206195710244158,0.311706969201867,0.00322984191014,0.0114121099851783,0.317329029944647,1,0.376991834087797,0.0282323669288893,0.00673246549114418,0.171161828387656,0,1,0
0.337147544519421,0.735173449610952,0.0224199881441035,0.0861493378702221,0.442213069694782,1,0.0460229245991805,0.0717708582736168,0.0325802086747873,0.151763254132046,0,1,1
0.202553587246553,0.232359271577671,0.106769897334639,0.20565116061845,0.0407933691780922,0.0748814607635874,0.0535682993417456,0.119943935659804,0.310140284500558,1,0,1,1
0.849157238103424,0.532747619700201,0.118599368809895,0.0856150535995352,0.614309594630225,0.380209042418826,1,0.492449334311503,0.18125304020963,0.514070488856266,0,1,1
0.00931074418899846,0.576693117122801,0.146721309452897,0.0317673427163093,0.049060376160358,0.0965670351468751,1,0.372931771631122,0.048735419932591,0.18815972456235,1,1,1
0.455050298214953,1,0.0572863940491905,0.204685026692655,0.299156206677473,0.0677319093057342,0.657689676979556,0.168905324402795,0.206802128936592,0.103542800414046,0,1,1
1,0.431643131491365,0.19579110868735,0.0135443687364503,0.151259517795843,0.611604017675242,0.156650121210224,0.156802870622271,0.000447652587248603,0.166288533606753,1,1,0
1,0.514317781044178,0.159011347978027,0.374532679267766,0.0849230298493247,0.465252772784165,0.0575537814995998,0.0453780348186817,0.913049432714404,0.270582985062687,0,0,1
0.0404032129950208,0.244748556088246,0.289207464945261,0.0208782067208812,0.00328794186518819,0.273443341626887,0.45890413900602,1,0.00101995965605332,0.0601329273547216,1,1,0
0.872626876229356,0.16873332316224,0.112220223629974,0.177183340833449,0.361461728899676,1,0.235742615518929,0.26040910589547,0.0412110126127799,0.342659497431077,1,1,0
0.180420649755632,0.0843280968296022,0.573444011790396,0.0538564496247681,0.00970787803060826,0.318877634821169,0.13369902760608,1,0.120428387694365,0.014024110283015,0,1,1
0.234551567672715,0.257344097361177,0.590216373506767,0.000893444978452,0.00299791018136867,0.996638022165573,1,0.858336388913618,0.0707011963484014,0.120284811975059,0,0,1
0.087276694409855,1,0.00779920600068661,0.212651824569126,0.190281074281838,0.615473496969767,0.234241419211512,0.10691596609241,1.88992041463583e-09,0.495711553759612,1,1,0
0.142880803825086,0.148029572868834,0.00196289748415307,0.0844315570599948,0.088826731034484,0.174222203949088,1,0.0351361711231174,0.217488044394777,0.132423084329924,0,0,1
0.0568664523276509,0.4724271033797,0.486308666815686,0.136636181896573,0.00113820977651042,0.643150260600939,1,0.90360509288109,0.174316579481711,0.0979617005442803,1,1,1
0.0221697913523826,0.145795055390477,0.277642345153274,0.102870274509999,0.0716067963027367,0.461751221386371,0.203951091073526,1,0.0552722975098525,0.089668312629637,0,1,1
1,0.532689669415012,0.323374452712798,0.997601031065978,0.371719755443491,0.182968639856586,0.325215671955293,0.301257176123194,0.730666374358415,0.552308742875353,1,1,1
0.604538948541916,0.465924850959237,0.106960298192189,0.0490612820685235,0.364048970377671,1,0.244103691270639,0.173946400587588,0.00197752526579202,0.44245501666493,1,1,1
0.00161577424085068,0.0950691403148823,0.0481193766755675,0.0554831831714604,0.0459931339494266,0.11315688864509,0.494065089612783,1,0.0302312084061821,0.0499397658837422,0,1,0
0.147999656549345,1,0.31045622987371,0.318958496040175,0.0117984318679144,0.372476058834399,0.804450233733212,0.374817036040794,0.358800462132004,0.189446457305089,1,1,0
0.582961293736109,0.171934710945616,0.0385720253527536,0.0697383085389769,0.0867675905136569,0.452296972332054,0.277469456087619,1,0.0292211841327395,0.886408180558503,0,1,1
0.0046652210785811,0.0825826812616777,1,0.00779494823790986,0.0139766018455881,0.174321475999437,0.731247517593149,0.187111615272088,0.366399276413153,0.00830343019607534,1,1,1
0.523062116228986,0.758415278075898,0.0590932614682802,0.271468154915771,0.386345729414124,1,0.285556402153994,0.0572291734946632,4.26795879431392e-05,0.850120490948793,0,1,0
0.0543383768272683,0.89450180976878,1,0.247480952599909,0.395100844946989,0.634856938203487,0.876852452669811,0.0511916206192914,0.00760269788675915,0.0219128543594389,0,1,1
0.358187322321028,0.333017773322554,0.0733854118626427,0.195190887598384,0.23605249856101,0.241849888051465,0.400249623632156,0.0372135660360524,1,0.273083653583142,0,0,1
0.0885475878580644,0.569151295823358,0.421628383721537,0.405794440356086,0.0127740359594821,0.691961254496547,1,0.273468565081231,0.654135899608674,0.23665318683516,1,0,0
0.717659891943686,0.345705143989865,1,0.287559221576565,0.214248344674511,0.181641002336911,0.969376453971319,0.160820886454155,0.33641822459837,0.187053045159104,0,1,1
0.594664165465447,0.188856495865707,0.703912967164697,1,0.324135424629583,0.985912174987619,0.318532109301486,0.730570359630224,0.0638467026286657,0.238960997917716,1,0,1
0.180035227109766,0.464268385456576,0.0375044557203205,0.530609074744715,0.350478529307993,0.369888682177419,0.189048746895283,0.190613312406066,0.89162488572512,1,0,1,1
0.289319212101796,0.55800388044217,0.0760303334089329,0.0999528951424456,0.167556344728099,1,0.204303206995064,0.0992510137584069,0.0121802113139822,0.140860496823435,1,1,0
0.471117118755841,0.175701438347465,0.226675671060728,0.573095204932206,0.166007683495187,0.59415472197337,0.0333296891357124,0.0741999939327177,0.722005341814281,1,1,0,1
0.840688864092896,0.673689777334026,0.225694779746411,0.151227857444657,0.42873219155239,0.371754351235347,0.0436933853547046,0.216440619795591,1,0.559720321707078,0,0,0
0.182184608894878,0.475256946549612,0.0334863911126602,0.0525783872016309,0.355527269136576,1,0.226065817018325,0.052914479887285,0.0351108255346965,0.169035481270941,0,1,0
0.00846303658562767,0.545624660014884,1,0.234856298612382,0.0161132190183338,0.546474729481851,0.31182341937467,0.441939787055004,0.0336637367286927,0.11292604903146,0,1,1
0.195740127725569,0.690457786714435,0.0201212199071007,0.0164237084555379,0.188226440021979,0.973152863003417,0.108599743081548,0.123944334147,5.0398800336135e-08,1,0,1,0
0.836471738676852,1,0.226359949919718,0.224527105993401,0.333452475142198,0.54359933297499,0.572538139563218,0.13431948817488,0.0162106239653969,0.667752980897924,0,1,1
0.491218970578108,1,0.300088233711882,0.146347355909971,0.246347889144246,0.861921857630499,0.0837477379103112,0.338506062487993,0.147678344724322,0.334138819034114,0,1,0
0.304318205244053,0.396241138432938,0.04948172336853,0.161504611718773,0.239668118736889,1,0.158542063167681,0.175978672956505,0.00171836235425879,0.366400888907903,0,1,0
0.0081729907114628,0.641996463155919,0.217550718644705,0.0543557287353799,0.0829681520968603,0.23219832930863,1,0.245295169656989,0.112001959033667,0.0208641598240558,0,1,1
0.242704013871279,0.605232234226462,0.00147346144295641,0.114105423328923,0.236058989004884,1,0.355283809030276,0.167214523293273,5.44645925736966e-05,0.653986578376816,1,0,1
0.266791511011009,0.589026087915482,0.560930799626886,0.0761434409526271,0.488498897727627,0.604444395687558,1,0.00592043591068272,0.0390529644961992,0.0530610916276184,0,1,1
0.133293067067278,0.319395409695718,0.755564015427239,0.227600905303289,0.227651679283327,0.548896810085992,1,0.482120762580084,0.184458066907773,0.0336739540064078,0,1,1
0.0141297247431351,0.192979361312611,0.271774513773399,0.12110661980144,0.0227473860000614,0.201267573963962,1,0.379294017801805,0.0467679700039669,0.150497916525134,1,1,1
0.519492728541173,1,0.049054803941659,0.446293674432765,0.474547146340248,0.122128188863689,0.0745113800357116,0.0698728292224693,0.360341109559438,0.183473537889383,0,1,0
0.557082414867723,0.258119233791976,0.227926039801296,0.0881574951763844,0.15010393854052,1,0.427714570287274,0.124115240080051,0.0723298353572054,0.536470310899587,0,1,0
0.664118776029463,0.525078071606369,0.505315395946455,0.239238884078963,0.357261377852188,1,0.771181089158423,0.00635913487534171,0.00933887435400398,0.208182789873126,0,0,1
0.061981910999631,1,0.272685496768153,0.233836851925933,0.000926659190752715,0.369845729308889,0.356785234072014,0.118416483942496,0.0916005980586553,0.0264156265741351,1,1,1
0.408018533265409,0.523353164311416,0.102387427330755,0.296266699036834,0.200977747291616,0.597282063194463,0.10175193715361,0.0291819511061765,1,0.336589668526614,0,1,1
0.397728514849261,0.400407791070743,1.69747757686609e-05,0.760860109566498,0.036678890470407,0.135073689291715,0.174430042355398,0.0930624183738125,1,0.177171714409512,0,0,0
0.0185534174914935,0.0439786423325013,0.131149285188832,0.0307270896295225,0.0329884932721161,0.792145572036235,1,0.874630738385658,0.209854300067372,0.0936977044944674,1,0,0
0.329798498480468,0.253971076349651,0.304353069433689,0.339784311806349,0.116609201640639,0.649716759495775,0.0957381925501402,0.0349981891249853,1,0.582691490343449,0,1,1
0.111033036813253,0.330736119789309,0.234145468268446,0.0129526567446498,0.116693176221823,0.155527232032231,1,0.0523920705740237,0.404146128870222,0.126198207267782,0,0,1
0.447351108335279,0.303839912667915,1,0.650200729940869,0.0190919114348222,0.670372871586011,0.61494852140989,0.778955251093666,0.0695727845231598,0.0887365796793075,1,1,1
0.0349203498406251,0.137452119401201,0.622616915816301,0.0559566250319101,0.209775699409256,0.435220850195064,1,0.216614175158,0.0395054476014627,0.0704338954525042,0,1,1
0.488982410806258,0.573001717043318,0.0742519968663593,0.00937621575252879,0.558426209857778,1,0.388831602610551,0.279364613574087,0.0233049955471045,0.485222333880704,1,1,0
0.147025447612573,0.203030381058912,1,0.521969361803924,0.0472615258114624,0.58459207788274,0.495520422254622,0.496138940299798,0.523408799872608,0.00326279330848239,0,1,1
0.0244011619522618,0.201506682858764,1,0.00172120727269153,0.279681976063718,0.38618444978791,0.101361955587321,0.366164072899043,0.185104679129377,0.113150670175399,0,0,1
0.317737452980998,0.962126683175428,0.0617218016491091,0.384590761687804,0.289005775088689,0.930506901987486,0.396009281133002,0.0761392699802068,1,0.247706880502209,0,1,1
0.0990472061874197,0.846867409023114,0.0227441829279087,0.0378092497200182,0.206944612206263,1,0.19257898595459,0.271222494276261,0.00201609611094591,0.676947504821483,1,1,0
0.440278228082602,0.107154630641647,0.00384686069029672,0.531252651051324,0.344256702330194,0.0480090474462696,0.514191867388645,0.0495017899239051,0.92405893971492,1,0,1,1
0.0919425952903716,0.0524646039077557,0.0116681735785947,0.532440149704927,0.062889052520511,0.132744768644296,0.338362378423269,0.120086125647245,1,0.34492708301318,0,1,1
0.616262503202162,0.157851842813682,0.150797206959861,0.00135473345058999,0.472961505014045,0.387751259727736,0.116838064412567,0.146542638698806,0.0154911250268411,1,0,0,1
0.0625493802892172,0.0298402505600188,1,0.0343507106924676,0.0885007484449777,0.729540836216507,0.565104493156757,0.285514667962904,0.0329050579234861,0.228778633521685,1,1,1
0.578065227767358,0.923059531000439,0.0309961353576165,1,0.927050193350069,0.643413094733672,0.531503006819684,0.319328159614461,0.963037870519492,0.872234095493693,1,1,0
0.663963261050304,0.20091937196674,0.0312897538842178,0.220540015847357,0.264764735314121,1,0.236566732830563,0.353900891795694,0.000190243206149571,0.320133598376081,1,0,0
0.216832731734905,0.136958093682758,0.0311813622288295,1,0.16659160148474,0.219868658537405,0.192164221527132,0.0183132454884613,0.607085604126767,0.475563728952185,0,1,1
1,0.312883528305014,0.0237860015566407,0.0333216775512592,0.107377375322998,0.841998915220548,0.11557333553502,0.0712477437640749,0.0134505479803699,0.411089662880564,0,1,0
0.106228315318801,0.496201980586482,0.29664576485074,0.0319289451949156,0.0570771191842575,0.25704598620756,1,0.0313819696092543,0.185249351791539,0.00452564206854333,0,1,1
0.52675369341043,0.540572545161917,0.152047373537186,0.230793683442107,0.435405813089694,0.384277879946577,0.0506673138342464,0.0763389689091682,1,0.250471421710443,0,1,1
0.788501556139402,0.79017299001043,0.0078912309613036,1,0.232345436807181,0.431661141627988,0.300003362843822,0.110847108930625,0.695849241377746,0.314539784768177,0,1,1
0.622130872586753,0.121889199686307,0.358669347585847,0.316581411953759,0.407001742501166,0.0832095930920323,0.279321268154917,0.0996018911129978,1,0.370038282405338,0,1,1
0.373469703824451,0.0966477828032102,0.0523837089039518,1,0.157147162163234,0.0644320563518022,0.002686041533249,0.0199427755822912,0.262940351228032,0.120952137605342,0,1,0
1,0.433900614509349,0.0954472283696743,0.0843816724582992,0.226670040729057,0.383850142528972,0.126269648410331,0.121672231743601,0.000626438556494437,0.100257605823949,0,0,0
1,0.214973047955511,0.0728692849188558,0.359625568849998,0.958511054614577,0.107205718637935,0.871093261499335,0.0173486953181709,0.69016942959722,0.579360968520915,0,1,0
0.483643444195315,0.640380690553528,0.0179869506681667,0.181621725527225,0.979560704063318,0.60069213235651,0.240815289517383,0.0663969692691729,0.00282622701886535,1,0,0,0
0.688489407457739,0.538821690077683,0.00372920161633806,0.269853976770485,0.475100019760053,0.386173696070036,0.323963567040773,0.0242885920728566,1.1338436066621e-05,1,0,1,0
0.00130082618836306,0.362369650010282,0.370426020959784,0.246480202069672,0.000186098685428206,0.954816273436235,1,0.353689289373513,0.301679936536269,0.339426998319001,1,0,1
0.558062443635612,1,0.616931170543332,0.452633371905993,0.524383201766603,0.0604532365878085,0.147521710234931,0.108598580899412,0.144445406057344,0.239872654262404,0,0,1
0.675556678651219,0.0421047036034467,0.695810786399731,0.136798296679221,0.0374959021026349,1,0.72395815570862,0.820823105823724,0.663200202488505,0.454809735564508,0,1,0
0.142972046159086,1,0.488926785132836,0.0305840100179524,0.0849160325497962,0.582874802207387,0.692020029727987,0.01539196804633,0.114762425452205,0.0888525694568969,1,1,1
