"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.113160858878861,0.0209203383584022,0.603052309778921,0.305463326596836,0.0120729181403978,0.0461356252563968,0.485722883434749,0.481172038161993,0.417188954114104,0.376218539652119,0.176641564301185,0.204891423340874,0.162271684020097,0.00390291741648373,0.143646748772512,0.306511608973028,0.0748297726922337,0.813015304548936,1,0.0369901167170002,1,0,0,0,0
0.0826638135423353,0.192498824251061,0.0388227148572302,0.123265952894871,1,0.0357638293849534,0.168349424096907,0.0524733926836756,0.147817454391323,0.0724520059303474,0.122497497178095,0.142468366111887,0.528549933317642,0.00747778109735766,0.122242191153908,0.0209136734312299,0.051328884235026,0.126350250580258,0.0150373993268989,0.198792231629234,1,1,0,1,0
0.0984194497269775,0.304239239744545,0.127780346586019,0.102071368155926,0.522667867300724,0.31932231997472,0.182812394897804,0.0627093892492733,0.855069033528397,0.0815686131031515,0.248331180912426,0.0372023041766087,0.0147730524769437,0.408103370341449,0.164395470032248,0.178589577772211,0.227232637235345,1,0.222641804433605,0.0203673599892587,1,0,1,1,1
0.164909748569531,0.087273846467425,0.224522292776245,1,0.386876653917877,0.131321564658406,0.000396380282613066,0.38761093122101,0.00213093460317849,0.0029414754824917,0.225584069523968,0.103575717235691,0.00480037878377148,0.144594507109334,0.0681450594159061,0.000197516768545188,0.993837901841651,0.0151215438889217,0.667684073349384,0.940886280076129,1,0,0,1,1
0.429648865515452,0.265147903589552,0.0803084686197659,0.233076348001705,0.545542850327383,0.26024667583262,0.438314561936655,0.556135047455885,1,0.046843907353789,0.0338814664818674,0.0471979905889538,0.32657872103676,0.457162065862362,0.0123016546561434,0.0160160731553721,0.520925764482243,0.0734770950583561,0.00288369042236547,0.210590035485861,0,0,0,0,0
0.560542281481937,0.0203875083965634,0.0944641119111079,0.0705680184390064,0.104078967938566,0.350989065788574,0.138323627085112,0.132738829418815,0.27933439179575,0.00915466752502731,0.0142745427140361,0.337307414610891,0.00356119523748739,0.36435156581508,0.900253472494868,0.248675198313039,0.269016438070285,0.0520171639318104,1,0.0391809082451494,0,1,0,1,1
0.034551248506176,0.0659306617210512,0.288480521717045,0.716858519479247,0.0938157657747023,0.0567323144544313,0.0195449448927839,0.0833921242065947,0.363981044863343,0.480367419534346,0.325933062667129,0.28066497593113,0.242929701084153,1,0.381377139699039,0.360683864264641,0.0153292120796174,0.421501224964488,0.0729551935153955,0.00282124710866599,1,1,1,1,0
0.265093568336555,0.0373692977723151,0.225507006200728,1,0.300107455424223,0.119634641546384,2.16283823053969e-05,0.238011784923335,0.131753509325337,0.0595857452177493,0.223445396942261,0.082924029091142,0.0494333200745614,0.0420506184511724,0.0022209792344248,0.00531979448362553,0.449802959144589,0.000881962569846813,0.191743068676736,0.374613104735027,1,0,0,1,1
0.324261466391011,0.183186499237401,0.078343643788793,0.0941033901833364,1,0.060090666662248,0.293506194865529,0.167877281217426,0.228423833816357,0.0654536706522009,0.0769805585265885,0.45665835380877,0.590670886719667,0.0258002302584885,0.0735164312377,0.457558657874979,0.742011033053113,0.0178838741435842,0.0431791489045916,0.166068338288399,0,1,0,1,0
0.201384788815644,0.238487342374941,0.418133833916685,0.200665372383182,0.151110883484897,0.198082806481758,0.690210064091023,0.148837951300629,0.46327472684444,0.259614844163477,0.093778440996319,0.0712730181838316,0.302915998460204,0.123444369854363,0.00790925602758765,0.0739987846791,1,0.0375628852587677,0.0456623202358342,0.049940103088793,0,0,1,1,0
0.171250394815348,0.111728580484616,0.0979347375839542,0.195086267246139,1,0.0160547124766273,0.109478386824141,0.166814414240605,0.135360029580187,0.0443162084099211,0.0807919301415375,0.307181971377995,0.493412350033594,0.0361440743014683,0.17059001382185,0.0737475613829304,0.0470279371910619,0.0431693716868266,0.166989336580628,0.136967907705042,1,1,0,1,0
0.139522305503583,0.0411005123839646,0.0790621505008601,0.083270982106956,0.00121078560198898,1.42452289424327e-05,0.327954403907425,0.437085033162446,0.106865030426844,0.100625700793997,0.0361708857563354,0.00564223389137608,0.159149982886781,0.077249901210188,0.212273906010203,0.151146264159357,0.220303263456753,0.631272779113154,1,0.105316271557099,0,0,1,1,0
0.242981478145248,0.0549212997848554,0.225610467876717,0.220259809832883,0.689119786166455,0.16246684275515,0.623501013520979,0.295203279348919,0.111402275946769,0.925346913938789,0.751642347482469,0.850052234076295,0.42147887386802,1,0.229815449594344,0.0169664069038066,0.202602025324837,0.391891965841606,0.259887784376898,0.0303186911209048,0,1,0,1,0
0.126524527344909,0.0281796439267588,0.239409725006332,0.162844564713538,0.0889037990055735,0.0422951348138168,0.0857274948371049,0.135611002523966,0.054552722458065,0.000180348946339592,0.0528919528228218,0.510212458417473,0.641933049223358,0.954768190731371,0.00398180228551705,0.0285021162470483,1,0.0226440763970524,0.137600159274861,0.0499708381572645,0,0,1,1,1
0.00208632035463825,0.0022454897105588,0.222070574208497,0.00182951906750456,0.0149783044109144,0.00020280013376701,0.400066500107169,0.607859859892297,0.421666712265988,0.300874129392449,0.013758795258682,0.31416195474473,0.385664139306554,0.0573257058395276,0.0311765849811942,0.321251794676297,0.0521969299741666,0.168565613701832,1,0.000575818629127811,0,0,0,1,1
0.0846259777317158,0.000458544958996287,0.0559897386692771,0.0297274931946759,0.133357389211255,0.02239654597501,0.306893283516234,0.199136059385967,0.312691838423058,0.0424752965209769,0.138584070340886,0.336557450336136,0.149580276031544,0.349963352962803,0.00596542554424195,1,0.325283014092891,0.918033166775269,0.19843501802038,0.0917135808008891,0,0,0,1,1
0.000751286314571589,0.0921769155799356,0.133126861389339,0.204116748208337,0.16077325908137,0.24830624643278,0.274263950423576,0.103204615668449,0.384081714237976,0.361714444833628,0.420213899794561,0.0275894519233861,0.0597098257542804,0.172632403901624,0.0287008958300986,0.112947511979436,0.560783021335428,1,0.0618696083163043,0.00589730419592212,1,1,1,1,1
0.406978048032911,0.165658742630381,0.0381878087160374,0.0299989139447999,0.528684411636168,0.485464844822642,0.0868019130754645,0.177891907250231,0.452367160244975,0.0529147017070126,0.123793972523369,0.254029433183093,0.0919825150422575,0.208456582848906,1,0.0646824446986204,0.436920151965967,0.146909112817941,0.348338264547859,0.139091878286154,0,0,0,1,1
0.0372515426423386,0.161822551358187,0.12336662335114,1,0.544509359987784,0.229615036220064,0.0665125490408374,0.116179078221028,0.518489355190488,0.331882630613886,0.09231442205806,0.33635621909587,0.454688807164785,0.431781239128566,0.765277928596396,0.214637310284225,0.0016896441112985,0.0852522941372262,0.239052447399305,0.30104646296574,1,0,1,0,1
0.0218889324124343,0.270374736500056,0.0898757236562633,0.164642293184648,0.0209435077581067,0.221788644796986,0.317333380663877,0.055425805446762,0.654015872583731,0.45415821501514,0.268496653575636,0.00649784291094124,0.0455187147432754,0.227145592402375,0.0430284776667043,1,0.266148663559541,0.98091790381829,0.137475793497861,0.047087942106732,1,0,1,1,0
0.0348395472434838,0.304536001668518,0.212961266243341,0.808474332886552,0.499393839450956,0.368712194084467,0.376392585225894,0.175079671267661,1,0.111955474479046,0.124080840738791,0.0915261787621072,0.162698269593898,0.25934238395442,0.000628923675906881,0.0145565362270642,0.310322235089459,0.400202605840665,0.0536740625697362,0.0955152216800654,0,0,0,1,0
0.0592475961476185,0.0324585547282688,0.0184263565107929,0.0104018060639003,0.0809887107894287,0.131729696875031,0.482208250592533,0.277576092400938,0.277432518192007,0.257338134072158,0.101482169487666,0.076244058192903,0.0144090442827154,1,0.000309970926760793,0.810712692435537,0.37372149862716,0.519716872766877,0.435269248835091,0.317128460608349,1,1,0,0,1
0.0826462347097751,0.130795598623053,0.177203748360306,0.0426406779721123,0.0317188665474536,0.0247147198896155,0.103711310410504,0.247114341243185,0.121474213182815,1.20713576706705e-06,0.0532451415446857,0.300681582984069,0.30789483536873,1,1.05693900997681e-07,0.0558511977221448,0.760420471087551,0.0388734661385537,0.139850535636284,0.028083555698811,0,0,1,0,1
0.0745124941607104,0.0133625897430769,0.537429229414537,1,0.658831579945077,0.362999396599733,0.193100171230005,0.0516088441193317,0.634189356494179,0.393161610493841,0.281855284518294,0.219624000767522,0.00421554455933813,0.263139031379202,0.118095333161437,0.127108686234317,0.763863657405117,0.20679055790668,0.05855579706007,0.27307513151657,0,1,1,1,1
0.0609959222995025,0.0832794900537191,0.0596705728987386,0.427416284302508,0.199807593809734,0.221759108023295,0.524234579223936,0.0288271958665596,1,0.120362413869832,0.0928087800923642,0.133255480951617,0.206051943208592,0.0679490915788122,0.132064572029869,0.0186499273465122,0.0172912796535282,0.362210172552342,0.0254367275659048,0.0634398295784459,0,1,0,1,1
0.119820118216958,0.0471009351317721,0.59230270650191,3.4677056281418e-08,0.0147749375378629,0.137676541844651,0.117754474987431,0.200180847158644,0.148349939306642,0.10524890737239,0.157468661626389,0.210547115280289,0.109180699619788,1,1.1566937566427e-05,0.373520011113653,0.364484524164947,0.352856013778959,0.175723512861635,0.227400556699954,1,1,1,0,1
0.00411634859903602,0.14340698191286,0.597694912472392,0.0118956441254411,0.082147409751121,3.80455223916625e-10,0.453297994337594,0.373701974829422,0.18462402215458,0.0745639185734489,0.0144468901758404,0.0495574616298731,0.264160258468989,0.0895344776262576,0.0341275955127277,0.475733510531847,0.14830038638896,1,0.755700653884699,0.00485547132073923,0,0,0,1,1
0.231992892092907,0.0553485808517627,0.00632011074216625,0.024901806304402,0.144598536120721,0.210741660577149,0.144560883121567,0.0313931879219459,0.210856702251491,0.180432196388107,0.162167064589258,0.12983518725148,0.000246984019761989,0.25106855522777,1,0.40618440725746,0.27228661623279,0.138326928311293,0.207871892724421,0.0721611162368425,1,0,0,1,0
0.195883300407793,0.370453514761384,0.731969624647399,0.384506614987877,0.61599508350627,0.216425344261615,0.690185385144722,0.128963725405049,0.0639480355403223,0.642408394387746,0.38814217079252,0.382186513933397,0.0452744752008358,1,0.322177804723772,0.0991932741160713,0.0972516814512148,0.16207019468644,0.838205251726337,0.228922425474584,0,0,0,0,0
0.392568962414857,0.0764040071270749,0.0492379470202937,0.226919153533853,0.423757911659529,0.648935420646121,0.299904425170898,0.00265663304329628,0.30087691842786,0.27611051332188,0.146634606588916,0.0409254431984035,0.022806101988368,0.204448530262252,1,0.111367443080835,0.278658762192557,0.283396888744411,0.563121942870242,0.0327715545828802,1,1,0,1,1
0.143124649146701,0.0571127816062551,1,0.62762633508022,0.130766139916354,0.0221063566152021,0.188987376583036,0.200146660005907,0.689359491695431,0.113135553650303,0.230070277260699,0.0727495357359343,0.212422600939151,0.247078899729844,0.690871120342232,0.256819417107478,0.035705855232492,0.0140552239819267,0.0653126011073689,0.219670221927678,1,0,1,1,0
0.20145439001565,0.472126829495137,0.433875968799358,0.793663965699285,0.125374175500379,0.132962682157828,0.571374312029653,0.764315644240424,0.819690908815584,0.153637764575476,0.0171215650097217,0.0587092999239637,0.173713792800356,0.225302177947733,0.0855545931896771,0.037626906242742,1,9.64914782915236e-05,0.0385324849188432,0.139836688535194,0,0,0,1,0
0.0793992424015735,0.226133789566208,0.0337627088994659,0.0506869025501129,1,0.0130996265323734,0.0202347102073456,0.224597461037431,0.0569157159758562,0.0699821692292445,0.079966473771198,0.0666621938384052,0.15160072866884,0.026902441213167,0.288084087576365,0.0144152910833114,0.300456015204767,0.0357295739880009,0.147471587109119,0.105298598268596,1,0,0,0,1
0.0934643512645886,0.196527109389937,0.249239335008281,0.967164592536604,0.531381607154643,0.356230436346252,0.00957888907488972,1,0.000726770010554518,0.0259570244770838,0.477886133037993,0.288491698444972,0.240094840120812,0.59903338653558,0.13231516862767,0.0547821367961938,0.93883707462893,0.100372729342426,0.466594199577123,0.935311246057328,1,0,0,1,0
0.197111588950062,0.115263972029386,0.0414575226386574,0.0857923541767943,1,0.0854427117403035,0.375566797576812,0.0858696144208624,0.0825395016435255,0.14594247067366,0.043331991903295,0.192257051497514,0.310276333814024,0.146273370161967,0.0641248230770248,0.0911640306159628,0.289236611959898,0.057176747079458,0.0569413871522903,0.0383781237308566,1,1,0,1,0
0.355549258079503,0.022694856604539,0.638753829960762,0.139317985458998,0.123331724751371,0.149208131241631,0.052594877466275,0.193273651935068,0.49730703214936,0.000567465427561673,0.0782942703554762,0.770870787566303,0.168413769370267,1,1.20449650162562e-06,0.446967196750212,0.377327627385306,0.0323826711802484,0.0395662858414827,0.313109816165178,0,1,1,1,0
0.136622624775839,0.0238517458573096,0.0138322199349587,0.14762283791831,0.0188758599032321,0.0802834608116424,0.61941161970556,0.507412476826465,0.0843710751742783,0.324159958197133,0.0391984266646862,0.0420572653280377,0.125236243985914,0.0354624871748865,0.177238600300112,0.524778522965998,0.0243440658238375,0.815113093392319,1,0.00010960464400757,0,0,0,1,1
0.385878735217623,0.303928476438729,0.620811707257235,0.117893344472637,1,0.557996462667874,0.428965800584413,0.152413285234887,0.0673020626602102,0.431868348953419,0.447454853399495,0.129529315662313,0.00011166091657149,0.622839741979772,0.104567256515304,0.0277259110932348,0.247383016768959,0.0794280361860076,0.723311682591998,0.128208721087422,0,0,0,1,0
0.0733223836657691,0.018425645933312,0.258283418430777,0.0392399994077148,0.86813280909815,0.440090845878472,1,0.223340268525038,0.0192618024812587,0.305010428021782,0.146619311253031,0.0745015363945831,0.00822436665527093,0.266013647877389,0.16303700592388,0.0435427906735066,0.0346471162505243,0.266483200312207,0.586823046763966,0.0717203042312551,0,0,0,1,0
0.413109641815502,0.432615116277632,0.01383981293001,0.305376918753438,1,0.120240361876092,0.217526078470753,0.370897321309321,0.0730944963714502,0.027346126440929,0.167458553454211,0.211334536357315,0.289490825597889,0.0430010114838683,0.552258488286036,0.147453362741608,0.0449949380493389,0.0867173503406423,0.118097514886247,0.0684499288882367,0,1,0,0,0
0.16007996567135,0.0302894305618764,0.420233095713169,0.185384157511123,0.875338158592962,0.495909541484347,0.538849562938944,0.164132792964123,0.0564566782549792,0.683451764960239,0.329115522124373,0.274832896187078,0.518335307872404,1,0.19159962809414,0.0815368116554411,0.360016562658187,0.0396073512516055,0.997113270741385,0.099849732484525,0,0,0,1,0
0.110389615029476,0.0577730952962343,0.436386677493946,1,0.168523684542562,0.782343861644601,0.0956635750759055,0.000148710473958032,0.0539592547297917,0.141388719660957,0.512172287865883,0.0638359975198501,0.0108652166998566,0.0373104795341177,0.0257196035425707,0.307718665430918,0.149997591188302,0.205256073532157,0.0147949656048378,0.104950845050622,0,0,1,1,1
0.311712902236937,0.157247494559383,0.267800921337158,0.184431319633011,0.330852159049756,0.0464668306594457,0.154078588149711,0.290547350907199,0.171007396070616,0.013328830118281,0.341957940037146,0.481058546409446,0.540717216867828,0.566719029449752,0.00530497025418195,0.148164824886172,1,0.0720075126634491,0.22592742064582,0.0285035853544368,0,1,1,0,0
0.180465036954172,0.0447597260975302,0.00997289195887636,0.124637216080312,1,0.128044083830394,0.0617499666039237,0.349423246846902,0.0753520190494855,0.0479525121429614,0.261125591490408,0.166654490179521,0.184844165032351,0.0369099878332281,0.10681585893778,0.185874068027149,0.0070253981950837,0.326828217049374,0.0361025246628223,0.0766347300883036,0,1,0,1,0
0.162074306346367,0.0515599099181671,0.0999800096671387,0.0292314176098011,0.0816322474152927,0.192066254505074,0.916355813214402,0.142663666024316,0.275006047746309,0.117061585753759,0.193523735601923,0.270637201722015,0.0158259009653562,0.508507625410604,0.0165012496809184,0.48421604440389,0.485924540709055,1,0.220733233412269,0.241231891584022,1,1,1,0,0
