"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.398115705475287,0.08006720760107,0.148795059528758,0.0212714827756279,0.077927855494113,0.0430201497110492,1.30996728689262e-05,0.254846629103611,1,0.0586720907729255,0.030222575326976,0.72380595767442,0.164632861063629,0.345800540381622,0.0747506377514856,0.172724814279751,0.116279603990962,0.203850803764357,0.0284605365713936,0.126295805284924,1,0,0,1,1
0.207789531326117,0.437804911671736,0.410375639200963,0.0550625791948885,0.0694554433164664,0.139812785955831,0.00504682437793523,0.00626893560269005,1,0.00518610776510612,0.0807049525437726,0.0976034745496332,0.169612006350127,0.00251771369701525,0.464395564176794,0.0270866634272367,0.0178773180411486,0.208955222135264,0.0760335908990396,0.00561589499067533,0,0,0,0,0
0.111625680667914,1,0.0978301622919051,0.0185022837604486,0.187082204380524,0.66105340625325,0.471503701712801,0.124466286052656,0.653813025450298,0.0122901817704117,0.215947017152589,0.292521525815097,0.00345074388788606,0.0498437862619832,0.00215284494002854,0.0693012895003784,0.1628402087573,0.00484268278281223,0.0705021338187039,0.117850713582289,1,1,1,0,0
5.17418448557364e-05,0.0869091936411191,0.100511976449334,0.40276572129364,0.176244694198522,0.25208089019631,1,0.7820846507648,0.21229775462152,0.00692507933216183,0.369064613090399,0.195757028579097,0.400656375193801,0.106329394994077,0.0675482309136855,0.150217199946763,0.524661096703576,0.133783735101226,0.0235978445009879,0.545142948624314,0,1,1,1,1
0.266145661188267,0.0330603418985307,0.963087479818172,0.127300164371381,1,0.115253288927298,0.321803277280276,0.367335398809002,0.157087319589583,0.000492036258795372,0.231829617182484,0.114371400356556,0.730719372650825,0.11362629432703,0.327552688296383,0.187382414458095,0.441589516331132,0.74779124776886,0.0385510103382901,0.0866270088668783,0,1,1,0,1
0.537086968088607,0.32952634692384,0.142461202777836,0.0995810462729054,0.0485554959272016,0.000289735886127236,0.389446305879534,0.34746955481698,0.106352979387962,0.364184531276312,0.120493406053485,0.00117285680121038,0.0137006917926442,0.47800206540138,1,0.142857405685722,0.306364937967971,0.682400216356359,0.690834647842465,0.748330545686993,1,0,0,0,1
0.517115009945425,1,0.0615793767927201,0.00712847328753763,0.0624786324413657,0.0167000200389734,0.105316294432685,0.128151239736178,0.0415986958937845,0.0399718237824813,0.00911046258093038,0.00158974720520201,0.00163640611693948,0.286968662848648,0.711504084644944,0.0609701032498989,0.651641465987338,0.156670499080481,0.575672378988634,0.171547728819021,0,1,0,1,0
0.0155439483680143,0.405377342723326,0.196639747906752,0.127755312107614,0.080507316037896,0.390684779830138,0.121309164005049,0.0379913539353269,1,0.028207435545418,0.0449121121787354,0.0661339735494918,0.0989758067823418,0.000215611877187406,0.543744655875973,0.321502484183422,0.0312891655459756,0.136323447563604,0.0228769058686066,0.000965857981483635,0,0,1,1,0
0.576930522150737,0.00744958990838013,0.34149283880664,0.253883476753535,0.116753147690608,0.107878244493851,0.287820109625505,0.197069779116498,0.467577138836744,0.0861370181624908,0.0695083090139364,0.00769028086676174,0.078643405634505,0.0203222674037239,0.0143851693951529,1,0.00725642351969672,0.675420515149718,0.283038140019745,0.863573928735049,0,1,1,0,0
0.0284904439592912,0.586407196042033,0.043521723198053,0.196010607262635,0.625963046403867,0.937092254732357,0.0948150263587444,0.468826579691358,0.333103873275,0.176126245114437,1,0.115375960475326,0.548004095358951,0.230198960296377,0.0212834328585369,0.382893000846114,0.000482650307896467,0.461170979199931,0.0611587944320809,0.340826154336772,0,0,0,0,1
0.162551667906332,0.353845269727294,0.264839520959288,0.143612721784038,0.536298757746309,0.255798988529584,0.842067704173071,0.365131145590714,0.201523529045851,0.275791045070291,0.158061281970199,0.222234230042842,0.195936139629677,0.262635345949822,0.22890094218917,0.294922143012091,0.0118712520842533,0.150940126711513,1,0.0872671674631903,1,1,1,0,1
1,0.308771226510918,0.338962004358234,0.4059702506075,0.303869495004383,0.404114202117338,0.817969827136026,0.520234601172748,0.383665867835559,0.127224601764716,0.336555166432936,0.0669023384353231,0.319786153821948,0.531023246524993,0.131511059372713,0.0339784495215422,0.0602769021137884,0.583020029928964,0.261853017363293,0.259644119061154,0,0,0,0,1
0.0821027181970618,0.0264119797909726,0.198415757052521,0.0291036091500988,0.193152876580552,0.230115967931594,0.28159700491912,0.0282238073363745,0.0352746864981982,0.539550153885091,0.372355957164474,0.0267782385592974,0.342643716830302,1,0.0091098886696307,0.441255460841653,0.673386138760945,0.0741256321226258,0.0343022599755279,0.636894700713758,1,0,1,1,0
0.0937937089617029,0.185276642789776,0.328789110284764,0.61068454338332,0.108672917582304,1,0.0623591106056359,0.0539859124405994,0.155441582776042,0.478453540390484,0.0484444471395914,0.00115554443773275,0.0681856394310279,0.0287649085206967,2.68293500593381e-05,0.0774030388847018,0.140374205003303,0.182457205102038,0.098679891258254,0.0982836295115116,1,0,0,0,0
0.0431427653792425,0.533440627210682,0.0761002609645569,0.106491392474204,0.113305376385377,0.0290109586060808,0.047290282249728,0.286445230561997,0.256954668695181,0.00118723223666151,0.141258960876183,0.240661450073376,0.846302486680382,0.121944024924388,0.105151164507681,0.157223752977868,0.273502866859062,0.378705871930671,0.137232775558518,1,1,0,0,1,1
0.722774812366677,0.0368624570457754,0.0189157140738682,0.02744445689008,1,0.00100906486606578,0.153924355145615,0.0540423599524248,0.0184065730546766,0.0033844108120843,0.239322464282267,0.460050759238265,0.259264311850122,0.0784943785740983,0.250582194387935,0.0120317849507796,0.47215292608844,0.465349398244766,0.113448836302244,0.910839697322131,1,1,1,0,1
0.118938619143253,0.0623900190085101,0.0323272508657976,0.0105071115692148,0.570958049960158,0.16482124092827,0.0290876627159302,0.0258450446954836,0.155736942404202,0.0605548050057916,0.089838308065237,1,0.3243180753846,0.42000520636876,0.224668451187289,0.0422479309207411,0.30610674397281,0.115144463733966,0.379730279497048,0.0440127187182567,1,0,0,0,1
0.350544213122598,0.0449824659328355,0.436003891710657,0.442063328128619,0.101086116962552,0.028575641626858,0.0372516447457106,0.0932201011020908,0.232079341619876,1,0.000789132552428706,0.562190837463444,0.298164528324866,0.15042490023234,0.262947058855481,0.514319876939042,1.45989869626138e-05,3.77278638610258e-13,0.592252893929943,0.00593926279719093,0,0,1,0,1
0.699145215841422,0.00530409988646662,1,0.496323210082388,0.0537665052434966,0.617498063951234,0.191356553912323,0.025239093377579,0.215193410638799,0.00504553563789051,0.0800216201637019,0.026401356548332,0.175223006522888,0.239146483524171,0.253075541096104,0.211417598203341,0.34623791151665,0.229280542110146,0.107796159092773,0.934741696758903,0,0,0,1,1
0.062037884956183,0.524985524716968,0.431534330375686,0.0945270677864686,0.199240500822744,1,0.0781875118976783,0.0717002494586795,0.315542786004205,0.204068255703489,0.0962350341503355,0.000226730410356889,0.0228314046036669,0.227573505700162,0.00183354284240428,0.107266692604813,0.165091114284929,0.0312289418349315,0.241031347515974,0.412825895808822,0,0,1,1,1
0.148533972360962,0.446190008131905,0.0457096746272534,0.110816401020386,0.370584956315728,1,0.117154363882046,0.106375530847026,0.316175938663618,0.591590392026704,0.0809082852882482,1.08382772082089e-05,0.00758038621273667,0.229550907670531,0.0718811001818598,0.0621410607947544,0.0838451608893129,0.0618091276953311,0.237683619635672,0.164732979868714,1,0,1,1,0
0.0839442142767709,0.136743640182747,0.345835450140782,0.117397106261514,0.0328581999669722,0.196303709718509,1,0.0821549845958003,0.878763514885975,0.334387919814871,0.124367341407728,0.0886783889011568,0.088821627857685,0.00302572552711818,0.431065131458372,0.0180413002497743,0.041561792366254,0.199851652133001,0.203845883936006,0.093834032364874,0,0,1,1,0
0.866092786560979,0.0105815370094197,0.347171528317823,0.431756758842554,0.0405961086807745,0.689310105851582,0.442279762524804,0.0755744731541862,0.254451003747207,1,0.259638986373409,0.00815816196849531,0.076118838521686,0.432557887865555,0.0234517249957771,0.118024446020034,0.00679756750854021,0.405720100031973,0.176939750236556,0.00875722741338187,1,1,0,1,0
0.0305647766134109,0.187563690550877,0.256150642387202,0.104758506073279,0.0148049670616399,0.0107181260375744,0.0301326256444428,0.0351462289852042,1,0.195956269631786,0.222429124152008,0.367698669392501,0.0602818038697489,0.00158785602916556,0.118130884068166,0.0224586851686832,1.97730644028112e-05,0.145297068418447,0.00908842845181619,0.0833078524061774,0,0,1,0,0
0.000101442879628924,0.358446512929393,0.351581854562121,0.145892849645509,0.415056921580822,0.949178476489535,0.707991196154206,0.499981991262936,0.962050261254947,0.242163653672855,0.449075478596176,0.454788302535522,0.318921540948433,0.306671227162468,0.174262405944342,0.0131892829449669,0.659953905342387,0.679159666440318,0.193009657534184,1,0,0,1,1,1
0.428628584668182,0.650099326409636,0.00381309625657545,0.0452772453009591,0.327403687274209,0.00109797267082193,0.841598889813429,0.0367436451786598,0.0276339180803435,0.271419806670106,0.0373121199113495,0.000450027031211641,0.11262813807035,1,0.546018925995866,0.183239408886341,0.0548897051356949,0.999688165346745,0.504554658628634,0.139959222352681,0,0,1,1,1
0.0861165310759731,0.470659960237162,0.220885031341789,0.144867336966281,0.098831853683414,0.115943559504745,0.097402853361932,0.0319490362866182,1,0.293688492689329,0.158105643328989,0.409697699986609,0.135149986364689,0.00328222667018582,0.795362318687148,0.294893808295455,0.0259955699897528,0.0966312987540282,0.0617507771002841,0.11272751109686,0,1,1,0,0
0.421708722358217,0.173023784142693,0.299228705805996,0.032651740864055,0.220112666641998,0.0522530971331434,0.0198923634087082,0.0174637459831424,0.0525950492914843,0.0748585962904805,0.111904660854339,0.911017231442164,0.481116677787846,0.335611933573244,0.146056708919909,0.0726908018395717,0.12902323422598,0.405610073305366,1,0.0259642147733211,0,1,0,0,1
0.122471975663979,0.90840791421664,0.405718818390494,0.325553301006218,0.380683638197723,1,0.178748449747051,0.185559727292283,0.290139733967081,0.30633013925109,0.230653688081512,0.000466769316267015,0.119289222203932,0.244968249224664,0.0139291937366448,0.103166189731477,0.201383920047169,0.0639010680394597,0.178206236302444,0.0146449567464479,1,0,1,0,0
0.206235892977025,0.350553697594714,0.0932549150889272,0.00530816786521269,0.11195055659457,0.00819424681767944,0.128341657127334,0.0459629274212205,0.0649107616220545,0.254297565519874,0.00013149318556639,0.000801786604457015,0.00846557547383593,0.205903729417631,0.617214866970424,0.041171923866092,0.157313619389169,0.481450393160622,1,0.00869161311543535,0,0,1,1,0
0.0341341592595039,0.603320692559463,0.0983225310079109,0.318584290114894,0.250165368315692,1,0.0601307968347634,0.0828845739393482,0.152235355342611,0.382428818601186,0.186836044196936,1.92993786786066e-07,0.00853103580828432,0.053959763628487,0.00162464826077346,0.0908857347381054,0.0714096997639841,0.0698982805708899,0.112318382350781,0.194628106181596,1,1,1,0,0
0.13138235220602,1,0.171762705794029,0.0186259421301132,0.194514983571849,0.215114622948557,1.0221878318041e-05,0.0258632549960756,0.428409128588783,0.701413829692906,0.0994527282592399,0.0726527983759104,0.00144669807560475,0.124356667875238,0.0414910262068756,0.085770083093717,0.0901872470500086,0.219946771205821,0.583430728714092,0.649941561247115,0,1,1,1,0
0.118001663030278,8.99719708489829e-06,0.736835361559672,0.410899694337686,0.301689307678687,0.192150801082203,0.708795751585952,1,0.684308033755727,0.433184084804854,0.235155371563672,0.0530836770228852,0.161465519756178,0.305488022350349,0.0680115688609152,0.422587567581092,0.00502987135484118,0.733353506877388,0.543446174657741,0.42672136701211,1,1,1,0,1
0.333660738596585,0.000429302071911219,0.227413954432554,0.338077584510378,0.0926100064619017,1,0.0478035517187935,0.148562312867573,0.244536604622678,0.0613871509848758,0.155747191948857,0.0607176797827156,0.2499148309518,0.403042860675226,0.0635094464730535,0.0792950863626096,0.136637884081546,0.0410190832574072,0.101346125131782,0.0456904786032068,1,0,0,1,1
0.151667679130246,0.111332441803182,0.0129781167522445,0.0155462800012738,0.00100009483046979,0.0633569252323312,0.134428353008374,0.0706175826079933,0.314898570897809,0.103771584127307,1,0.186713714622827,0.363232790261863,0.026448479834796,0.0320737197984516,0.0142518784822428,0.0600647522016226,0.0452892413359495,0.037638257472077,0.27565229015384,1,0,1,0,0
1,0.251152949644561,0.147306848994362,0.332789470230686,2.13755423597651e-06,0.855467032558349,0.580848918601834,0.0352552338744788,0.484725539791302,0.322992038541096,0.146699490921338,0.26971971820867,0.0671154108919602,0.543499306609906,0.00435650226124128,0.446516025556903,0.0192631326698573,0.267312686543072,0.0726319081423142,0.0565115134372632,1,0,1,1,1
0.179719357593053,0.0588647700833322,0.0332680594553999,0.00866106831373971,0.10673001070996,0.379724788957942,0.100249835620234,0.192054385113095,0.00953127347827643,0.0973674380680509,0.201480489037016,0.315682442032149,1,0.0274894566932822,0.463246742018113,0.0791468279316766,0.222110545808583,0.23764885347184,0.123368543322778,0.0465801056918081,1,0,1,0,0
0.0452135907872936,0.028883663101764,0.0343313009950969,0.0657719132256768,0.0230613243644614,0.0152671049588806,0.0124759862811248,0.104674265326426,0.0833488443475546,0.00607073546350745,0.000221880174791375,0.0556791960229798,0.150616119353113,1,0.00487929265668728,0.230403164757674,0.174436910459397,0.0623184589256365,0.15742211242974,0.0241688330337946,1,1,0,0,1
0.580990991781669,0.0307850933209014,0.459721272803873,0.00801256441609489,0.466916264468256,0.00167966600405057,0.176406912736542,0.25054845409566,0.0339333146959186,0.0125156768126103,0.865603142145699,0.0918023334113658,0.363115316565076,0.0213157081805621,0.0551123475377812,0.295932556005723,0.747860006191015,1,0.186617299951351,0.151461485471691,0,0,1,0,1
0.347607997369402,0.717694960478006,0.166758506576314,0.0384281952430916,0.238497242274474,0.463538471571654,0.102834215474203,0.133844035087062,0.434709564473686,0.11873168415915,0.0831034657731415,0.14011820824317,0.0668380826930615,5.95778192473415e-07,1,0.252242624457568,0.0318522544392874,0.21701705138555,0.174158728853024,0.0090690151143161,0,0,1,1,0
0.184851566442328,0.688714771277701,0.00738061668907636,0.873486593988346,0.880375556367962,0.53252160279481,0.346960663079137,0.0555767968361805,0.0143404769672065,0.181417673499727,0.0111073552904805,1,0.0297348117164355,0.061965575332905,0.183003770402107,0.381583526869001,0.00634482129949544,0.0255589682890595,0.00838409928095371,0.857646104138646,1,0,0,1,0
0.0893904532629168,2.72114804847755e-05,0.560455626748524,0.169023984076435,0.312447753652202,0.127367571085006,0.0608169282185411,0.708396208741001,0.0778645309990447,0.348595116709691,0.992569716816032,0.0353246686557229,0.298549132052389,0.538815807951847,0.047154187172942,1,0.154821708312566,0.228623560190964,0.00978892020765545,0.16400471664957,0,0,1,1,0
0.174529408478304,5.39835260173383e-08,0.790256704806332,0.307935573161822,0.22612838681287,0.172419778424894,0.0803913779820952,1,0.362305093427634,0.366142363168813,0.465237548857908,0.150510923066059,0.344284372154917,0.282485059093484,0.016004012884662,0.689600034128683,0.0231715651841616,0.174722633501136,0.261627672010608,0.478806664292278,1,1,1,0,1
0.0244628105134894,0.0544214385119354,0.785035207895204,0.214778936151501,0.123380170840968,0.714884421493981,0.220556130246941,0.37863819831377,0.430074460960455,0.862551654536766,0.230476955828875,0.0004606399052851,0.183104834438386,1,0.965122839886902,0.00951694969661965,0.152429120257731,0.778032232053071,0.175160192962971,0.151718589591845,0,0,1,1,0
